Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-31 00:03:00,155.278687,158.402283,154.750443,157.707184,76869658,2.4284970000000214,1.5639602877373773,48.75508933589529,0.5873416774907155,721403344,0.30722659601226904,155.2897284182433,155.64331023536585,154.20139698113996,-1.4419132542258808,-0.8993449126259646,47606589.297021985,-92834107.15649533
2023-01-01 00:04:00,157.692032,158.400375,154.145157,158.120377,51083924,0.4283449999999789,0.27163388952967443,46.86421248902235,0.6083332109822523,772487268,0.325888899715161,155.6671482291442,156.02439742992493,154.49169179735182,-1.532705632573112,-1.026017056615394,44361167.82057401,-88264771.25471225
2023-01-02 00:04:00,156.977676,160.824951,156.459763,160.224167,72136866,3.246490999999992,2.0681227310308707,44.70751453246512,0.7152125101092043,844624134,0.33507692140822504,156.27475073192497,156.6705158253211,154.91631959014057,-1.7541962351805296,-1.1716528923284213,52280367.30947651,-86587338.56271362
2023-01-03 00:04:00,160.217606,161.745483,155.784424,156.547546,83225383,-3.670059999999978,-2.2906721000437233,43.68164084577989,0.5284283369572116,761398751,0.44972399438630223,156.31112343433497,156.65159739065632,155.03715117605608,-1.6144462146002354,-1.260211556782784,-61916712.60243247,-87342819.50449282
2023-01-04 00:04:00,156.543716,159.53418,156.080338,158.70546,71572572,2.1617439999999988,1.3809203302673605,42.08178979992679,0.6380573093813768,832971323,0.27882614245616305,156.630368309757,156.96757625363227,155.30887775560748,-1.6586984980247905,-1.3399089450311854,37226112.684350565,-91353066.09819058
2023-01-05 00:04:00,158.707626,160.147202,156.179337,158.037933,69163383,-0.6696929999999952,-0.42196649075955256,42.57610524413103,0.6041447905899031,763807940,0.30333508160401085,156.81804360178938,157.13224652230423,155.51102999593286,-1.62121652637137,-1.3961704612992223,-4369451.255714977,-84065303.5567779
2023-01-06 00:04:00,158.049194,158.721466,156.297638,156.426208,65083058,-1.6229859999999974,-1.0268866034204498,46.952523742582784,0.4468973243064437,698724882,0.19479736297171407,156.76579885488414,157.0236252111805,155.5788209591971,-1.4448042519834132,-1.4058972194360604,-58178501.43323057,-82308580.10004056
2023-01-07 00:04:00,156.427246,157.833725,155.270493,156.784348,66097698,0.3571019999999976,0.22828631784516462,44.681093998376326,0.43389558151497054,764822580,0.19700209735512236,156.76827207423293,156.98681333253734,155.66811925851582,-1.318694074021522,-1.3884565903531527,11977427.939275466,-87556448.92546387
2023-01-08 00:04:00,156.767227,159.001465,156.752304,158.285583,67723771,1.5183560000000114,0.9685417220526656,38.44440285791723,0.52784883666715,832546351,0.17472593552536494,156.97058019766854,157.18662405060851,155.86200546158872,-1.3246185890197921,-1.3756889900864806,24612380.902962178,-89158342.41865712
2023-01-09 00:04:00,158.287964,160.409256,157.877808,160.329498,61052146,2.041534000000013,1.2897594664873022,35.70916514601387,0.6557651638939769,893598497,0.1932981382518126,157.41843590464606,157.67014311974566,156.19293083480437,-1.477212284941288,-1.395993649057442,57205022.09252264,-85783821.00207558
2023-01-10 00:04:00,160.316925,160.804672,155.489059,159.218826,110276857,-1.0980989999999906,-0.6849551287239264,36.38614125696891,0.6223955622012393,783321640,0.39349365273227327,157.6584879173599,157.90840202440017,156.41707121741146,-1.4913308069887137,-1.4150610806436963,44477442.11933733,-81734923.78489901
2023-01-11 00:04:00,159.219604,162.672043,158.974503,162.163391,98223888,2.943786999999986,1.8488847642153325,50.14471045102128,0.9230665941631888,881545528,0.2922166894808769,158.2591416617119,158.56301571295398,156.84272453464024,-1.7202911783137438,-1.4761071001777057,71199554.48151088,-78919264.17216079
2023-01-12 00:04:00,162.158325,163.444244,159.332291,162.419891,93190391,0.2615660000000162,0.16130285016203527,51.43997578384536,0.9180211244825153,974735919,0.314583549248634,158.8139082401503,159.1563811417303,157.25584797651874,-1.9005331652115558,-1.5609923131844758,46759968.96355058,-75044541.74860185
2023-01-13 00:04:00,162.199142,163.799408,161.578339,162.093628,76337594,-0.10551399999999944,-0.06505213202669065,44.661578415864845,0.8547582144354597,898398325,0.18111803923204528,159.25120420813028,159.6082652737718,157.61420205233216,-1.9940632214396317,-1.647606494835507,-40916882.194409385,-68903251.53158261
2023-01-14 00:04:00,162.102173,164.406311,159.296326,162.119583,86220196,0.01741000000001236,0.010740139800601168,54.759264389987024,0.8260015199521956,984618521,0.3779359313737171,159.6336547137129,159.99462184703768,157.94793397438164,-2.0466878726560367,-1.7274227703996128,9052792.824183758,-74320467.30853051
2023-01-15 00:04:00,162.134933,163.736404,161.466721,162.510712,76583604,0.37577900000002273,0.23176930045052213,50.450765317914076,0.8152645404210891,1061202125,0.18911563795526454,160.0172623518845,160.38171263980112,158.28591753183485,-2.095795107966268,-1.8010972379129437,-6130951.956904204,-76328326.82207188
2023-01-16 00:04:00,162.501572,164.103149,161.001648,163.616714,57557331,1.1151419999999916,0.6862345922413549,50.329356450124536,0.9135712861180043,1118759456,0.23504404556823413,160.4971892382999,160.87940515675479,158.68079134429152,-2.1986138124632646,-1.8806005528230079,39502911.3464291,-72410648.4348554
2023-01-17 00:04:00,163.629196,163.802032,159.537537,159.562241,80486639,-4.066955000000007,-2.485470258009461,45.71885624604537,0.4697716176044676,1038272817,0.3213956461120175,160.37252947319325,160.67676451725404,158.74608391138105,-1.9306806058729933,-1.890616563433005,-79554129.08740443,-69026590.45381173
2023-01-18 00:04:00,159.567566,163.258453,158.414932,162.782608,71288321,3.215042000000011,2.0148468016363745,44.66685064299965,0.8222706494371957,1109561138,0.3689226175794305,160.69387327676748,161.0007404376765,159.0450856957232,-1.9556547419533103,-1.9036241991370662,57281076.63944313,-66571415.124528
2023-01-19 00:04:00,162.784073,162.835571,152.326111,153.154022,96565146,-9.630051000000009,-5.915843499013572,46.876829989418425,-0.23166737778707827,1012995992,0.7770273298271014,159.68855977319848,159.79355298572628,158.60871060715112,-1.184842378575155,-1.759867835024684,-81350787.3954654,-64689467.2913841
2023-01-20 00:04:00,153.093933,156.127441,151.24379,153.660477,77784072,0.5665439999999933,0.3700629991653512,28.88213040775429,0.11045893279912498,1090780064,0.40433416641622255,158.88481540343867,158.8500028340761,158.2421747843992,-0.6078280496768969,-1.5294598779551265,-800784.0420918167,-71711620.12034158
2023-01-21 00:04:00,153.654236,155.525452,149.523895,151.266083,83378402,-2.3881529999999884,-1.554238309446925,25.450478311365828,0.0016936725115210829,1007401662,0.4575636547440153,157.8689844163135,157.68324593652594,157.72542724481409,0.04218130828814992,-1.2151316407064712,-34970679.99600133,-66580851.597476915
2023-01-22 00:04:00,151.259888,157.54982,150.410248,157.5,66498680,6.2401120000000105,4.125424183839149,28.236632070479573,0.5359415433623144,1073900342,0.5426525467674307,157.81978649413838,157.65505425398348,157.70872893038342,0.05367467639993606,-0.9613703772851897,65570623.18157987,-70823042.7066685
2023-01-23 00:04:00,157.499664,159.218002,155.871704,157.364227,81995118,-0.13543699999999603,-0.08599192948119308,35.785976496802505,0.5268184950615546,991905224,0.2777821819119607,157.75904522825326,157.6103115995245,157.68321026887352,0.07289866934902989,-0.7545165679583458,-8851841.756991291,-70547104.64185868
2023-01-24 00:04:00,157.377182,158.922653,156.154587,157.606064,83074067,0.2288819999999987,0.14543531475865332,39.63950573723018,0.5430683432044908,1074979291,0.21756058442228324,157.7386477311528,157.60965812267457,157.67749573043844,0.06783760776386316,-0.5900457328139039,4048203.6011776696,-73927602.78788097
2023-01-25 00:04:00,157.605148,159.916519,154.44075,159.791077,92040723,2.1859289999999874,1.3869654816097678,34.529989031174594,0.6898867764481256,1167020014,0.40666639888730494,158.0123049669991,157.94526102687848,157.83405730596152,-0.1112037209169614,-0.49427733043451544,87823681.56725682,-70779210.77818525
2023-01-26 00:04:00,159.795303,162.394165,152.469925,156.885178,83616282,-2.9101249999999936,-1.8211580349142011,33.42322809173946,0.4946295682098926,1083403732,0.7379218856348073,157.8620213713992,157.78217133043563,157.76376994996437,-0.01840138047126061,-0.3991021404418645,-9215211.500022838,-69344476.59328495
2023-01-27 00:04:00,156.911316,158.821899,153.846817,153.846817,67987023,-3.064499000000012,-1.953013382412784,36.06602750846695,0.29047178898909853,1015416709,0.408071706116773,157.32666078854598,157.1767322026763,157.47362528700404,0.29689308432773487,-0.25990309548794466,-67987023.0,-70263460.36682342
2023-01-28 00:04:00,153.865189,155.528015,152.62645,153.328247,59653470,-0.536941999999982,-0.348969122573906,32.7516687271026,0.2556273121245905,955763239,0.23640262186548416,156.79353895007318,156.58465755611073,157.16656022870745,0.5819026725967262,-0.09154194187101047,-30796886.54549192,-70868816.87000291
2023-01-29 00:04:00,153.328094,156.15889,152.616638,154.718399,40067481,1.3903050000000121,0.9067516354830656,38.74843107735841,0.35629422465648775,995830720,0.26990390156182165,156.51685362339677,156.2975408551706,156.9852149525069,0.6876740973362985,0.06430126597045133,7479824.4621980395,-72598820.98832516
2023-01-30 00:04:00,154.706665,157.052063,153.925659,156.456558,52475655,1.7498930000000144,1.1311038215451252,40.485532864904066,0.4755156196606489,1048306375,0.2425934215401307,156.50881420694387,156.3220050312982,156.94605517824715,0.6240501469489459,0.17625104216615023,32484946.86965276,-72097690.81883776
2023-01-01 00:05:00,156.336685,156.336685,151.102051,152.605835,61701248,-3.7308499999999754,-2.3864200523376686,41.577545860167284,0.21585028915186946,986605127,0.39123053011000936,155.98841697935134,155.75028656494464,156.62455738726587,0.8742708223212219,0.31585499819716456,-26250689.46145327,-72866432.9246887
2023-01-02 00:05:00,152.632019,154.890015,152.465515,152.72525,48319376,0.09323099999997453,0.06108220320401744,41.748101072935334,0.2330875882572981,1034924503,0.20112360929357173,155.55332804877116,155.28489632418393,156.33571980302395,1.050823478840016,0.46284869432573483,-37966533.661077365,-73921314.95234539
2023-01-03 00:05:00,152.735291,155.226257,151.353821,155.12999,65542999,2.394699000000003,1.5678753641815517,36.61976027294699,0.4211411846261877,1100467502,0.29096854352096896,155.49688297560166,155.26106458200178,156.24640648428144,0.9853419022796572,0.5673473359165193,62284260.6323504,-76743294.76865911
2023-01-04 00:05:00,155.144684,156.745285,154.818329,155.407669,52464745,0.26298499999998626,0.1695095140997459,47.15071807793222,0.4571601061982382,1152932247,0.1584231816800685,155.4849877788548,155.28361910784767,156.18427778174208,0.9006586738944122,0.6340096035120979,-20373121.923707873,-74687500.30824009
2023-01-05 00:05:00,155.436264,158.478622,154.842224,158.252014,61856315,2.8157500000000084,1.8115142036609995,46.63014690827284,0.6781612973154416,1214788562,0.2710586558342916,155.8539246083408,155.74029524510186,156.33744342753897,0.5971481824371097,0.6266373192971002,54146963.14713908,-72572423.67630191
2023-01-06 00:05:00,158.257492,158.95047,154.474411,156.632751,54139539,-1.6247410000000002,-1.026643970826986,48.77827850597915,0.5192378251618417,1160649023,0.33907983255959173,155.9577681272287,155.8775961304708,156.3593180625361,0.4817219320652839,0.5976542418507369,-1927746.168287671,-69264897.42282785
2023-01-07 00:05:00,156.630524,158.741272,156.163849,157.087036,43855603,0.4565120000000036,0.29145787700997766,41.400961379822334,0.5300145747731579,1204504626,0.20832163089711445,156.10833717693154,156.06366380270606,156.41322309494083,0.34955929223477256,0.548035251927544,-12439011.647504577,-67995979.76622707
2023-01-08 00:05:00,157.040756,157.685837,150.265137,153.58168,60868233,-3.459075999999982,-2.2026613269742423,35.51715477790022,0.21958944091425373,1143636393,0.5449301164926498,155.77144955334066,155.68182014075128,156.20347916198224,0.5216590212309598,0.5427600057882271,-6460397.599426139,-69816941.43260486
2023-01-09 00:05:00,153.581284,155.368118,152.360992,155.043839,47039620,1.4625549999999805,0.952300281588986,36.06966938321813,0.39398886703864405,1190676013,0.25371829403518925,155.67443481289524,155.5836691960203,156.1175798907243,0.5339106947039909,0.5409901435713799,36894410.96387656,-65402077.74270113
2023-01-10 00:05:00,155.048981,156.181656,151.15242,153.715607,55766612,-1.333373999999992,-0.8599695344015142,34.67163948624605,0.2844803392324597,1134909401,0.37735387814537047,155.41325777117586,155.2962750120172,155.93965597289287,0.6433809608756746,0.5614683070322388,1077113.334203458,-65218171.298680484
2023-01-11 00:05:00,153.740936,155.37944,151.282578,152.650024,57380865,-1.090912000000003,-0.7095780918102405,37.061219903873784,0.274587859786147,1077528536,0.3195868484389542,155.04482660168574,154.88915947170685,155.69597953045636,0.8068200587495085,0.6105386573756928,-19075823.570344668,-59350245.835362926
2023-01-12 00:05:00,152.643646,153.841858,150.363358,153.841858,54920918,1.1982120000000123,0.7849733882797928,40.6889812725761,0.41181161390127446,1132449454,0.2712919177456394,154.88443078812764,154.72803616836734,155.558637194867,0.8306010264996644,0.6545511312004871,54920918.0,-59248904.52718449
2023-01-13 00:05:00,153.82103,153.845123,152.589767,153.000992,31770622,-0.8200380000000109,-0.5331117598159438,37.24670583552966,0.314997133673515,1100678832,0.10904627983897468,154.6333056163773,154.4623370655416,155.36918199524723,0.9068449297056418,0.7050098909015181,-10956009.998384537,-53613233.955946326
2023-01-14 00:05:00,152.996353,154.155167,152.654984,153.966675,33751330,0.9703220000000101,0.6342125030915019,39.68007807878723,0.4261826230496868,1134430162,0.11494494855992624,154.54442153419367,154.38608136315057,155.26529258819187,0.8792112250413027,0.739850157729475,25269890.476475317,-55603642.2978494
2023-01-15 00:05:00,153.963593,154.576233,152.166046,152.166412,40945967,-1.7971809999999948,-1.1672766041514728,37.87059633723831,0.21890640232216788,1093484195,0.18036656775428098,154.22735359630119,154.0445937688197,155.03574587795543,0.9911521091357258,0.7901105480107252,-40933531.26457983,-51681474.667684324
2023-01-16 00:05:00,152.189529,152.870071,150.687973,151.596298,44798803,-0.593231000000003,-0.38979751359898285,41.99144211251405,0.1532653958115345,1048685392,0.16874746912530553,153.87654618346102,153.66793288130899,154.78097196106984,1.1130390797608527,0.8546962543607507,-7502702.884446387,-51817362.0422442
2023-01-17 00:05:00,151.594254,152.36232,151.024124,151.421875,44125231,-0.1723790000000065,-0.11371077428832263,47.41545770313524,0.133182918835696,1004560161,0.10763881922323686,153.54925669233288,153.32238551495377,154.53214996395354,1.2097644489997776,0.9257098932885561,-17894611.93451058,-54107098.44470626
2023-01-18 00:05:00,151.422302,151.945023,149.302063,151.026581,51321805,-0.39572100000000887,-0.26133600848308913,46.92758400457145,0.08767009854429121,953238356,0.19647134423023035,153.21289993335515,152.9691848203455,154.27247818884587,1.3032933685003627,1.0012265883309175,15652630.114409482,-52639876.98920567
2023-01-19 00:05:00,151.02507,152.44043,149.953583,150.399033,43947726,-0.6260369999999966,-0.41452521756818034,52.57844880814075,0.11369441608340111,909290630,0.1916655960164438,152.83771767557445,152.57377684798465,153.98555632300543,1.4117794750207793,1.08333716566889,-28203681.797280762,-47863454.55518618
2023-01-20 00:05:00,150.407379,151.63829,149.838272,150.351791,37632428,-0.05558800000000019,-0.036958293116722815,46.438153082882586,0.10879806376327081,871658202,0.14226311400117617,152.50626078549786,152.2319328713716,153.71638852130133,1.4844556499297141,1.1635608625210547,-16160457.392892914,-46992076.043366596
2023-01-21 00:05:00,150.352722,150.795395,149.387695,150.166595,33780929,-0.18612699999999904,-0.12379356856605432,49.88174612375712,0.09158945415871145,837877273,0.1107116510000844,152.19430534743148,151.91418858346827,153.45344085305678,1.539252269588502,1.2386991439345443,3601987.2436593906,-48001848.84598998
2023-01-22 00:05:00,150.162781,152.726547,149.383011,151.467667,50435171,1.3048860000000104,0.8689809760515893,56.070125784209445,0.25830896682090965,888312444,0.2467319750714346,152.09742023444062,151.84549295524238,153.30634649357108,1.4608535383287062,1.2831300228133766,12456319.826583449,-48487002.828180134
2023-01-23 00:05:00,151.476883,152.992661,151.104691,151.577988,54992068,0.10110500000001821,0.06674615822403622,63.732391808312244,0.3308226227917845,943304512,0.15247871250510217,152.02816260318187,151.80433834674355,153.17831993849174,1.3739815917481906,1.3013003366003395,-27420040.04595816,-46107332.052559346
2023-01-24 00:05:00,151.582703,151.875214,148.228622,150.066772,51909029,-1.5159310000000232,-1.0000685896200328,56.08356596453847,0.11115613961465193,891395483,0.27136219375036436,151.76664385609095,151.53702044724454,152.94783490601088,1.410814458766339,1.3232031610335393,422891.6844907503,-45922865.30898223
2023-01-25 00:05:00,150.086334,151.670135,149.213379,151.187195,68904228,1.100861000000009,0.7334851686096944,55.34492439715594,0.4137390994988275,960299711,0.19486558526788206,151.68938400861217,151.48320114766847,152.81741713519526,1.3342159875267896,1.3254057263321894,41814351.862264566,-48219408.116023175
2023-01-26 00:05:00,151.155121,151.856949,150.50621,150.632782,46037808,-0.5223390000000165,-0.34556487173201134,57.909305493439405,0.37875036765800396,914261903,0.11040032751913272,151.5485037407972,151.35236743264255,152.655592310366,1.3032248777234372,1.320969556610439,-37409794.099201605,-46040932.3643102
2023-01-27 00:05:00,150.636337,151.505295,150.464752,151.351547,32458940,0.7152100000000132,0.4747924798516664,56.76421238860908,0.4919843071669025,946720843,0.082210237679937,151.52224284202424,151.352241212236,152.55899636145,1.2067551492139899,1.298126675131149,22866838.362452324,-49647515.70937404
2023-01-28 00:05:00,151.342392,156.44223,151.152924,155.41478,64083848,4.072388000000018,2.6908442150167797,56.481718298264084,1.1321043460287665,1010804691,0.3836797312628514,152.041247796421,151.9772471795843,152.77053589023149,0.7932887106471753,1.1971590822343543,39187217.08940439,-47434411.73171976
2023-01-29 00:05:00,155.405258,156.593323,153.066208,153.93576,77982340,-1.4694980000000157,-0.945590914304853,69.31263776549616,0.6948393446582781,932822351,0.27934248080449003,152.29384942356486,152.27855684426365,152.85684878725138,0.5782919429877325,1.07338565438503,-39531821.82201049,-45939269.64900981
2023-01-30 00:05:00,153.943481,154.66124,152.495239,153.007217,63501596,-0.9362639999999942,-0.6081868448849707,70.55842403075343,0.5712810296506711,869320755,0.1746673914860346,152.3889651004229,152.39065840668462,152.8679871733809,0.47732876669627444,0.9541742768472788,-33481831.35825881,-48329056.85008524
2023-01-31 00:05:00,153.012436,153.578018,144.969925,146.067551,67323199,-6.944884999999999,-4.53877160677319,69.33083971532773,-0.2583560368744793,801997556,0.6273400279632879,151.54610988703317,151.41787265181006,152.36425116053786,0.946378508727804,0.9526151232233839,-50154310.69324603,-52464210.10352027
2023-01-01 00:06:00,146.079498,148.646545,145.134369,146.524429,71286765,0.44493099999999686,0.30458141360808677,51.26029059982387,0.13373920431873773,873284321,0.29567971628309275,150.87655243542875,150.6650351669162,151.93167174123877,1.2666365743225754,1.0154194134432222,-14858567.463259198,-55454115.39054167
2023-01-02 00:06:00,146.513474,147.560211,144.952728,146.048569,65336730,-0.4649050000000159,-0.31731211287776573,46.09550858932705,0.09279936899691435,807947591,0.20736876544879249,150.2328213107049,149.95480960277524,151.49588635299887,1.541076750223624,1.1205508807993025,-10418889.661306666,-55915479.38544236
2023-01-03 00:06:00,146.064545,148.585831,145.751511,148.413483,47412003,2.348938000000004,1.6081506980355869,46.398923980320355,0.2973005245865876,855359594,0.21726348324634373,149.99024286927758,149.71768243311752,151.26756017870267,1.5498777455851496,1.206416253756472,41645989.35789613,-59522889.84550459
2023-01-04 00:06:00,148.414413,150.088348,148.108337,148.215942,49400247,-0.19847099999998363,-0.13372757806210078,46.13140942352884,0.2803305157511285,805959347,0.15694817737473815,149.75366942004058,149.48664544340713,151.04151438768764,1.5548689442805141,1.2761067918612805,-44030869.174891606,-57762860.39996741
2023-01-05 00:06:00,148.2043,148.523849,137.742935,141.339844,69557195,-6.86445599999999,-4.631752250103398,46.10010000168119,-0.3103693582673404,736402152,0.7812758698124831,148.63182603070183,148.23329137519065,150.3228721367478,2.0895807615571584,1.4388015858004561,-23143523.448542453,-61808083.09765155
2023-01-06 00:06:00,141.338699,147.47728,138.936417,147.281448,71815798,5.9427490000000205,4.204615609204115,38.499394980994914,0.5060114942992164,808217950,0.6658670621294631,148.45177562660825,148.08685393285361,150.09758145995167,2.010727527098055,1.5531867740599758,68522493.48172458,-62323379.29688787
2023-01-07 00:06:00,147.26976,148.255646,143.577423,145.136017,58853339,-2.1337429999999813,-1.4488670314937577,51.612129742461306,0.392197868818404,749364611,0.38172071872353325,148.00967447639383,147.6328790201069,149.73005816662192,2.0971791465150034,1.6619852485509814,-19638251.970003393,-59989655.422308296
2023-01-08 00:06:00,145.139435,145.856934,142.479782,142.660126,56664638,-2.4793090000000007,-1.7082256107721523,50.73222906454517,0.26085356969840623,692699973,0.26849090848025203,147.29640134620797,146.86784009393662,149.20635948761287,2.3385193936762505,1.7972920775760353,-50612717.63901447,-60774024.376379386
2023-01-09 00:06:00,142.668274,143.396332,140.967117,143.050003,52539231,0.3817290000000071,0.2675640416032559,53.23597210836203,0.2815362739483141,745239204,0.19269327917716078,146.73021490004692,146.2804805410233,148.75033308112302,2.4698525400997084,1.93180417008077,37558375.59362481,-64183937.745590046
2023-01-10 00:06:00,143.075531,143.791199,127.868484,137.812439,92419685,-5.263092,-3.6785409519116166,47.04732894055938,0.0036871389596873703,652819519,1.1511005913697978,145.541178113374,144.9777049193274,147.94011870474353,2.9624137854161177,2.1379260931478394,23015049.434947297,-61461530.488880254
2023-01-11 00:06:00,137.812119,138.912231,135.704407,138.158829,39307804,0.34671000000000163,0.25158164791008086,47.56223574619004,0.3582385614067324,692127323,0.3113517565264133,144.55686489825746,143.92864708558474,147.21557872661438,3.286931641029639,2.3677272027241996,20843837.05592334,-62204947.16374501
2023-01-12 00:06:00,138.124802,140.803696,135.874527,140.197021,77701627,2.0722190000000182,1.5002512003601052,39.87656476546024,0.42919429417863786,769828950,0.3743229111804582,143.9755523784898,143.35455076472556,146.69568556168,3.341134796954435,2.5624087215702467,58574818.98825415,-61647091.22030387
2023-01-13 00:06:00,140.200409,141.004761,136.610031,136.610031,83731831,-3.5903780000000154,-2.5608898188021803,38.86525173593962,0.3262653158935944,686097119,0.34064663651289057,142.99348286135782,142.31693233938316,145.9486000385926,3.63166769920943,2.776260517098083,-83731831.0,-60749374.87927193
2023-01-14 00:06:00,136.610031,137.216507,131.529434,133.895844,68784559,-2.7141869999999813,-1.9868138379969928,36.32425029829309,0.23444065536154868,617312560,0.4305514026080635,141.78046434651012,141.02138028717036,145.05580329499313,4.034423007822767,3.02789301524302,-11541591.215626497,-64799448.87708344
2023-01-15 00:06:00,133.893646,135.019547,131.528748,134.472534,64397672,0.5788880000000063,0.4323491198379992,39.71789989364431,0.29721379032742956,681710232,0.28009645732914606,140.8060736336421,140.01386547375952,144.27185742128992,4.2579919475304,3.273912801700496,44215264.617772765,-66172782.824708074
2023-01-16 00:06:00,134.464127,137.344345,132.559097,134.450729,53841385,-0.013397999999995136,-0.009963995824696899,40.09153261182229,0.2962324611887813,627868847,0.36181031838065303,139.95869434915647,139.15799832395035,143.5443664271203,4.386368103169957,3.4964038619943882,-11273857.970964348,-65843855.74111245
2023-01-17 00:06:00,134.465744,136.945404,134.465744,136.468964,35318519,2.003219999999999,1.489762329355794,40.544913940166076,0.38706267509108083,663187366,0.20296216559861777,139.49339696926896,138.74430073565028,143.0202625436299,4.275961807979627,3.652315451191436,21746371.85695627,-64970886.25881543
2023-01-18 00:06:00,136.463226,141.127686,136.249741,137.251938,60545253,0.7887120000000039,0.5779666970499465,40.197580222251865,0.42230024450194653,723732619,0.36292194039990205,139.19453577336643,138.51470646862717,142.59297924410177,4.078272775474602,3.737506916048069,-35666632.62980699,-65160412.23526763
2023-01-19 00:06:00,137.262558,139.425354,136.263351,138.299118,52851932,1.0365599999999802,0.7551658770631245,35.250070043580095,0.5049842498546983,776584551,0.25178035288570716,139.07514673691756,138.4815390119153,142.27491544824238,3.793376436327094,3.748680820103874,15202537.936836662,-68556376.74570628
2023-01-20 00:06:00,138.301987,142.84346,137.286484,141.930313,74900126,3.6283260000000155,2.62348074579725,38.423719912330796,0.6897394056122184,851484677,0.4149111680632642,139.4558355719952,139.0121196254668,142.24938934096517,3.237269715498371,3.646398599182773,50284282.650480166,-64753292.56671355
2023-01-21 00:06:00,141.921677,145.892471,141.289581,145.123077,76182961,3.2014000000000067,2.255751247922477,34.207010566705165,0.8463459995069439,927667638,0.3584143691473762,140.21146776239584,139.9522669138565,142.46225509348628,2.5099881796297723,3.419116515272173,50714304.09286801,-61307217.13772597
2023-01-22 00:06:00,145.107407,153.032883,145.034164,150.118637,87388426,5.011230000000012,3.4534625789295594,36.194216765854556,1.2344745366272183,1015056064,0.5969380977962407,141.53242366074306,141.51632385018627,143.02939449396877,1.5130706437824983,3.0379073409742383,23710386.82477821,-56925843.195530064
2023-01-23 00:06:00,150.116806,155.501617,149.092468,154.472076,84411674,4.35526999999999,2.901254107418186,39.79002393909163,1.0571916301279434,1099467738,0.5004347926997325,143.25771063931066,143.50951648861914,143.87700053145255,0.36748404283341074,2.503822681346073,57292541.8775807,-55855972.08657591
2023-01-24 00:06:00,154.488739,159.770996,153.470673,156.662354,96662370,2.173614999999984,1.4069730998322043,44.09542049339334,1.042005262305942,1196130108,0.48576841376426605,145.0449964207359,145.5330299519085,144.82406375134497,-0.7089662005635375,1.8612649049641508,1274021.4338897516,-53539948.87043841
2023-01-25 00:06:00,156.664932,166.263245,156.123871,163.444931,96768900,6.779999000000004,4.3277068540137655,51.362872050488185,1.130086493114854,1292899008,0.7589387438403049,147.49832103130447,148.28870703623028,146.20338725124535,-2.0853197849849323,1.0719479669743341,42973636.97200609,-57807679.1049149
2023-01-26 00:06:00,163.422546,165.833023,158.787155,163.56192,104641325,0.13937399999997524,0.08528443804808623,56.52088098072011,0.9222293329884689,1397540333,0.5574861959885921,149.64013422713055,150.63843210757946,147.48920449189384,-3.149227615685618,0.22771285044234368,37182999.884775974,-55920257.52649121
2023-01-27 00:06:00,163.575607,170.658859,163.555771,167.802444,90812269,4.2268370000000175,2.5840264801829638,54.85906297397787,1.0443132658578587,1488352602,0.5471838711420433,152.0617755301798,153.279049321798,148.99388889990172,-4.285160421896279,-0.6748618040253809,17774309.3532564,-54718238.79633318
2023-01-28 00:06:00,167.796448,170.425232,163.338043,164.711761,78201764,-3.0846870000000024,-1.8383505948826775,65.64570070631368,0.848017349094665,1410150838,0.5453123479387171,153.74844025948917,155.03792804152138,150.15817572213123,-4.87975231939015,-1.5158399070983346,-47885888.174323045,-58039412.850069776
2023-01-29 00:06:00,164.710983,167.489044,161.04892,163.86467,63294545,-0.8463130000000092,-0.5138169808627815,67.36643517243246,0.826369288857882,1346856293,0.4989597391384796,155.0972708915573,156.39588834282577,151.17347159456597,-5.222416748259803,-2.2571552753306285,-7947283.0268613435,-60305891.95503737
2023-01-30 00:06:00,163.85231,169.537582,161.085541,168.278809,97227903,4.426499000000007,2.7015176044817477,72.17031786723695,0.9375311058373538,1444084196,0.6393571956527471,156.8548093060163,158.22402998239104,152.44053362459812,-5.783496357792927,-2.9624234918230883,68267357.46004856,-58589914.449696735
2023-01-01 00:07:00,168.277588,169.089035,166.757126,167.007324,53381458,-1.2702639999999974,-0.7548622577119404,64.06651308205656,0.8991096787330962,1390702738,0.21223329968948162,158.2084779318808,159.57530598510013,153.51955513388714,-6.055750851212991,-3.581088963701069,-41926522.12670079,-59255613.97986703
2023-01-02 00:07:00,167.014847,168.601456,163.367737,168.601456,58416450,1.58660900000001,0.9499808121849249,67.51053135966185,0.9402076217123614,1449119188,0.3889965928349635,159.59420834096335,160.96394444893087,154.63673297582142,-6.3272114731094575,-4.130313465582747,58416450.0,-60489106.578040764
2023-01-03 00:07:00,168.608231,172.173416,167.485703,168.910019,119292376,0.30178800000001615,0.17898770315668408,67.85160213439642,0.9491549884944278,1568411564,0.36262211377392617,160.8363164288349,162.18641745678767,155.69401342205686,-6.492404034730811,-4.602731579412359,-46800719.699873924,-59609870.05689426
