Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2020-01-27 00:09:00,3.133838,3.173499,3.010551,3.152947,9734368,0.019109000000000265,0.6097634912844974,54.979276358365425,0.6779054463589923,235172515,0.012610230760554855,3.071657008692239,3.064812791407049,3.105615679444125,0.0408028880370761,0.05847666610114144,7278851.747747761,-15080238.113381024
2020-01-28 00:09:00,3.152705,3.204191,2.935954,2.956678,10950201,-0.19602699999999995,-6.217740004218598,50.209742315412996,0.5079608624123302,224222314,0.020060516482896747,3.0563264741999405,3.0481766696521184,3.0945832587445605,0.04640658909244211,0.05606265069940157,-9258175.175643181,-15001253.996986028
2020-01-29 00:09:00,2.958361,3.010095,2.90179,2.946433,8821253,-0.01192800000000016,-0.4031962292634388,52.99043796247791,0.6067147141204569,215401061,0.00916896546306406,3.041674010973282,3.032523797397946,3.083609165504223,0.05108536810627662,0.05506719418077658,-1549064.3165782264,-15429793.307627212
2020-01-30 00:09:00,2.949074,2.979348,2.83567,2.897876,7767702,-0.051197999999999855,-1.7360703732764877,58.8717393775655,0.5896812868730946,207633359,0.01091764039021886,3.022500942843511,3.011808751644416,3.0698511532446506,0.05804240160023477,0.05566223566466822,-1041582.8918275353,-15081469.367844071
2020-01-01 00:10:00,2.898162,2.985834,2.657398,2.861028,10825966,-0.037134,-1.2812948344502482,67.94913976245908,0.5485163624095245,196807393,0.024239545742158485,3.0009712171310428,2.9886117129298904,3.0543827715228247,0.0657710585929343,0.057684000250321436,2598210.7442058735,-15078690.247646173
2020-01-02 00:10:00,2.864197,2.876635,2.457791,2.626083,15856539,-0.23811399999999994,-8.31346447189212,63.750959483701855,0.16432122560954876,180950854,0.03164882469586846,2.95098612151357,2.9328380647868304,3.022656862521134,0.08981879773430368,0.06411095974711789,-3114187.8554784036,-13335308.128279788
2020-01-03 00:10:00,2.627335,2.669495,2.547303,2.547303,6155891,-0.0800320000000001,-3.0461284914181137,56.34490102839623,0.1108680735322168,174794963,0.010988630335419181,2.8971617053117606,2.873524977896549,2.9874454652973466,0.11392048740079774,0.07407286527785387,-6155891.0,-13978776.277981585
2020-01-04 00:10:00,2.543012,2.588036,2.428889,2.515995,7075729,-0.027016999999999847,-1.062401593071517,56.06758241999862,0.0720905057631288,167719234,0.012152545023958508,2.8463394779368594,2.8185203659124642,2.952523208608654,0.1340028426961899,0.08605886076152107,669794.9529994628,-14145517.491100702
2020-01-05 00:10:00,2.519135,2.662624,2.46732,2.657644,8105684,0.138509,5.49827619401104,59.27889133300781,0.27354007528614954,175824918,0.014818324644568476,2.8211800808786114,2.7937701557720853,2.9306803042672724,0.13691014849518712,0.09622911830825429,7692315.033465759,-13688795.9134782
2020-01-06 00:10:00,2.6552,2.6552,2.147692,2.17625,9739071,-0.47894999999999976,-18.03818921361855,60.56029457118824,-0.30210002439386013,166085847,0.03730902318889772,2.7351894034281297,2.698767054884072,2.8747965780252525,0.17602952314118037,0.1121891992748395,-8643015.806316359,-12503758.437425274
2020-01-07 00:10:00,2.175809,2.391937,2.09576,2.291796,11759752,0.11598700000000006,5.330752837220549,49.82003899855386,0.1289552409767395,177845599,0.023820430227778418,2.676070282971046,2.636156123363446,2.831611350023382,0.1954552266599361,0.12884240475185882,3807525.2907552086,-12295673.015806595
2020-01-08 00:10:00,2.299982,2.43061,2.028526,2.36522,14931922,0.06523799999999991,2.836456980967673,49.980207431912106,0.2304248741881555,192777521,0.03042174501626991,2.6346235785749066,2.5944736428459927,2.7970638426142425,0.20259019976824977,0.143591963755137,10075233.449448358,-10804285.305098739
2020-01-09 00:10:00,2.367742,2.625268,2.31709,2.539859,12002959,0.17211700000000008,7.269246395933345,40.268112172499364,0.41348606990398973,204780480,0.024185696072590728,2.621988301431586,2.5860713901004555,2.7780116320502244,0.19194024194976889,0.15326161939406338,5349916.114193728,-10865921.479411103
2020-01-10 00:10:00,2.536933,2.594095,2.403172,2.40609,8842884,-0.13084300000000004,-5.15752682471315,48.143345763667455,0.32114930698796,195937596,0.015364906862327889,2.5932018612407077,2.558381945469616,2.7504618815279853,0.19207993605836915,0.16102528272692454,-8572580.940525783,-10907289.393115183
2020-01-11 00:10:00,2.407367,2.457566,2.344921,2.426578,7170647,0.01921100000000031,0.7980087788858248,46.146942172315505,0.33857603994335145,203108243,0.009143564775880571,2.570985346408613,2.5381044153973678,2.726470482896283,0.18836606749891516,0.16649343968132266,3225438.437951115,-10919555.534455629
2020-01-12 00:10:00,2.426115,2.698639,2.415862,2.587072,12289969,0.16095700000000024,6.634351628014345,46.363210776610096,0.47508941747861866,215398212,0.020851468912562888,2.5731302335541315,2.5456378899516188,2.71614466934841,0.17050677939679115,0.16729610762441635,2592186.143381531,-10652772.339740336
2020-01-13 00:10:00,2.584891,2.584891,2.348171,2.40491,11415737,-0.17998099999999972,-6.962808102933538,49.209299499064954,0.38345139261733013,203982475,0.018397962065183068,2.5507008690802473,2.5239874453436775,2.693090249396676,0.1691028040529985,0.1676574469101328,-5943301.197000646,-10252729.613711646
2020-01-14 00:10:00,2.408196,2.436614,2.246257,2.314635,9436239,-0.09356099999999978,-3.8851073583711537,45.339828197144506,0.29886828481533645,194546236,0.014911068718941656,2.5192254198695476,2.4917793768292658,2.665056527219144,0.17327715038987845,0.1687813876060819,-2657069.8563173395,-10651583.338141965
2020-01-15 00:10:00,2.3148,2.335796,2.203418,2.266436,8332483,-0.04836399999999985,-2.089338171764293,44.201142952082435,0.24851980762722156,186213753,0.010520647765638698,2.485520163886941,2.457111165009379,2.635529080758467,0.17841791574908816,0.17070869323468316,-399194.7845261338,-10129086.86382995
2020-01-16 00:10:00,2.2652,2.265671,2.127921,2.149386,13637728,-0.1158140000000003,-5.1127494260992545,43.78765177938737,0.14250526760121632,172576025,0.01059076055468848,2.4407022753686825,2.4097688319310127,2.5995184821837656,0.18974965025275292,0.17451688463829712,-9387509.03056269,-10073340.796145178
2020-01-17 00:10:00,2.145636,2.238305,2.132409,2.201843,6612612,0.05620700000000012,2.6195962409281033,45.472633554896454,0.2586384684374133,179188637,0.008320482896763463,2.4088543719861915,2.3777802424031647,2.570061039059042,0.1922807966558775,0.1780696670418132,2058916.7000075828,-10841026.736212663
2020-01-18 00:10:00,2.20275,2.248846,2.178327,2.214267,6294162,0.011517,0.5228464419475655,42.27678489530004,0.2771786250975583,185482799,0.005631391635483104,2.3829093890546993,2.352624358956524,2.5437059250546685,0.19108156609814442,0.18067204685307944,121475.83604420164,-10611358.106696187
2020-01-19 00:10:00,2.213372,2.213512,2.053211,2.05808,8248860,-0.1552920000000002,-7.016082249165535,36.42559683421759,0.044103009492429,177233939,0.011852313688248794,2.339598803847406,2.3073098421939817,2.5077336343098784,0.20042379211589667,0.1846223959056429,-7747756.459285989,-10788366.197729688
2020-01-20 00:10:00,2.058102,2.097861,1.854154,1.888672,13129043,-0.16942999999999997,-8.232342225992685,35.02112216200999,-0.20870211441950817,164104896,0.018254236692017763,2.2794752300010854,2.2429040203179844,2.461877216953591,0.21897319663560655,0.19149255605163562,-9409918.754295133,-10587806.21123649
2020-01-21 00:10:00,1.888612,2.066206,1.861235,1.890378,19275509,0.0017659999999999343,0.09350782479407811,40.34804333237625,0.042894782026915594,183380405,0.01594465976371557,2.227595599334274,2.1886692479613714,2.4195439416236955,0.23087469366232405,0.1993689835737733,-13794283.277463663,-11167265.470175391
2020-01-22 00:10:00,1.890372,2.082434,1.889817,1.955653,11445663,0.06528100000000014,3.4533414587181857,35.07348520484463,0.12019041190784918,194826068,0.01489726141169397,2.1913365860897045,2.1528205944288525,2.38518164965157,0.23236105522271755,0.20596739790356217,-3621466.077942239,-12322527.726634253
2020-01-23 00:10:00,1.957068,1.984771,1.85331,1.960035,11497445,0.002966999999999942,0.1516043387352888,35.742729401957774,0.1253793732274699,206323513,0.010454161529406716,2.160496374611077,2.123161272209029,2.353689305232935,0.2305280330239059,0.2108795249276309,7170674.330067459,-12648212.194355592
2020-01-24 00:10:00,1.960035,1.96165,1.882344,1.911828,7581827,-0.04820699999999989,-2.459496896739083,27.068974524931477,0.06922511826756218,198741686,0.006411440109243328,2.1273405913296,2.090648461099948,2.3209588381786435,0.23031037707869562,0.21476569535784384,-1944357.2683781593,-11950880.947424836
2020-01-25 00:10:00,1.911828,1.922942,1.768644,1.787459,9092334,-0.12436900000000017,-6.5052400111307165,28.52872226062773,-0.07789984727839705,189649352,0.011479245722088796,2.082023045818987,2.0440039286230327,2.281440331646892,0.23743640302385938,0.21929983689104696,-6874907.147934537,-11818233.436395226
2020-01-26 00:10:00,1.787459,1.86299,1.629365,1.685466,13396736,-0.101993,-5.706032977539625,29.830564523034383,-0.08943919053328266,176252616,0.01750744612300634,2.0291487730431217,1.9888442472964123,2.2372940848582332,0.24844983756182093,0.22512983702520176,-6962747.459937939,-12273533.774534939
2020-01-27 00:10:00,1.685466,1.745403,1.605287,1.710232,14384427,0.024766000000000066,1.4693859146372616,20.426408775820775,0.08463087346655145,190637043,0.011258817580214747,1.986626536637372,1.9459808246354258,2.1982524489428084,0.2522716243073826,0.23055819448163792,7163057.819934905,-13223348.750411306
2020-01-28 00:10:00,1.710232,1.719027,1.394572,1.490053,17089719,-0.2201789999999999,-12.874218234719025,21.2729206033207,-0.13861452833842738,173547324,0.02397955839858678,1.9204167317523892,1.8758380823838219,2.1457932305026004,0.2699551481187785,0.23843758520906605,-7031353.680686063,-12691886.006304104
2020-01-29 00:10:00,1.490053,1.566892,1.412426,1.428936,8024138,-0.06111700000000009,-4.101666182343855,18.14198490548729,0.03650990624973444,165523186,0.01274611131418477,1.8548859675187375,1.807083915863234,2.092692694909815,0.2856087790465811,0.24787182397656907,-6308828.244066653,-13461831.052563211
2020-01-30 00:10:00,1.428936,1.467319,1.342213,1.441336,8528336,0.012399999999999967,0.8677785429158456,17.563308991597452,0.053683909635988576,174051522,0.009846579379584622,1.7997459718495725,1.7508150057304286,2.0444440508424213,0.2936290451119927,0.2570232682036538,4985871.940914091,-13913082.371302022
2020-01-31 00:10:00,1.441336,1.549327,1.429894,1.5407,6449388,0.09936400000000001,6.893881787452753,16.36801655466232,0.21892761459157112,180500910,0.009234255669970323,1.7652065089362963,1.7184896202334397,2.0071296767059454,0.2886400564725058,0.2633466258574242,5517671.133204397,-13764959.570029622
2020-01-01 00:11:00,1.5407,1.637903,1.513543,1.59984,6877557,0.05913999999999997,3.8385149607321334,22.291500076175467,0.2841579779249155,187378467,0.00954244683356931,1.7431576410781233,1.7002358325052183,1.9769600710240236,0.27672423851880534,0.2660221483897004,2667514.348166594,-12980019.18556628
2020-01-02 00:11:00,1.59984,1.63018,1.467695,1.474072,6366346,-0.12576799999999988,-7.861286128612854,26.338674227584747,0.15133610850006707,181012121,0.012287674773826378,1.7072795556010403,1.6654413967351847,1.939709102800022,0.2742677060648373,0.2676712599247278,-5866629.860762525,-12992630.332698878
2020-01-03 00:11:00,1.474072,1.480501,1.412186,1.412234,6536977,-0.06183800000000006,-4.195046103582461,25.993578317375537,0.09266351528754116,174475144,0.005757333912416179,1.6679401481875682,1.6264864126220793,1.9006368729629832,0.27415046034090396,0.26896710000796303,-6527790.879938511,-13113353.80908669
2020-01-04 00:11:00,1.412234,1.412898,1.281868,1.392255,11406316,-0.01997899999999997,-1.4147088938518666,27.729017959245255,0.06760413444093037,163068828,0.009770523850886868,1.6311821284292258,1.5904508106802209,1.8629789564472068,0.2725281457669859,0.2696793091597676,7812321.0188811775,-12908864.746369444
2020-01-05 00:11:00,1.392255,1.48617,1.303825,1.405218,8924132,0.012963000000000058,0.9310794358792073,33.01047274319289,0.15407848946870095,171992960,0.013722537417920488,1.6010535779719957,1.5619534551909562,1.8290707374511175,0.2671172822601613,0.26916690377984637,1000401.3392854282,-12504135.514217135
2020-01-06 00:11:00,1.405218,1.940707,1.400011,1.91374,22547497,0.5085219999999999,36.18812170068985,29.48967003739982,0.8989462272888292,194540457,0.03960132410128004,1.642745100909063,1.6160744620846552,1.8353425346769607,0.21926807259230552,0.2591871375423382,20298401.938823298,-12465661.841654679
2020-01-07 00:11:00,1.91374,2.481369,1.844831,2.031964,51426100,0.11822399999999988,6.177641685913441,59.729303778419016,1.1034361015737397,245966557,0.04829566600723428,1.694640954121188,1.680057467917785,1.8499070876638526,0.1698496197460675,0.24131963398308404,-21189035.217379037,-11476321.747874394
2020-01-08 00:11:00,2.031964,2.264779,1.974402,2.156598,25931043,0.12463399999999991,6.133671659537272,56.92161601362349,0.7292449110088277,271897600,0.024190904714802442,1.7562352269050296,1.7533713959304336,1.8726249330220857,0.1192535370916521,0.21690641460479765,6609635.56908775,-14717342.696321376
2020-01-09 00:11:00,2.156598,2.189313,1.958753,2.028652,18210626,-0.12794599999999967,-5.932770038736922,56.456915902526774,0.6225788890546987,253686974,0.01819649319391445,1.7925574633176924,1.7957222580949823,1.8841824935389682,0.08846023544398585,0.19121717877263528,-7168775.316672419,-15343472.280462159
2020-01-10 00:11:00,2.028652,2.307988,2.012321,2.247987,16170833,0.21933500000000006,10.811859303616393,56.3031604130798,0.8054340930103436,269857807,0.022418820942422455,1.853281401542,1.8653014491572928,1.9111309754990446,0.04582952634175186,0.1621396482864586,9607596.9889944,-15790271.559385322
2020-01-11 00:11:00,2.247987,2.284141,1.974165,2.002125,13877949,-0.24586200000000025,-10.936984955873866,59.69527173951101,0.6004638595549315,255979858,0.023742487210173035,1.8731272146697333,1.886351226210017,1.9178712736102266,0.03152004740020953,0.13601572810920878,-11374352.243864043,-15029522.714466773
2020-01-12 00:11:00,2.002125,2.050298,1.831728,1.899138,11506048,-0.10298699999999994,-5.143884622588497,61.00457812484396,0.5146056568523077,244473810,0.017308034800726655,1.8765953193804354,1.8883184221777067,1.9164836237131728,0.02816520153546609,0.11444562279446024,-4408800.475820112,-14657261.236676317
2020-01-13 00:11:00,1.899138,2.061116,1.899138,2.020792,11621744,0.12165400000000015,6.405748292119906,60.29312550651888,0.6160261642132855,256095554,0.012806145342909058,1.895821543463044,1.9086989726119057,1.9242101701047896,0.015511197492883877,0.09465873773414497,5835338.376322714,-14697628.827051453
2020-01-14 00:11:00,2.020792,2.033491,1.875279,1.917016,8134593,-0.10377600000000009,-5.135412254205287,62.05661437663391,0.5295101879865045,247960961,0.012215581810207807,1.8986474710013048,1.909978515286997,1.9236772686155459,0.013698753328548863,0.07846674085302575,-3842712.383599214,-14767135.25342025
2020-01-15 00:11:00,1.917016,2.209059,1.916848,2.043234,18621333,0.12621799999999994,6.5840869351116496,63.44047477203922,0.6347356108915291,266582294,0.021744755843586257,1.9179256748677975,1.9304793590889975,1.9325333227921722,0.002053963703174677,0.06318418542305554,-2513275.517304279,-14883855.306526015
2020-01-16 00:11:00,2.043234,2.360211,1.994853,2.255355,22156135,0.21212100000000023,10.381630297851359,64.32211533696527,0.8115766472891647,288738429,0.027650196845970452,1.9629162515520913,1.9804602269214595,1.9564460396223817,-0.024014187299077783,0.04574451087862887,9438725.272773577,-15129920.419353144
2020-01-17 00:11:00,2.28108,2.318186,2.13259,2.202181,17074175,-0.07889900000000027,-3.458844056324209,65.68651297802286,0.7672465466889982,271664254,0.015231871203283594,1.9948182180118124,2.0145711150873886,1.974648629279983,-0.03992248580740565,0.028611111541421968,-4269923.696900794,-14766012.146366883
2020-01-18 00:11:00,2.202181,2.205922,2.012693,2.115029,14629648,-0.08715200000000012,-3.9575311929400954,66.19698507690845,0.6945896668698066,257034606,0.014890062228805978,2.010846322276904,2.030026174304713,1.9850471752592436,-0.04497899904546965,0.013893089424043643,866366.1358491299,-15438523.075740011
2020-01-19 00:11:00,2.115029,2.175022,2.018166,2.076769,10155987,-0.03825999999999974,-1.808958647848315,64.46657362453448,0.6564034974489277,246878619,0.012267575873486133,2.0196360126399835,2.0372173782578344,1.9918413844992997,-0.04537599375853474,0.0020392727875279664,-2567226.529747,-14945294.941619288
2020-01-20 00:11:00,2.076769,2.230391,2.056972,2.095392,11113990,0.018622999999999834,0.8967294870060096,69.44796083262496,0.6430627044882453,257992609,0.013263326848106152,2.0297368109546525,2.0461673200643213,1.9995118004623145,-0.04665551960200687,-0.007699685690379002,-6189506.572001927,-14868640.050461208
2020-01-21 00:11:00,2.095392,2.498828,2.048524,2.382205,20288343,0.286813,13.68779684183198,56.576065660227314,0.8473556933752641,278280952,0.03311195191772187,2.076732569494032,2.0978654246698105,2.0278594448725134,-0.07000597979729717,-0.020160944511762636,9779498.194317605,-15523927.312981019
2020-01-22 00:11:00,2.382205,2.403821,2.053938,2.144845,16416065,-0.2373599999999998,-9.963878003782202,60.14897432173135,0.46937040923399803,261864887,0.02735678227983729,2.085814226894828,2.105093051643686,2.0365250415486233,-0.06856801009506253,-0.029842357628422616,-7885583.547886006,-15979981.02435658
2020-01-23 00:11:00,2.144845,2.351599,2.120315,2.276377,15487339,0.13153199999999998,6.132471110966059,58.3895434760998,0.6665402488382552,277352226,0.018474341591416952,2.1112225966421843,2.131444428313888,2.0542918532857626,-0.07715257502812545,-0.03930440110836318,5413242.959997219,-16936724.162263848
2020-01-24 00:11:00,2.277241,2.466384,2.143795,2.267967,25036626,-0.009274000000000004,-0.4072471907892052,57.60437775100038,0.6539334432618799,252315600,0.0243616672565298,2.132121850423226,2.1524479008809823,2.0701196419312615,-0.08232825894972073,-0.04790917267663469,-5762268.079103739,-16833920.36127529
2020-01-25 00:11:00,2.269485,2.477587,2.182777,2.270034,24870951,0.0005489999999999107,0.024190510181821456,59.0222655926848,0.6570319292459899,277186551,0.02279797623260927,2.1505101370334625,2.1705380699762156,2.0849281128993162,-0.08560995707689933,-0.05544932955668762,-10148488.590943372,-17678402.56123554
2020-01-26 00:11:00,2.266534,2.291702,1.741493,1.903037,33038223,-0.36349699999999996,-16.037571022539257,59.6210322763147,0.10689401888772307,244148328,0.04092906973090066,2.1175137187623343,2.129384059210644,2.0714546971289964,-0.05792936208164745,-0.05594533606167958,-13637861.696160896,-19174852.304560516
2020-01-27 00:11:00,1.903335,1.970653,1.780363,1.857949,13307808,-0.045385999999999926,-2.3845513270128444,51.9693264365222,0.15377078835653984,230840520,0.01651564783792148,2.082905089594023,2.0876248193320834,2.055639460304626,-0.03198535902745725,-0.051153340654835115,-2455954.602680102,-21020202.496724628
2020-01-28 00:11:00,1.859825,1.939715,1.81071,1.888935,11661883,0.02910999999999997,1.565201026978343,53.811350743459876,0.19468531099183328,242502403,0.010394331988422965,2.0570424109814867,2.0570571548194554,2.0432909817635427,-0.013766173055912656,-0.04367590713505062,2480992.0463160286,-21663758.093939073
2020-01-29 00:11:00,1.887913,1.943885,1.857227,1.915155,6139511,0.02724199999999999,1.4429690351197322,50.81091578221469,0.22930671367360542,248641914,0.006932309427744506,2.0381240895172885,2.0352260540780005,2.033799427558836,-0.0014266265191644756,-0.03522605101187339,2068608.1167116566,-18643079.79566788
2020-01-30 00:11:00,1.915142,2.013591,1.91193,1.966891,8716571,0.051749000000000045,2.702097285736517,47.30587920017519,0.29761994361808175,257358485,0.007756664959124608,2.0286263442483166,2.024712968835231,2.028843247739663,0.004130278904431961,-0.02735478502861232,708310.8864854826,-17916865.293400075
2020-01-01 00:12:00,1.968321,2.130341,1.932264,1.976308,12847022,0.007986999999999966,0.40577730969694303,41.02906813111199,0.31005433526774806,270205507,0.014702404639937477,2.0216505650152077,2.017266050552888,2.0249517479070955,0.0076856973542076545,-0.020346688552048325,-7133746.4862553505,-17089668.0932497
2020-01-02 00:12:00,1.977266,2.187437,1.9567,2.115401,15849828,0.1381349999999999,6.986161700044399,36.8225672716835,0.4937154627740694,286055335,0.017531386045709817,2.03415062301318,2.0323637350832127,2.03165169250657,-0.0007120425766427019,-0.0164197593569672,5953207.953730841,-17728598.211118735
2020-01-03 00:12:00,2.117117,2.22131,2.08503,2.100371,18106122,-0.016745999999999928,-0.7909813203521546,38.05734504234974,0.4738695557448157,267949213,0.010986527574693539,2.0429800066114225,2.042826391224257,2.0367420115801576,-0.006084379644099247,-0.014352683414393611,-14029720.21540949,-16997375.29694755
2020-01-04 00:12:00,2.098602,2.112071,1.847345,1.855953,9019864,-0.24264900000000011,-11.562411548259274,38.858019259020516,0.15113523077634072,258929349,0.019693751969620952,2.018043072396566,2.014076638728217,2.0233502329445905,0.009273594216373304,-0.009627427888240229,-8433272.661695492,-17769803.57026133
2020-01-05 00:12:00,1.855968,1.980722,1.825494,1.978774,7750781,0.12280599999999997,6.616816669252916,37.5208923201411,0.3133104900737455,266680130,0.012494410854972935,2.012807196077024,2.0086454635392608,2.0200482897635097,0.01140282622424893,-0.0054213770657423966,7556247.521658458,-18325362.19111934
2020-01-06 00:12:00,1.978658,1.983898,1.815854,1.854249,7167230,-0.12440899999999999,-6.287544386144547,32.04900507070187,0.1531815230120067,259512900,0.0128956007753552,1.9916661032667542,1.9848921614562975,2.0077668608921386,0.022874699435841084,0.00023783823457429985,-3892066.4017757266,-17764277.814678498
2020-01-07 00:12:00,1.853451,1.895688,1.809485,1.831173,6425070,-0.02227800000000002,-1.2019740473311689,34.12053994707638,0.12183226598776781,253087830,0.007078471483953945,1.970267022831187,1.9612430596937902,1.9946858341593876,0.0334427744655974,0.00687882548077892,-3192075.367330615,-17284501.047272377
2020-01-08 00:12:00,1.831222,1.831581,1.645106,1.665352,11304051,-0.16586999999999996,-9.05788593627643,33.79790541319089,-0.10343923466296423,241783779,0.013825247963139563,1.9296116864536954,1.915721358202438,1.9702907353327663,0.05456937713032839,0.016416935810688815,-8849439.748668723,-17136869.41108686
2020-01-09 00:12:00,1.664622,1.674277,1.503676,1.662304,10461119,-0.0023180000000000422,-0.13925083292183105,29.438425352829455,0.02065872974878711,231322660,0.01317330342593854,1.8939706615932026,1.8767340723251398,1.9474769030858947,0.07074283076075494,0.027282114800702043,8992769.133504491,-17080173.79450438
2020-01-10 00:12:00,1.662414,1.665135,1.54524,1.574151,6167983,-0.08826299999999998,-5.309327279486336,35.64818044533196,0.08943232837495219,225154677,0.009504878816138472,1.8513280400474423,1.8301828304289645,1.9198231324869395,0.08964030205797502,0.03975375225215664,-3193337.576704605,-16494700.842235077
2020-01-11 00:12:00,1.572366,1.576709,1.440602,1.444585,8273918,-0.12778099999999992,-8.126670253617792,41.716194081470086,-0.0823414163765931,216880759,0.010400848486867034,1.7970956347077833,1.770860087286047,1.8846203078582773,0.11376022057223034,0.054555045916171385,-7789666.41273409,-16334610.701614013
2020-01-12 00:12:00,1.44159,1.537429,1.440706,1.490912,7085231,0.04932200000000009,3.4213611359679303,38.232901244945715,0.06444150693985469,223965990,0.007651703463347638,1.756271150080079,1.7277911507805013,1.8554567294984048,0.12766557871790352,0.06917715247651782,270229.59543232125,-16275567.265458401
2020-01-13 00:12:00,1.490715,1.642916,1.458118,1.565456,8389349,0.07474099999999995,5.013768560724213,40.37860341615681,0.1599240689220554,232355339,0.01374640739023912,1.7308291300694016,1.7028165121988856,1.8339751939800044,0.13115868178111878,0.08157345833743801,1356383.5616294479,-16099669.960643414
2020-01-14 00:12:00,1.567968,1.622869,1.523698,1.591646,8672052,0.023677999999999866,1.5101073491295656,44.113424244021566,0.19347054212330342,241027391,0.008065529099302787,1.7122713793934814,1.68571335647598,1.816024883314819,0.13031152683883884,0.09132107203771818,3211433.883897505,-15277351.717333155
2020-01-15 00:12:00,1.59103,1.799413,1.589263,1.760671,19470080,0.16964100000000015,10.662338233722817,42.91982076529757,0.4099727426899688,260497471,0.015586823507093044,1.7187246621410173,1.6972453016335216,1.8119245956618695,0.11467929402834787,0.09599271643584412,12291304.464810874,-15057662.292385522
2020-01-16 00:12:00,1.760092,1.787584,1.610018,1.783598,18277631,0.023506000000000027,1.3354983716760276,51.78114528020692,0.43933967629382575,278775102,0.013796630250506653,1.727374440522215,1.7105303321514413,1.8098263293165457,0.0992959971651044,0.09665337258169618,17457038.80142594,-13932894.742675303
2020-01-17 00:12:00,1.783892,1.80312,1.655217,1.678634,15461477,-0.10525800000000007,-5.900469310922414,47.27134084628744,0.304892482208457,263313625,0.011549973589321912,1.7208757151192529,1.7056232041281427,1.8001083789968015,0.09448517486865882,0.0962197330390887,-10565546.46567683,-12304378.200181525
2020-01-18 00:12:00,1.679024,1.706327,1.636987,1.6988,7879397,0.019776000000000016,1.1778271186117657,44.45185498615031,0.38452705932813014,271193022,0.005777855256380133,1.7179322864366857,1.7045734804161208,1.7926040546266682,0.08803057421054739,0.09458190127338044,6168747.411912352,-11321089.570158474
2020-01-19 00:12:00,1.699267,1.764254,1.664263,1.668651,9095045,-0.030615999999999977,-1.8017180348938673,45.221012492568704,0.4197509276711041,262097977,0.007554918232598577,1.7113614482451276,1.6990469449674868,1.7834223468765447,0.0843754019090579,0.09254060140051593,-8296792.008030712,-10651893.71232074
2020-01-20 00:12:00,1.670714,1.68443,1.527714,1.563576,9093229,-0.10713799999999996,-6.412707381395018,44.904081269855794,0.22634806808811428,253004748,0.011733637016614189,1.6916567218124439,1.678205261126335,1.7671374322930968,0.08893217116676189,0.09181891535376512,-4931543.168329967,-11042891.143480109
2020-01-21 00:12:00,1.563775,1.618326,1.495151,1.541915,8333991,-0.02185999999999999,-1.3978993141596452,44.82236415288507,0.22262385571078866,244670757,0.009636331215472445,1.671691158904118,1.6572375286453602,1.7504542891602748,0.09321676051491457,0.09209848438599501,-2005908.9196427825,-11516884.91895828
2020-01-22 00:12:00,1.539609,1.57408,1.474485,1.490286,11066565,-0.049323000000000006,-3.203605590770124,44.695042848837176,0.12707587875563667,233604192,0.0078022379439623086,1.6475038043835688,1.6315526780845355,1.7311825640372915,0.09962988595275601,0.09360476469934721,-7555087.645413932,-11627915.38591677
2020-01-23 00:12:00,1.49022,1.510585,1.090161,1.205692,16776307,-0.2845280000000001,-19.093019822576537,48.84046931521405,-0.6479954098830951,216827885,0.030587588424568744,1.588595563799093,1.5660356506869146,1.6922573370715663,0.1262216863846517,0.10012814903640811,-7556169.59577474,-11563195.58397194
2020-01-24 00:12:00,1.207705,1.383668,1.173007,1.362408,9236939,0.15470300000000003,12.809667923872139,37.561391399109134,0.38185505758395655,226064824,0.017232042030326338,1.558437221959214,1.5347083198120046,1.667824052844043,0.13311573303203827,0.10672566583553414,7372547.174840161,-12250617.324424585
2020-01-25 00:12:00,1.361496,1.452924,1.347236,1.445403,9359549,0.08390699999999995,6.1628532144053265,43.88913557122686,0.49826427606636564,235424373,0.008780003002166168,1.543365992364652,1.520969039840927,1.6513484193000396,0.1303793794591126,0.11145640856024983,8027455.138274903,-10809119.686793651
2020-01-26 00:12:00,1.446014,1.447517,1.313424,1.324238,6798656,-0.12177599999999988,-8.421495227570404,45.50345974463881,0.32831761714207974,228625717,0.010205214500154727,1.5141489267160317,1.490702726019246,1.627118017870407,0.13641529185116097,0.11644818521843206,-5702093.674091851,-10041450.982033156
2020-01-27 00:12:00,1.325074,1.408745,1.26825,1.303042,12286531,-0.02203200000000005,-1.6626995926265289,45.54853415343303,0.29858799734627106,216339186,0.010764301035725324,1.4860013364872275,1.4618318450932082,1.6031123869170436,0.14128054182383543,0.12141465653951274,-6201289.7237695325,-10627461.277068885
2020-01-28 00:12:00,1.303993,1.517038,1.294349,1.515685,12668150,0.211692,16.2341362261914,48.37455650817403,0.5968421746552045,229007336,0.016675235788266105,1.4899591582889304,1.4701169458480992,1.5966362841824477,0.12651933833434859,0.12243559289847991,12514213.281527134,-10981200.530497162
2020-01-29 00:12:00,1.515462,1.727582,1.43972,1.674345,26355259,0.15888299999999989,10.484129592163965,57.39130256054905,0.8193795155121121,255362595,0.021752659699161854,1.5145439371837397,1.5015366464868531,1.6023924853541183,0.10085583886726512,0.11811964209223695,16607012.108204624,-10530571.54721822
