Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-04 00:01:00,0.073651,0.074482,0.072882,0.073836,55137728,0.0001850000000000046,0.2511846410775205,46.798438383174044,0.6646693297825123,164803152,0.0012692142857142871,0.07341457142857143,0.07309191666666666,0.07800496153846154,0.004913044871794878,0.004913044871794878,10614012.639999587,-48091756.53648332
2023-01-05 00:01:00,0.073845,0.074226,0.072708,0.07289,44495591,-0.0009549999999999975,-1.2932493736881272,43.269944825181675,0.4547270306258316,120307561,0.0013835000000000017,0.07341457142857143,0.07309191666666666,0.07800496153846154,0.004913044871794878,0.004913044871794878,-33826028.994729854,-51564222.70165466
2023-01-06 00:01:00,0.072891,0.075317,0.072035,0.075043,46645563,0.002152000000000001,2.9523535141512687,43.610544627829114,0.9325343985796718,166953124,0.0014919285714285735,0.07341457142857143,0.07339208333333333,0.07800496153846154,0.004612878205128207,0.0048530115384615435,38857089.95795255,-48911454.15274715
2023-01-07 00:01:00,0.075042,0.075857,0.074653,0.075658,33268080,0.0006160000000000054,0.8208736440926487,49.142122435666465,1.069019085663561,200221204,0.0017263571428571445,0.07341457142857143,0.07374068589743589,0.07800496153846154,0.004264275641025647,0.0047352643589743644,22270824.318937354,-47822385.7993275
2023-01-08 00:01:00,0.075655,0.077261,0.074886,0.077169,40492640,0.0015140000000000015,2.0011896107329346,47.89726836879399,1.2615629984051056,240713844,0.0002929540816326533,0.0739151619047619,0.0742681188362919,0.07800496153846154,0.003736842702169632,0.004535580027613418,37355525.995789655,-45872879.78124033
2023-01-09 00:01:00,0.077177,0.080702,0.077164,0.079465,74040999,0.0022879999999999984,2.9646138098138026,47.10193002993357,1.3433021806853582,314754843,0.0002736395772594752,0.07465514031746032,0.07506763901532391,0.07800496153846154,0.0029373225231376227,0.004215928526718258,22266710.835500192,-45110112.96293214
2023-01-10 00:01:00,0.079454,0.08015,0.078348,0.079554,56806127,0.00010000000000000286,0.12585898759030742,49.349092891467905,0.8835817868370351,371560970,0.0001482599698042481,0.07530832160846561,0.07575784839758178,0.07800496153846154,0.0022471131408797612,0.003822165449550559,19229599.03995561,-44615737.05239813
2023-01-11 00:01:00,0.079562,0.081518,0.07846,0.081403,87202663,0.0018410000000000093,2.313918704909391,46.45296289066238,1.0710881249366198,458763633,0.0002290185692717314,0.07612094539400353,0.07662633325949227,0.07800496153846154,0.001378628278969271,0.0033334580154343015,80643927.71877098,-40764384.64976704
2023-01-12 00:01:00,0.081799,0.082407,0.079138,0.081644,77734140,-0.00015500000000000236,-0.18948886905708184,58.61654601456493,1.0118010677156506,536497773,0.0002498584692336947,0.07685735267480306,0.07739828198880115,0.07800496153846154,0.0006066795496603855,0.0027881023222795184,41447111.049250476,-39381428.114229776
2023-01-13 00:01:00,0.081639,0.085062,0.080716,0.084582,78033542,0.002943000000000001,3.6048947194355656,65.65711260306975,1.1880511845063126,614531315,0.0003282756049452641,0.07788730565149599,0.07850346937513944,0.07800496153846154,-0.0004985078366779028,0.0021307802904880343,60796496.36723445,-37169297.96634704
2023-01-14 00:01:00,0.084578,0.090481,0.084578,0.087298,113102803,0.00272,3.2159663269408125,69.727239023346,1.1572322621475284,727634118,0.00044509111463894786,0.07914206489796319,0.07985647408665644,0.07800496153846154,-0.0018515125481949057,0.0013343217227514462,-8871183.769100547,-38485355.45808814
2023-01-15 00:01:00,0.087296,0.088166,0.085159,0.088063,72040393,0.0007670000000000038,0.8786198680351951,79.06216637120033,0.8768839103869652,799674511,0.00024657793675992456,0.0803315229115681,0.08111901653486314,0.07800496153846154,-0.003114054996401605,0.00044464637892083583,67105134.949451655,-38485355.45808814
2023-01-16 00:01:00,0.08806,0.09041,0.086497,0.087777,73559156,-0.00028300000000000547,-0.32137179196003346,78.22591426780252,0.8588800167005892,726115355,0.000297112709768566,0.08132425319002569,0.08214332168334573,0.07800496153846154,-0.004138360144884196,-0.0004719549258401705,-25434586.779453497,-37595392.55183835
2023-01-17 00:01:00,0.087782,0.088117,0.086307,0.086397,57706349,-0.0013849999999999973,-1.5777722084254147,80.11628010907837,0.7785969857963785,668409006,0.00015050805069775515,0.0820006194313556,0.08279773373206177,0.07800496153846154,-0.004792772193600234,-0.0013361183793921833,-51967596.060773075,-42184564.28030729
2023-01-18 00:01:00,0.086409,0.08893,0.082499,0.082583,80965057,-0.003825999999999996,-4.4277795137080584,69.34943949349574,0.5718312913368752,587443949,0.00047010771790698195,0.08207827017384152,0.08276469777328303,0.07800496153846154,-0.004759736234821496,-0.002020841950478046,-78849969.21023168,-44419971.93592487
2023-01-19 00:01:00,0.082573,0.084518,0.082351,0.08439,50986509,0.001817000000000013,2.200477153548997,57.318655592434546,0.6697929090317685,638430458,0.00018836483699335603,0.08238650081732932,0.08301474426970103,0.07800496153846154,-0.00500978273123949,-0.0026186301066303346,44963183.525150485,-46402748.97032288
2023-01-20 00:01:00,0.084395,0.088897,0.083433,0.088886,70760039,0.004491000000000009,5.321405296522316,56.4058888830827,0.9135313889190069,709190497,0.0004037403454995262,0.08325310070835208,0.08391801438205472,0.07881096438746439,-0.005107049994590329,-0.0031163140842223333,70475134.01134707,-44419749.72051352
2023-01-21 00:01:00,0.088892,0.092923,0.088241,0.090386,96407621,0.0014939999999999953,1.6806911758088416,59.00477408068386,0.9939979782663627,805598118,0.0003632671675356808,0.08420415394723847,0.08491308909250785,0.0796683744328374,-0.005244714659670441,-0.0035419941993119547,-8071718.8022216195,-44336716.367185265
2023-01-22 00:01:00,0.090378,0.093473,0.090062,0.091036,78358378,0.0006580000000000058,0.728053287304439,59.87299013072421,0.8953817153628653,883956496,0.00026959051196683416,0.08511506675427334,0.08585507538596818,0.08051042077114574,-0.005344654614822433,-0.0039025262824140504,-33608416.01114027,-46270300.470815316
2023-01-23 00:01:00,0.091038,0.095491,0.090959,0.094478,92698305,0.0034400000000000125,3.778641885805941,58.573906470789034,1.0616224170703297,976654801,0.00034297075085477447,0.08636345785370356,0.0871816791727423,0.08154505626957939,-0.005636622903162913,-0.004249345606563823,51258153.64739637,-51315986.96951431
2023-01-24 00:01:00,0.094461,0.095956,0.090108,0.090505,80298218,-0.003956000000000001,-4.1879717555393245,59.4140254104604,0.7091524237298021,896356583,0.0004422121964896272,0.08691566347320975,0.08769295930001272,0.08220875580516611,-0.005484203494846615,-0.004496317184220382,-69395894.96785204,-52199277.023192525
2023-01-25 00:01:00,0.090512,0.093828,0.089177,0.092464,71658730,0.0019520000000000093,2.1566201166696235,55.18111066982218,0.8004115226337452,968015313,0.0003638008711778297,0.08765544167678178,0.08842696556154923,0.08296840352330195,-0.0054585620382472805,-0.004688766155025762,29627980.604171343,-57308685.31136982
2023-01-26 00:01:00,0.092448,0.092967,0.091008,0.091986,61754311,-0.0004620000000000041,-0.499740394600212,55.01652016684664,0.7639433939826376,906261002,0.00016591434794127271,0.08823284945321087,0.08897450932131089,0.083636373632687,-0.005338135688623888,-0.004818640061745387,-94570.15467084551,-57189972.64640926
2023-01-27 00:01:00,0.091986,0.093122,0.090276,0.092512,55775721,0.0005259999999999987,0.5718261474572204,54.30845579439252,0.774015748031496,962036723,0.00021513673913866243,0.08880340285944942,0.08951873865649383,0.08429382743767315,-0.0052249112188206825,-0.0048998942931604466,31866241.161630392,-56405556.511168346
2023-01-28 00:01:00,0.092516,0.09404,0.091979,0.09276,47094050,0.00024399999999999422,0.26373816420942775,50.8746045048558,0.7650863653068722,1009130773,0.00016258119565276113,0.08933094914485616,0.09001739424780247,0.08492095133117884,-0.005096442916623631,-0.004939204017853084,-11402198.423095925,-57173223.5014694
2023-01-29 00:01:00,0.092751,0.094498,0.092375,0.09444,54571772,0.001688999999999996,1.8210046252870549,46.9974789582441,0.8885703785373023,1063702545,0.00016325579968948294,0.090012155925542,0.09069779513275594,0.08562606604738782,-0.005071729085368126,-0.004965709031356092,51589988.885539204,-59435080.29870909
2023-01-30 00:01:00,0.094438,0.094645,0.088959,0.089943,69768802,-0.004494999999999999,-4.75973654672907,48.29996470115853,0.5580301359794192,993933743,0.00041780398569210667,0.09000293513546974,0.09058167280463965,0.0859458389327665,-0.004635833871873149,-0.004899733999459503,-45620894.44882174,-59427683.5896734
2023-01-31 00:01:00,0.089951,0.091474,0.089463,0.090747,57213806,0.0007959999999999912,0.884926237618249,39.97262370231473,0.6171260565968392,1051147549,0.00017348599897800752,0.09010214378407377,0.090607107757772,0.08630148049330232,-0.004305627264469689,-0.00478091265246154,15846887.091993703,-62456988.74606968
2023-01-01 00:02:00,0.090737,0.092446,0.087825,0.092276,70731137,0.0015389999999999987,1.6961107376263254,35.87618262524076,0.7295112091142961,1121878686,0.0003424632856412862,0.0903919912795306,0.09086386041042246,0.08674403749379844,-0.004119822916624022,-0.004648694705294036,65526941.67864088,-62637483.55311548
2023-01-02 00:02:00,0.092271,0.094544,0.091498,0.091634,73101973,-0.0006370000000000126,-0.6903577505391862,37.85778165927277,0.682322675486953,1048776713,0.00024203309183152094,0.09055759244225985,0.09098234342420362,0.08710625693870226,-0.003876086485501362,-0.0044941730613355015,-66574154.00590954,-62572981.65026453
2023-01-03 00:02:00,0.091631,0.093179,0.091631,0.092809,54056017,0.0011779999999999985,1.285591120908861,42.72106500401837,0.7487023876068039,1102832730,0.0001278595065593939,0.0908577801166252,0.09126336751278769,0.08752868235065024,-0.003734685162137444,-0.00434227548149589,28215285.35917335,-67496272.03384358
2023-01-04 00:02:00,0.092828,0.093979,0.092308,0.093033,43999885,0.00020500000000001073,0.2208385400956724,36.97231463916562,0.6405116221866934,1146832615,0.00012848996475424185,0.0911478094344085,0.0915356186646665,0.08793640958393541,-0.0035992090807310945,-0.004193662201342931,-5819254.688808733,-67905971.36756077
2023-01-05 00:02:00,0.093038,0.093719,0.089996,0.090986,57939190,-0.0020519999999999983,-2.2055504202583873,34.5979481953286,0.38875907022506423,1088893425,0.0002751064260538737,0.09112623484315403,0.0914510619470255,0.08816230517031057,-0.0032887567767149323,-0.004012681116417331,-27125438.670427278,-64470026.26849927
2023-01-06 00:02:00,0.090984,0.091661,0.088859,0.088859,48047787,-0.002125000000000002,-2.3355754857997035,36.33313484178095,0.12716763005780266,1040845638,0.0002197933161467062,0.09082393686406683,0.09105228318594465,0.088213912194732,-0.0028383709912126465,-0.0037778190913763943,-48047787.0,-68285710.58373159
2023-01-07 00:02:00,0.088869,0.09204,0.088838,0.092015,64731385,0.003145999999999996,3.540042084416384,31.26046260774693,0.5153117697700159,1105577023,0.00024441380829619307,0.09098274528219125,0.09120039346503009,0.08849547425438148,-0.0027049192106486097,-0.003563239115230837,63720588.856964506,-68147702.54661477
2023-01-08 00:02:00,0.092008,0.092636,0.089948,0.090983,70159611,-0.001025000000000012,-1.1140335622989435,39.71564374869879,0.4630498533724327,1035417412,0.0002094581291640135,0.09098277924456574,0.09116694831656393,0.08867973542072359,-0.002487212895840335,-0.0033480338713527368,-16130446.279018076,-62973266.88386535
2023-01-09 00:02:00,0.090992,0.0913,0.084879,0.085526,90603465,-0.005465999999999999,-6.007121505187268,39.92668661485233,-0.3370967741935474,944813947,0.00047360415208314455,0.09025520867862365,0.09029911011401563,0.08844612538955889,-0.0018529847244567466,-0.003049024041973539,-72344489.18470623,-59472077.8871409
2023-01-10 00:02:00,0.085526,0.086934,0.085264,0.085681,50834850,0.00015499999999998848,0.18123143839298983,31.06917846512664,0.0821216465287729,995648797,0.00015311458229165254,0.08964531418814049,0.0895886316349363,0.0882413012866286,-0.001347330348307696,-0.00270868530324037,-25447865.029940788,-66944679.25427693
2023-01-11 00:02:00,0.085684,0.086717,0.085302,0.086274,34026038,0.0005900000000000072,0.6885766304094197,30.246065413429093,0.14284251484743046,1029674835,0.00011200818444940372,0.08919580562972176,0.08907868830648456,0.08809557526539685,-0.0009831130410877104,-0.002363570850809838,12720688.411307465,-70563622.58957635
2023-01-12 00:02:00,0.086276,0.087161,0.084676,0.085066,41728132,-0.0012100000000000027,-1.4024757754184276,31.140416220011147,0.019148064714315627,987946703,0.00018550058460352893,0.0886451648790922,0.08846135164394847,0.08787116228277486,-0.0005901893611736098,-0.0020088945528825924,-28630368.23340036,-66602956.38893211
2023-01-13 00:02:00,0.085071,0.08561,0.082389,0.085136,69528829,6.50000000000095e-05,0.07640676611302265,31.45736706936188,0.04614304343464759,1057475532,0.00024332147032882361,0.08817727622854657,0.08794975908334102,0.08766855766923598,-0.00028120141410503674,-0.0016633559251270813,49065205.93511324,-64621609.06618258
2023-01-14 00:02:00,0.085125,0.085935,0.083373,0.08593,54486776,0.0008050000000000002,0.945668135095448,31.85614545074432,0.29132044426162096,1111962308,0.00020038010502348703,0.08787763939807369,0.08763902691667316,0.08753977561966295,-9.925129701021662e-05,-0.0013505349995037083,54274103.18188953,-63622726.766767494
2023-01-15 00:02:00,0.08593,0.090166,0.084882,0.090156,74014673,0.004225999999999994,4.917956476201551,32.009592925272514,0.6389962978198269,1185976981,0.00039174143607310604,0.08818142081166387,0.0880262535448773,0.08773357001820643,-0.0002926835266708616,-0.001138964704937139,73734526.62225598,-56504562.95011314
2023-01-16 00:02:00,0.090167,0.09107,0.086609,0.086627,86773947,-0.0035400000000000015,-3.9260483325385134,39.26390602400021,0.34866310160427744,1099203034,0.0003466243882909356,0.08797416470344202,0.08781098376874233,0.08765160186870966,-0.0001593819000326735,-0.0009430481439562458,-86073686.49966413,-54516438.99687102
2023-01-17 00:02:00,0.086596,0.090649,0.086198,0.090649,65603934,0.004052999999999987,4.680354750796789,34.35544633693661,0.7126833477135459,1164806968,0.00034268745630649513,0.08833080940964975,0.08824760165047428,0.08787363135991634,-0.00037397029055794007,-0.0008292325732765847,65603934.0,-59802093.87044212
2023-01-18 00:02:00,0.090664,0.093062,0.089859,0.092106,77919524,0.0014419999999999988,1.5904879555281026,40.23448371853991,0.8383951682484899,1242726492,0.00025326338973617903,0.08883416815502979,0.08884120139655516,0.08818714014807069,-0.0006540612484844666,-0.000794198308318161,31406214.63752688,-58663547.21147214
2023-01-19 00:02:00,0.09207,0.093428,0.090229,0.090579,71468382,-0.0014909999999999923,-1.6194200065167723,42.318698394037916,0.7228596646072382,1171258110,0.00024659024212401234,0.08906681240102582,0.08910855502785436,0.08836431495191731,-0.0007442400759370554,-0.0007842066618419399,-55829786.37636745,-58092931.0657282
2023-01-20 00:02:00,0.090605,0.09482,0.089421,0.094481,86473798,0.0038759999999999906,4.277909607637537,43.17786323759631,1.0953890750973818,1257731908,0.00040325644586600097,0.08978870408088904,0.08993508502356908,0.08881740273325676,-0.0011176822903123107,-0.0008509017875360141,75614521.27393943,-64012758.935342796
2023-01-21 00:02:00,0.094483,0.097711,0.093973,0.094843,129504219,0.0003599999999999992,0.3810209243990974,45.2126176380424,1.0018502131767353,1387236127,0.0002958040318475718,0.09046261020343717,0.09069014886609691,0.08926374327153404,-0.0014264055945628767,-0.0009660025489413866,-69221356.22311434,-59035119.9009256
2023-01-22 00:02:00,0.09485,0.095029,0.09054,0.092434,83783596,-0.0024160000000000015,-2.5471797575118624,41.19361021880569,0.6555932645868684,1303452531,0.0003417717165605413,0.09072546217631221,0.09095843365592816,0.08949857710327226,-0.0014598565526559026,-0.0010647733496842897,-13083604.543550758,-66528389.249264084
2023-01-23 00:02:00,0.092425,0.093147,0.09059,0.091018,59519121,-0.0014069999999999916,-1.5223153908574432,38.8654522341788,0.5631771309228558,1243933410,0.00020705512261146651,0.09076446721947058,0.0909675977088623,0.08961112694747432,-0.001356470761387979,-0.0011231128320250275,-39594065.240907334,-70893294.25984463
2023-01-24 00:02:00,0.091004,0.091569,0.087979,0.089113,71973563,-0.0018910000000000038,-2.0779306404114144,47.216233529047805,0.43884610364182175,1171959847,0.00027121822304367586,0.09054427159020784,0.09068227498442194,0.08957422865506881,-0.0011080463293531295,-0.001120099531490648,-26503913.72869091,-68961725.65198737
2023-01-25 00:02:00,0.08911,0.089501,0.086845,0.088042,52848594,-0.0010679999999999995,-1.19851868477163,50.13976468886804,0.36894661271374435,1119111253,0.00020908701593169054,0.09021063537818012,0.09027607883297241,0.08946073023617482,-0.000815348596797591,-0.0010591493445520365,-5213227.269578572,-72420618.27521901
2023-01-26 00:02:00,0.088032,0.088957,0.087278,0.088927,39743916,0.0008950000000000069,1.016675754271182,54.132879904349046,0.42670669625375285,1158855169,0.00013486335828083503,0.09003948399442277,0.09006852824328435,0.08942119466312483,-0.0006473335801595176,-0.0009767861916735328,38323645.02918459,-72813126.92192234
2023-01-27 00:02:00,0.088928,0.089286,0.087416,0.088374,55434132,-0.0005539999999999989,-0.6229758906081313,50.994909965259616,0.390614802245137,1103421037,0.00014320452559148897,0.08981741946183307,0.08980783159047137,0.08934362468807855,-0.0004642069023928219,-0.0008742703338173906,1363620.3593579992,-68830062.26955988
2023-01-28 00:02:00,0.088375,0.088476,0.086121,0.087034,52625408,-0.001340999999999995,-1.517397454031112,56.856757601445004,0.2553354721718508,1050795629,0.00017844318039939177,0.08944629686692199,0.08938108826886039,0.08917254137785051,-0.00020854689100988089,-0.0007411256452558887,-11821163.835244218,-66828868.82387616
2023-01-01 00:03:00,0.08704,0.088483,0.08683,0.088102,48844692,0.0010619999999999935,1.2201286764705805,59.93410540291259,0.25099384207654524,1099640321,0.00013081737002852811,0.08926705728466572,0.08918430545826649,0.08909324201652825,-9.106344173823167e-05,-0.0006111132045523573,26328264.10889257,-69849620.04731467
2023-01-02 00:03:00,0.088101,0.088215,0.086462,0.087452,46858868,-0.0006489999999999968,-0.7366545215150757,53.87214757616251,0.1148403796376185,1052781453,0.00013455838357346662,0.08902504964671029,0.08891779692622549,0.08897166853382246,5.387160759696974e-05,-0.00047811624212249187,6067862.54192824,-66812780.552652255
2023-01-03 00:03:00,0.087452,0.087596,0.083283,0.085618,73070519,-0.0018340000000000023,-2.097150436811053,59.71677959551405,-0.043399482312338505,979710934,0.0003176827416838188,0.08857077636048226,0.08841013586065234,0.08872324864242821,0.00031311278177587054,-0.0003198704373428194,6048266.933225309,-60995782.99424109
2023-01-04 00:03:00,0.085619,0.085811,0.082334,0.083604,38283169,-0.002015000000000003,-2.3534495847884265,52.28593217909417,0.022248405877460607,941427765,0.00027104876726312947,0.08790853951241796,0.0876707303436289,0.08834404503928538,0.0006733146956564712,-0.00012123341074296126,-10316747.009778643,-60554808.56742366
2023-01-05 00:03:00,0.083605,0.084411,0.082659,0.082753,35262802,-0.0008520000000000055,-1.0190778063513013,51.41109348124559,0.02724848800156004,906164963,0.00014450348337593808,0.08722113424409557,0.08691415644460908,0.08792989355489386,0.001015737110284784,0.00010616069346258778,-31478894.022831183,-61854549.82557061
2023-01-06 00:03:00,0.082752,0.083522,0.081979,0.083508,40799663,0.0007559999999999928,0.9135730858468589,52.34830533047043,0.0763477921571174,946964626,0.00012053596309828149,0.08672604967821616,0.08639013237620768,0.08760234588416098,0.0012122135079532942,0.0003273712563607291,40059293.22423849,-61682321.05363875
2023-01-07 00:03:00,0.083507,0.084114,0.081855,0.082799,55842843,-0.0007080000000000003,-0.8478331157867008,36.00360278925763,0.052123061276379404,891121783,0.0001699668545070199,0.08620244305445401,0.08583765047217573,0.08724654248533424,0.0014088920131585109,0.0005436754077202855,-9171179.61620178,-60743118.51606136
2023-01-08 00:03:00,0.082793,0.084376,0.080818,0.081789,79690107,-0.0010040000000000049,-1.2126629062843537,41.12002957081733,-0.005009867921663625,811431676,0.0002662833467505018,0.08561398398052682,0.08521478116876408,0.08684228007901319,0.0016274989102491172,0.0007604401082260518,-36194270.0708264,-63828897.07787523
2023-01-09 00:03:00,0.081785,0.082186,0.076504,0.077086,67133528,-0.004698999999999995,-5.7455523629027265,43.1708818051479,-0.3027009489820749,744298148,0.0004248773819107496,0.08447691944978991,0.08396419945049267,0.08611959266575296,0.0021553932152602873,0.0010394307296328988,-53380725.0095037,-69333860.44421248
2023-01-10 00:03:00,0.077093,0.078515,0.074778,0.078155,68859084,0.0010620000000000074,1.377556976638615,37.28587838550882,0.1095917690009957,813157232,0.00029727695585076813,0.0836339968564846,0.08307047645810918,0.08552962283866015,0.002459146380550975,0.001323373859816514,55592147.82659892,-66841794.7065858
2023-01-11 00:03:00,0.078156,0.079563,0.075889,0.079395,72247390,0.0012389999999999901,1.585290956548429,39.4816825337474,0.3135909800991643,885404622,0.00028366263970362607,0.08306879727561998,0.082505018541477,0.08507520633209273,0.0025701877906157272,0.0015727366459763567,65640116.44529117,-67473553.57198586
2023-01-12 00:03:00,0.079393,0.083116,0.079063,0.083067,70929099,0.0036739999999999967,4.627612006096251,40.519881217300444,0.5713399503722085,956333721,0.0003097616171216876,0.08306855763887065,0.08259147722740362,0.08492645030749327,0.0023349730800896473,0.0017251839327990148,69214060.33678779,-65573266.152568504
2023-01-13 00:03:00,0.083029,0.085473,0.080569,0.084755,91063377,0.0017259999999999914,2.07879174746172,52.00666618944732,0.687689550592776,1047397098,0.00037241154408011994,0.08329341662035457,0.08292432688472615,0.08491375028471598,0.001989423399989837,0.0017780318262371792,64397999.88499193,-59593117.11860873
2023-01-14 00:03:00,0.084759,0.089681,0.083803,0.088436,112204719,0.0036769999999999997,4.338182375912882,50.33180789452465,0.9965705946734764,1159601817,0.0004464579674342939,0.08397909440430729,0.08377227659476828,0.08517465767103331,0.0014023810762650302,0.0017029016762427495,64673288.18849959,-60345788.56570147
2023-01-15 00:03:00,0.088458,0.088806,0.083047,0.083925,82785899,-0.004532999999999995,-5.12446584819914,53.52986207486143,0.6137690397906463,1076815918,0.00044324699767387814,0.08397188181706632,0.08379577250326548,0.08508209043614195,0.0012863179328764796,0.0016195849275694955,-57543315.45355085,-53146067.40324366
2023-01-16 00:03:00,0.08395,0.08539,0.083711,0.084757,55790623,0.0008070000000000022,0.9612864800476499,50.970791761861975,0.669596725491512,1132606541,0.00015158907126241986,0.08407656424145747,0.08394365365660925,0.0850580096630944,0.0011143560064851565,0.0015185391433526277,13723363.489577482,-55215687.11324366
2023-01-17 00:03:00,0.08476,0.088112,0.084095,0.088094,75763682,0.0033340000000000036,3.9334591788579556,46.32771897673462,0.8935113735489505,1208370223,0.0002977563622330295,0.08461222234259648,0.08458216847866937,0.08528289783619852,0.0007007293575291562,0.0013549771861879334,75084694.5586262,-52499214.41179201
2023-01-18 00:03:00,0.088113,0.088736,0.085492,0.085611,70470052,-0.0025019999999999903,-2.8395355963365114,47.68773677612299,0.7269006240354298,1137900171,0.000252982597302359,0.08474539269691694,0.08474045025118178,0.08530720170018381,0.0005667514490020342,0.0011973320387507536,-65299931.04562234,-47842143.49334834
2023-01-19 00:03:00,0.085617,0.08918,0.085617,0.08793,73532360,0.0023129999999999956,2.701566277725213,46.955362314963125,0.8825068778098367,1211432531,0.00027257018552159687,0.08517000700399469,0.08523115021253842,0.08550148305572575,0.00027033284318732365,0.0010119321996380677,21937945.181027133,-51542532.14935042
2023-01-20 00:03:00,0.087928,0.089617,0.086481,0.08652,75753303,-0.0014080000000000065,-1.6013101628605295,44.23538545959941,0.787895054686976,1135679228,0.00024346929896582834,0.08535000607012873,0.08542943479522482,0.08557692875530162,0.00014749396007680826,0.0008390445517258158,-73869132.83609706,-53931777.09450077
2023-01-21 00:03:00,0.086532,0.09913,0.086054,0.096543,209527484,0.010011000000000006,11.569130495076973,48.259747730785186,1.4604442058645914,1345206712,0.0009513906642118443,0.08684240526077823,0.08713921405749792,0.08638923032898299,-0.0007499837285149247,0.0005212388956776677,126620233.90700538,-58481868.72285578
2023-01-22 00:03:00,0.096532,0.097068,0.088711,0.090895,138765126,-0.005637000000000003,-5.8395143579331235,52.7263099857653,0.6618347568988177,1206441586,0.0006648850474437034,0.0873827512260078,0.08771702727942131,0.08672299104535462,-0.0009940362340666864,0.00021818386972879684,-66235980.32954394,-59360948.63989151
2023-01-23 00:03:00,0.090894,0.093653,0.090196,0.092551,89012764,0.0016569999999999918,1.823002618434651,46.56263340199528,0.7298373850197108,1295454350,0.0002944203605316932,0.08807185106254009,0.08846071539027957,0.0871546954123654,-0.0013060199779141718,-8.66568997997969e-05,32262942.80937202,-68050695.232198
2023-01-24 00:03:00,0.09256,0.09264,0.08776,0.088884,73703391,-0.0036759999999999987,-3.9714779602420034,47.608295370583804,0.5792542706964524,1221750959,0.00036960145432369206,0.08818013758753475,0.08852583609946733,0.08728279204848648,-0.0012430440509808571,-0.000317934330036009,-39751501.047540955,-68810638.83851022
