Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-29 00:03:00,5.817213,6.027337,5.815241,5.947251,68156071,0.13003799999999988,2.235400354087084,35.61951682675149,0.3545864010847575,1045359553,0.016706897135079397,5.988997763833935,5.9658110222434715,6.103105030145645,0.13729400790217383,0.11587963584455567,16685537.825342853,-104827538.67477648
2023-01-30 00:03:00,5.949001,6.052001,5.852824,5.894627,78544416,-0.054374000000000144,-0.9140021996970609,37.23222846424611,0.3086691644954632,966815137,0.015420278366791365,5.9764149953227435,5.954859634206015,6.087662213097819,0.13280257889180458,0.11926422445400545,-45574823.90806178,-98964108.67225929
2023-01-31 00:03:00,5.895106,6.11264,5.886565,6.061128,73138382,0.1660219999999999,2.816268274056478,43.35671950761923,0.45395013533299233,1039953519,0.017249662740485082,5.987710062613044,5.971208613558936,6.085696715831314,0.11448810227237782,0.11830900001767992,39808696.42146202,-97092195.0543486
2023-01-01 00:04:00,6.060254,6.184627,6.036453,6.060865,54205986,0.0006110000000001392,0.010082085668358772,36.832512710012715,0.4537206538564227,985747533,0.011815975910034651,5.997464054264638,5.985001903780638,6.083857329473439,0.09885542569280048,0.11441828515270404,-36344869.606678724,-95051054.29586287
2023-01-02 00:04:00,6.101165,6.113741,5.902433,5.946134,50464097,-0.15503100000000014,-2.541006512690611,35.23177563304586,0.35361175922419513,935283436,0.015937426850716748,5.990620047029353,5.979022226275925,6.073655601364295,0.09463337508837011,0.11046130313983725,-29590949.717389032,-90375201.14968412
2023-01-03 00:04:00,5.945359,6.076665,5.838934,5.933148,72822240,-0.01221099999999975,-0.20538709268859545,39.166682546953965,0.3768606458629148,862461196,0.018119173346479778,5.982957107425439,5.971964653002706,6.063247630892866,0.0912829778901596,0.10662563808990172,-15102594.523726417,-94187346.23146453
2023-01-04 00:04:00,5.933272,6.19573,5.892648,6.157149,67346134,0.22387700000000077,3.7732468695182146,44.24191591697444,0.6491584733068876,929807330,0.022942940953319974,6.006182693102048,6.000454552540751,6.070203287863764,0.06974873532301284,0.09925025753652394,50200403.16904346,-94174485.08279623
2023-01-05 00:04:00,6.156791,6.332255,6.141585,6.229159,67769330,0.07236799999999999,1.175417518639174,43.835510584365984,0.7581569900456139,997576660,0.01525806721095142,6.035912867355108,6.035639852149867,6.081977785059041,0.046337932909174206,0.088667792611054,-5516943.09676398,-87966929.07513449
2023-01-06 00:04:00,6.228487,6.23042,6.056349,6.07709,59989981,-0.15139700000000023,-2.4307187283203806,46.34024420242109,0.6011630488157617,937586679,0.013523504800782219,6.041403151707761,6.042016797972964,6.081615726906519,0.03959892893355477,0.07885401987555415,-45694065.01260394,-82828234.68331398
2023-01-07 00:04:00,6.077384,6.097396,5.965008,6.008883,61572818,-0.06850100000000037,-1.127146153674021,45.426679819960476,0.591383175255439,876013861,0.010422250342912996,6.037067131480059,6.036919290592508,6.076228117506036,0.039308826913527994,0.07094498128314893,-20760850.30277671,-84912811.06002247
2023-01-08 00:04:00,6.008559,6.048478,5.904488,5.919091,66824780,-0.0894680000000001,-1.4890092616216317,53.093473601619195,0.47792090292677836,809189081,0.01102944645306525,6.021336980616051,6.018791861270584,6.064588331024108,0.04579646975352425,0.06591527897722399,-53270473.97402588,-88761475.99458233
2023-01-09 00:04:00,5.919307,5.95463,5.838173,5.920213,66072311,0.0009060000000005175,0.015305845768778635,55.99744451900213,0.479338675885982,875261392,0.009106174746647488,6.007853783200578,6.003625882613571,6.053893862059359,0.05026797944578831,0.06278581907093686,27019085.729093596,-89265396.73378773
2023-01-10 00:04:00,5.921033,6.040655,5.843872,6.019569,75857216,0.09853599999999929,1.6641690732005596,53.71162763487102,0.6048861358989711,951118608,0.01470636962476053,6.009415812107168,6.006078669903791,6.051351279684592,0.04527260978080161,0.05928317721290981,59600473.73490566,-83772725.67316951
2023-01-11 00:04:00,6.019757,6.084991,5.931939,5.944798,75267563,-0.07495900000000066,-1.2452163766743518,55.91851759781197,0.4790297987688943,875851045,0.011982740687482877,6.000800103826212,5.996650874533977,6.0434584441524,0.046807569618423805,0.05678805569401261,-62620023.698102854,-75111746.46667266
2023-01-12 00:04:00,5.945299,5.99773,5.771061,5.94626,81940968,0.0009609999999993235,0.016164031447355693,54.01389308588703,0.25341480114658294,957792013,0.01704655290624873,5.993528089982718,5.98889843229798,6.036258559400371,0.04736012710239024,0.05490246997568814,44728101.45927301,-80467173.31488214
2023-01-13 00:04:00,5.946247,6.239573,5.909643,6.202379,92952330,0.256132,4.307456451102688,48.759642811407794,0.7685720089665955,1050744343,0.024784039493303486,6.021374877985022,6.0217415965598295,6.048563777222565,0.026822180662735562,0.04928641211309762,71994739.22607805,-74745681.23885125
2023-01-14 00:04:00,6.202995,6.453521,6.143916,6.314966,145757073,0.11197100000000049,1.8051118854682375,53.342695706957876,0.9691924717655572,1196501416,0.023884931392378846,6.060520360920353,6.066853043242933,6.068297275206079,0.0014442319631458034,0.03971797608310726,15298125.311719727,-72134216.56005244
2023-01-15 00:04:00,6.315043,6.359799,6.234737,6.276479,81333591,-0.03856400000000004,-0.6106688426349598,51.44176389140019,0.740582598247516,1115167825,0.010639066528027045,6.089314846130972,6.0991031904363275,6.083718143709332,-0.01538504672699581,0.028697371521086645,-27040092.486910183,-70514149.14496951
2023-01-16 00:04:00,6.27572,6.445843,6.175023,6.319557,95368030,0.043836999999999904,0.6985174609447188,56.93500689277561,0.8037042464027186,1210535855,0.02010421903771619,6.120013799980176,6.133019161138431,6.101187688619752,-0.031831472518678794,0.016591602713133556,6425950.119783992,-70908210.48451054
2023-01-17 00:04:00,6.319309,6.320997,6.092597,6.128189,82421202,-0.19111999999999973,-3.024381304981284,58.672818201946704,0.5232951381765958,1128114653,0.017750301359836913,6.1211038266494855,6.132276059424826,6.1031877857590295,-0.02908827366579647,0.00745562743734755,-56733501.28560407,-73177962.08125006
2023-01-18 00:04:00,6.128859,6.356972,6.069883,6.331723,101607262,0.20286399999999993,3.3099798836945005,50.410619390153755,0.8215309322158074,1229721915,0.021774235811416916,6.149186383096221,6.162960204128699,6.1201163201472495,-0.04284388398144934,-0.0026042748464118297,83734882.64559796,-76319736.45914115
2023-01-19 00:04:00,6.331128,6.461807,5.782085,5.845641,147802952,-0.485487,-7.668254377419001,49.534729058668105,0.10928113002959766,1081918963,0.05010687398652978,6.1087136653500576,6.114141865031976,6.099784814951157,-0.014357050080819,-0.004954829893293264,-120162933.23552896,-76293570.14144492
2023-01-20 00:04:00,5.842586,5.954115,5.688469,5.783297,90273751,-0.0592889999999997,-1.014773252802778,40.17633817855749,0.01771418147915398,991645212,0.022553776713323512,6.065324776636716,6.063242655027056,6.076341273102923,0.01309861807586632,-0.0013441402994613474,-25823473.112676326,-86602872.62053405
2023-01-21 00:04:00,5.783602,5.826978,5.431879,5.470581,96856517,-0.313021,-5.412215432528034,42.208313851268926,-0.2817500239222699,894788695,0.029832341193808832,5.986025606418488,5.972063938869048,6.031470141761965,0.05940620289291765,0.010805928339014453,-77881318.77912888,-86220871.86837283
2023-01-22 00:04:00,5.47071,5.545377,5.457835,5.506019,65676946,0.03530899999999981,0.64541896755631,36.60550424565597,0.0719856145283941,960465641,0.008383881513843488,5.922024725562689,5.900364717504579,5.992547834964783,0.09218311746020369,0.027081366163252303,6621561.369354138,-92954593.3064962
2023-01-23 00:04:00,5.506119,5.535857,5.350291,5.429101,68524968,-0.07701799999999981,-1.3987710763243548,33.001055517924385,-0.002697275926084318,891940673,0.013853562965274511,5.856301562154331,5.827862607119259,5.950811032374799,0.12294842525553928,0.046254777981709704,-10319771.70240241,-91454808.97430417
2023-01-24 00:04:00,5.429152,5.505999,5.320181,5.362221,75347188,-0.0669310000000003,-1.2328076281526157,37.92322120167429,0.010733088862418132,816593485,0.014262254497519626,5.790424153867087,5.756225436793219,5.9072117707174066,0.15098633392418748,0.06720108917020526,-41253657.94887469,-91397175.30692385
2023-01-25 00:04:00,5.361592,5.464443,5.253983,5.454832,73714495,0.09323999999999977,1.739035719241594,39.95354492502892,0.11794668306433087,890307980,0.016051589606965712,5.745678533351475,5.709857215748109,5.873702158071673,0.16384494232356417,0.08652985980087705,66981909.1267221,-92762699.66050236
2023-01-26 00:04:00,5.4546,5.673212,5.187086,5.353363,79931004,-0.10123700000000024,-1.8559931067356035,38.078863124700185,0.08228019976420405,810376976,0.035869827829069015,5.693369795571278,5.655011951786861,5.83515851673303,0.18014656494616954,0.10525320082993554,-25250992.84195461,-92266835.6148986
2023-01-27 00:04:00,5.353905,5.585599,5.348034,5.560371,60547359,0.20646599999999982,3.856362785667654,42.87275887898425,0.2928366285642113,870924335,0.019531059130647788,5.675636622828441,5.640451805358113,5.814803885863917,0.17435208050580364,0.11907297676510917,47687815.1037862,-93785679.60276482
2023-01-28 00:04:00,5.56081,5.565862,5.462428,5.527419,33153541,-0.03339099999999995,-0.6004700754026833,41.97541598575212,0.2669862660142887,837770794,0.008783218509331987,5.655874273117982,5.623062142995327,5.793516116540664,0.17045397354533698,0.12934917612115474,8509389.624958914,-89365465.21627004
2023-01-29 00:04:00,5.527255,5.631003,5.506034,5.631003,32933417,0.10374799999999951,1.8770257569082576,44.70574835763558,0.34824640058491213,870704211,0.00955372989352372,5.652558103368918,5.624283813303738,5.781478107908022,0.1571942946042837,0.13491819981778053,32933417.0,-86618345.36256836
2023-01-30 00:04:00,5.630727,5.664835,5.463537,5.468202,36589866,-0.16252500000000047,-2.8863945987791713,42.1315493852606,0.22053139471303904,834114345,0.015060837849537437,5.627977289586395,5.600271226641625,5.758272470285205,0.15800124364358048,0.1395348085829405,-34893955.212113336,-80899523.74475761
2023-01-01 00:05:00,5.46736,5.489697,5.280555,5.331353,42180696,-0.1360070000000002,-2.487617424131577,45.04646424281654,0.11317535366562573,791933649,0.0160144884178241,5.5884273843082095,5.5588991917736825,5.726648805819634,0.16774961404595157,0.14517776967554272,-21690359.33488238,-82443837.83719602
2023-01-02 00:05:00,5.331653,5.352697,5.261228,5.328495,34028826,-0.003157999999999994,-0.0592311615178256,45.582265694809124,0.11093329442285825,757904823,0.007677392029844581,5.5537697330671145,5.52345239303927,5.697155931314476,0.17370353827520546,0.15088292339547527,16021290.18235699,-84711186.0786145
2023-01-03 00:05:00,5.328553,5.390452,5.195768,5.388935,41738809,0.060381999999999714,1.1331781817690414,45.18836481845285,0.15834759135528487,799643632,0.014454385144988872,5.531791768658166,5.502757409494767,5.6743247512171076,0.17156734172234067,0.15501980706084834,41088341.85064011,-79002612.22716403
2023-01-04 00:05:00,5.389607,5.395254,5.228858,5.264342,32009710,-0.12526499999999974,-2.3241954376265235,49.55887764049381,0.1007210939873202,767633922,0.012917884653213538,5.496131799503743,5.466078115726341,5.643955658534359,0.1778775428080177,0.1595913542102822,-18357548.293708924,-77261545.58947988
2023-01-05 00:05:00,5.264424,5.603899,5.25015,5.553009,59850634,0.2885850000000003,5.481796299082299,47.69997305176971,0.5718511873878719,827484556,0.026190491760943863,5.503715426236577,5.479452097922288,5.637218869013295,0.15776677109100667,0.1592264375864271,42630521.63637501,-78662005.94756497
2023-01-06 00:05:00,5.553562,5.597161,5.295026,5.310706,59526041,-0.24285600000000063,-4.37297719913815,60.462351490365535,0.2542962112703285,767958515,0.023451820840067406,5.4779808360717,5.4534911597803974,5.613032730567865,0.1595415707874679,0.15928946422663526,-53347555.73427453,-73269680.45591474
2023-01-07 00:05:00,5.31027,5.356228,5.270313,5.275711,28966264,-0.034558999999999784,-0.650795533937065,59.5580878375115,0.1823087018591894,738992251,0.007811915774290526,5.451011524595474,5.4261403659680285,5.588045935710986,0.16190556974295767,0.15981268532989973,-25326389.866914663,-73483962.03912255
2023-01-08 00:05:00,5.275046,5.282105,4.897107,4.975627,75737985,-0.29941899999999944,-5.676140075366157,60.62312097714462,-0.43498804836606025,663254266,0.028057851126735003,5.387626921316078,5.356830617357563,5.542681570102765,0.18585095274520214,0.16502033881296022,-44844595.51641817,-71833989.37182249
2023-01-09 00:05:00,4.975391,5.00319,4.934119,4.957261,37517538,-0.0181300000000002,-0.36439347178945736,54.801593238103536,0.07750755374594906,625736728,0.0069377750804810795,5.330244798473934,5.295358368533322,5.499317083428486,0.2039587148951636,0.17280801402940088,-12377294.934285054,-70949602.57328983
2023-01-10 00:05:00,4.957094,5.131842,4.905027,5.131017,56449193,0.17392300000000027,3.508567721330285,59.19737502339885,0.3013896315575853,682185921,0.01669662679146295,5.303681092010742,5.270075081066658,5.4720355957671165,0.20196051470045884,0.17863851416361248,56038544.81337221,-72474481.31518902
2023-01-11 00:05:00,5.131051,5.183142,4.983282,5.071644,64117540,-0.05940700000000021,-1.157793988015325,59.50726493005668,0.22734223579184287,618068381,0.015468330485104506,5.272742813075976,5.2395472224410184,5.442376959043626,0.20282973660260772,0.18347675865141153,-7422312.646052246,-59733755.74143182
2023-01-12 00:05:00,5.071182,5.203151,4.918406,5.198059,54173052,0.12687699999999946,2.501921642725492,59.31311268159196,0.3920034178771644,672241433,0.021443809320364608,5.262784971332513,5.2331644189885544,5.424279332447802,0.19111491345924758,0.18500438961297874,52235534.707095705,-57611976.14778306
2023-01-13 00:05:00,5.198117,5.20296,5.086197,5.10675,29584735,-0.09136699999999998,-1.757694180411868,56.64540807192786,0.2730693683179457,642656698,0.009871914951454595,5.241980308488178,5.213716046836469,5.400758641155372,0.18704259431890335,0.18541203055416366,-19169533.978186764,-49383389.55320094
2023-01-14 00:05:00,5.10689,5.185556,5.084448,5.137308,26505935,0.030418000000000056,0.5956266925663184,59.21788177169898,0.3128725277702518,669162633,0.007927136782246755,5.2280240006897545,5.201960962707782,5.381243778847566,0.1792828161397848,0.1841861876712879,1209057.3665782702,-48892860.23641717
2023-01-15 00:05:00,5.138379,5.216227,5.088736,5.12839,38272196,-0.009989000000000026,-0.19439982920683793,55.79984000552659,0.32722922726912507,630890437,0.00967272405587477,5.214739467264454,5.19064235306043,5.362513869303302,0.1718715162428719,0.1817232533856047,-14464309.009012625,-46342962.04265618
2023-01-16 00:05:00,5.12839,5.153665,5.053033,5.148324,35483667,0.01993400000000012,0.3886989874015065,58.97068187434572,0.3554327157070249,666374104,0.007878908861133916,5.205884071629193,5.184131837204979,5.346647953058613,0.16251611585363435,0.17788182587921061,31717106.35434023,-43301802.9502818
2023-01-17 00:05:00,5.148387,5.328457,5.119769,5.32818,49601774,0.1797930000000001,3.492219990455265,52.37841966366176,0.6099007911804315,715975878,0.015469064918652452,5.222190195411968,5.206293093019598,5.345279956535753,0.13898686351615552,0.1701028334065996,49470097.12928366,-43160563.65372855
2023-01-18 00:05:00,5.328501,5.414131,5.222589,5.302555,58557871,-0.025946000000000247,-0.48692868782421633,56.34210702424702,0.5736454289239263,657418007,0.014786504637046612,5.232905502690372,5.221102617170429,5.342115144940513,0.12101252777008398,0.16028477227929647,-9663751.565244349,-38158167.464621976
2023-01-19 00:05:00,5.302934,5.364533,5.274011,5.317804,34635623,0.01487000000000016,0.28041080654596423,59.22130412339199,0.5952203760087827,692053630,0.007522036045503329,5.244225302331656,5.235979752990363,5.340314319389363,0.1043345663990003,0.14909473110323723,-1123375.4129162163,-40794456.925052
2023-01-20 00:05:00,5.318218,5.319465,5.252449,5.289841,26868248,-0.028376999999999875,-0.5335809852097051,49.475271423700384,0.5610052938773296,665185382,0.0053241454318216485,5.250307395354102,5.244266098684153,5.3365755549901515,0.09230945630599852,0.13773767614378948,3114368.9635906173,-41323735.355427
2023-01-21 00:05:00,5.28975,5.296446,5.105931,5.112971,32466268,-0.1767789999999998,-3.3419159695637752,57.019665199187585,0.417512533267314,632719114,0.01398851038798729,5.2319958759735545,5.2240668527327445,5.320012254620511,0.09594540188776612,0.1293792212925848,-30066850.350786056,-42454872.45239888
2023-01-22 00:05:00,5.112776,5.13795,5.067096,5.080048,41095767,-0.032728000000000534,-0.6401219220243667,51.513749859341004,0.3538346382372956,591623347,0.0060601793134276456,5.2117361591770806,5.2019101061584765,5.302237124648621,0.10032701849014458,0.12356878073209676,-26071283.5782037,-42028648.50662138
2023-01-23 00:05:00,5.079852,5.194954,5.046315,5.075413,40951420,-0.004438999999999638,-0.08738443560953425,62.87534789417885,0.3346781797039512,550671927,0.011049941379530559,5.1935597379534695,5.1824490129033265,5.285435337637612,0.10298632473428526,0.11945228953253446,-24917883.456293296,-42185600.66106526
2023-01-24 00:05:00,5.074955,5.07636,4.899983,4.97965,47917424,-0.09530499999999975,-1.8779476862356366,63.64750250927828,0.14657712373110537,502754503,0.013387638669966501,5.165038439559674,5.151249164764353,5.2627845718866775,0.11153540712232424,0.11786891305049242,-4630176.59463514,-44464732.45338194
2023-01-25 00:05:00,4.97937,4.97937,4.896925,4.949384,35859881,-0.029986000000000068,-0.6022046965780825,56.455767001680606,0.09608322895353172,466894622,0.0068451884764261705,5.136284514285051,5.120192985569838,5.239569714709886,0.11937672914004871,0.11817047626840368,9774748.083121983,-46936024.52220458
2023-01-26 00:05:00,4.949538,5.014938,4.943276,4.979487,33779115,0.029948999999999337,0.6050867777962172,57.84438037095706,0.15963078541238768,500673737,0.0056076563197447185,5.115378179047044,5.098545910866785,5.22030432843508,0.12175841756829442,0.11888806452838183,358239.05835712387,-45779732.83759358
2023-01-27 00:05:00,4.979004,5.044954,4.968451,5.044288,31465860,0.06528400000000012,1.311185931965512,50.337698020201536,0.2849212886161404,532139597,0.0058650468799817486,5.105899488507438,5.090198539964203,5.207266081884333,0.11706754192012969,0.1185239600067314,30918005.33390861,-46551197.76988014
2023-01-28 00:05:00,5.043286,5.164413,5.033432,5.148616,36430941,0.10532999999999948,2.088519270967371,53.400391098694776,0.48663588589459383,568570538,0.009774717634284363,5.111595023373113,5.099185841508172,5.202921631374382,0.10373578986621013,0.11556632597862715,27643413.42001504,-41202352.90949047
2023-01-29 00:05:00,5.148612,5.166286,5.096543,5.109203,39855054,-0.03940900000000003,-0.7654295953938659,58.373284000863386,0.41043220689628424,528715484,0.00567983697387751,5.111276086923365,5.100726942814607,5.195979510531835,0.09525256771722823,0.11150357432634736,-25385788.73638909,-39035442.13392239
2023-01-30 00:05:00,5.108861,5.198652,5.100166,5.136685,36730255,0.02782399999999985,0.5446223727754552,56.63933456585415,0.4635677080312286,565445739,0.007440416926705558,5.1146639420002495,5.106258951612359,5.191587324566513,0.0853283729541543,0.10626853405190875,-9490806.09670404,-36400121.28725433
2023-01-31 00:05:00,5.136675,5.152988,5.001318,5.021588,39150897,-0.11508699999999994,-2.2404960407267334,57.103249064613685,0.24103161989613425,526294842,0.011365029780478918,5.102253816400216,5.093232651364304,5.178994782006031,0.08576213064172666,0.10216725336987234,-28686221.293663822,-36225179.77117905
2023-01-01 00:06:00,5.021734,5.051149,4.971713,4.988898,30730259,-0.03283600000000053,-0.6538777243079886,45.11584199682153,0.17782663000815815,495564583,0.006485787841462737,5.087139707546854,5.0771811665390265,5.164913538894473,0.08773237235544684,0.09928027716698724,-17434033.0844204,-39435964.06199029
2023-01-02 00:06:00,4.988842,5.093279,4.963321,5.067017,34801945,0.07817499999999988,1.5669969103050345,44.72832416101008,0.36374912319720726,530366528,0.009745984845818784,5.08445667987394,5.075617448609946,5.157661943420809,0.08204449481086318,0.09583312069576243,20736344.11986952,-38322842.13048401
2023-01-03 00:06:00,5.067487,5.101429,5.049247,5.08188,23596530,0.0143930000000001,0.2840263823074455,50.61275997566336,0.43772187248544436,553963058,0.0044234274889870685,5.084113122557414,5.07658091805457,5.1520484661303785,0.07546754807580847,0.09176000617177163,5916542.07427811,-38900369.92035192
2023-01-04 00:06:00,5.081899,5.126836,5.003169,5.012394,44816677,-0.06950500000000037,-1.367697390286591,45.53050513520854,0.2890185997732263,509146381,0.009149316249213377,5.074550572883092,5.066706007584636,5.141703690861462,0.07499768327682599,0.0884075415927825,-38130433.372759245,-37420642.25118693
2023-01-05 00:06:00,5.013421,5.018694,4.621981,4.733006,73144233,-0.2804150000000005,-5.593286500375702,50.890798527133335,-0.5432692467031489,436002148,0.028990165446372392,5.02901129649868,5.015367544879307,5.111429787834687,0.09606224295537924,0.08993848186530184,-32203611.095373854,-40165891.42925063
2023-01-06 00:06:00,4.732331,4.834689,4.688349,4.780002,47815919,0.04767099999999935,1.0073471192103711,39.286539950439334,0.27402279636048926,483818067,0.012523583246169482,4.995810056965523,4.979157461051722,5.086879581328414,0.10772212027669159,0.0934952095475798,12078469.740016244,-42671193.290505916
2023-01-07 00:06:00,4.780112,4.782964,4.509082,4.542407,56610609,-0.23770500000000006,-4.972791432502001,36.12016340521309,-0.13798855846747973,427207458,0.020457541660440642,4.935356316036787,4.91196508242838,5.046548279007791,0.13458319657941065,0.10171280695394597,-42834248.779722795,-44193616.55785468
2023-01-08 00:06:00,4.543108,4.666897,4.529042,4.634866,35861566,0.09175799999999956,2.019718659560802,31.384173442184448,0.18240932755195194,463069024,0.01130803869003148,4.895290940565215,4.869334454362475,5.016053295377584,0.14671884101510901,0.11071401376617858,19196492.980581094,-48922815.64875975
2023-01-09 00:06:00,4.634792,4.662785,4.550612,4.587363,34473534,-0.047429000000000165,-1.0233253185903524,31.19733155429344,0.1135214699015323,428595490,0.008820074192145127,4.854233881823187,4.825954230614402,4.984298458682948,0.15834422806854676,0.12024005662665221,-11884553.620871542,-46467741.8608633
2023-01-10 00:06:00,4.587299,4.590273,3.759943,4.077158,178862071,-0.510141,-11.120727033489642,34.68023682206051,-0.6263671563438092,249733419,0.05993929101372465,4.750623764246762,4.710754810519878,4.917102869150878,0.2063480586309998,0.13746165702752172,-42198980.777401745,-46972460.394575454
2023-01-11 00:06:00,4.076645,4.111951,4.033198,4.056453,41942701,-0.020191999999999766,-0.4953092555275175,26.52790238257903,0.20609449165884167,207790718,0.009906592215266099,4.658067662347194,4.610092993516821,4.853351026991554,0.24325803347473318,0.158620932316964,-17172152.277919065,-56368040.04890843
2023-01-12 00:06:00,4.056491,4.301007,3.987045,4.299116,61104474,0.24262499999999942,5.981154648192229,25.69070541120287,0.374761678699445,268895192,0.02313347087251901,4.6102074407009015,4.562250379129617,4.812296580547735,0.25004620141811795,0.1769059861371948,60368406.83050794,-56205265.52162904
2023-01-13 00:06:00,4.298991,4.474748,4.232769,4.285822,88916807,-0.01316900000000043,-0.30632769410311467,35.63207176483935,0.365521450133418,179978385,0.018936605062322764,4.566956048607448,4.519722936186599,4.773298463470125,0.25357552728352584,0.192239894366461,-49927445.4291947,-53041885.35930945
2023-01-14 00:06:00,4.285803,4.620773,4.261343,4.405703,125233255,0.11990000000000034,2.797608756165422,41.30693496615702,0.46356004292754377,305211640,0.027026186075880174,4.545455642126455,4.502181407542507,4.746069169879745,0.24388776233723863,0.20256946796061653,-24636906.938903302,-56516882.929447606
2023-01-15 00:06:00,4.404738,4.574554,4.251823,4.429254,112333291,0.024516000000000204,0.556582480047626,41.62803996817015,0.4896586638456707,417544931,0.024982656148277164,4.529962089842927,4.490961806382121,4.722601379518283,0.231639573136162,0.20838348899572562,11183868.21569996,-61151290.61250799
2023-01-16 00:06:00,4.429176,4.612813,4.382911,4.546607,46797080,0.11743099999999984,2.651305795931339,36.358098550508096,0.575512494394221,464342011,0.018206046867734086,4.532181411197204,4.499522605400256,4.709564758813225,0.21004215341296906,0.2087152218791743,19844313.356125575,-64725780.60619476
2023-01-17 00:06:00,4.546918,4.659905,4.51797,4.524944,41626932,-0.02197400000000016,-0.4832724056162913,38.07567629854246,0.5596641434260031,422715079,0.011438646204838159,4.531216423037576,4.503433589184832,4.695889147049282,0.19245555786445045,0.20546328907622952,-37536239.44681745,-64417775.40153912
2023-01-18 00:06:00,4.52501,4.603378,4.468357,4.477955,34638428,-0.04705500000000029,-1.0398872046691674,44.111584244397626,0.52528764138817,388076651,0.010461403300345588,4.524114899965899,4.4995138062333195,4.679745876897484,0.18023207066416447,0.2004170453938165,-29713866.16230091,-68161361.91490702
2023-01-19 00:06:00,4.478186,4.500632,4.381901,4.48032,37707854,0.0021339999999998582,0.047653223872341575,44.4325430493221,0.5722950766275459,425784505,0.009228028807167568,4.518275579970446,4.496560912966655,4.664973589719892,0.16841267675323746,0.19401617166570068,24806051.935703088,-70807303.1807316
2023-01-20 00:06:00,4.480878,4.587288,4.34982,4.571579,43228083,0.09070100000000014,2.0241791898819863,43.652337098884644,0.7551886678340741,469012588,0.017621144914797666,4.525382702641053,4.508102157125631,4.6580554719628635,0.14995331483723273,0.1852036003000071,37508828.56700685,-68314967.91063197
2023-01-21 00:06:00,4.57156,4.794696,4.538205,4.777977,63724385,0.20641700000000007,4.515242061790725,45.26541040517499,0.9951252222583897,532736973,0.019579438922485582,4.5590619422889125,4.549621363721688,4.666938548113762,0.11731718439207484,0.17162631711842063,55416818.70866808,-66386310.450455256
2023-01-22 00:06:00,4.777309,4.895099,4.71238,4.729277,48774790,-0.048032000000000075,-1.0054195782604824,51.631739155018,0.9367781489882123,483962183,0.014449888494463294,4.5817572833170574,4.577260692379889,4.671556211216447,0.09429551883655751,0.156160157462048,-39753860.30325247,-63551569.878915645
2023-01-23 00:06:00,4.729154,4.901305,4.72897,4.863968,42927132,0.13481399999999955,2.850700146368664,54.55160090607076,0.9725755755156117,526889315,0.013341777749604483,4.619385378874783,4.621369508936829,4.685808936311525,0.06443942737469577,0.13781601144457756,24326495.710401215,-65473682.175050505
2023-01-24 00:06:00,4.864315,4.869233,4.696197,4.735225,40989774,-0.1290900000000006,-2.653816621662055,52.64976346317454,0.8544896360663838,485899541,0.01331269841068608,4.6348306616914785,4.6388857383311635,4.689469385473634,0.05058364714247077,0.1203695385841562,-22499414.772186175,-65689636.24216804
2023-01-25 00:06:00,4.735186,5.469276,4.718534,5.439709,214479200,0.704523,14.878465175391211,72.86442449396375,1.5888959376982479,700378741,0.054575335600763275,4.742147773465948,4.762089317049446,4.745042690253365,-0.01704662679608049,0.09288630550810886,197585229.7508331,-67871026.75866634
2023-01-26 00:06:00,5.439669,5.507023,5.238167,5.267045,129243844,-0.1726239999999999,-3.1734283832343455,78.6073031028348,0.8635631018377031,571134897,0.023102238257197406,4.812134070337155,4.839774806734146,4.783709528012375,-0.05606527872177125,0.06309598866213284,-101479511.21938826,-64725639.13373338
2023-01-27 00:06:00,5.267544,5.3493,5.239345,5.273715,51154590,0.006171000000000149,0.11715137073368818,72.41656364624313,0.8169062055131865,622289487,0.009504088446942689,4.873678194292201,4.906534836467355,4.820006229641088,-0.08652860682626695,0.033171069564452885,-19174538.91910333,-70695901.56821024
2023-01-28 00:06:00,5.274081,5.277194,4.793877,4.834852,67058576,-0.4392290000000001,-8.328067013001888,66.92899886258384,0.4644909177820265,555230911,0.03520150631763873,4.868501368386574,4.895506707780069,4.82110591633434,-0.0744007914457292,0.011656697362416465,-55688294.5838695,-72343124.40912071
2023-01-29 00:06:00,4.834567,5.01489,4.827115,4.924464,52225609,0.08989700000000056,1.8594633190521626,55.40837166415925,0.5358835245379225,607456520,0.015926893308402783,4.875963052601698,4.899961675813905,4.828762070679945,-0.07119960513395984,-0.004914563136858795,1925484.7083319044,-73452744.06646103
2023-01-30 00:06:00,4.92434,5.328707,4.897398,5.276715,123902342,0.3523750000000003,7.1557812823647495,56.54332609853016,0.8009787392531821,731358862,0.03194542095060018,4.929396645588138,4.957923725688689,4.861943769148097,-0.09597995654059144,-0.023127641817605325,94030808.75926574,-75054413.17466336
2023-01-01 00:07:00,5.277331,5.589381,5.19703,5.582614,93843889,0.3052830000000002,5.7847991721572924,60.05806989047989,1.065322160416107,825202751,0.030306887210757194,5.016492292843053,5.054029921736583,4.915326749211201,-0.138703172525382,-0.04624274795916066,90606779.38711259,-74269339.1565616
