Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-25 00:03:00,0.063445,0.06433,0.062892,0.063723,212310172,0.00027800000000000047,0.4381747970683276,53.576196484657125,0.6091559579439255,2387474428,0.00011866616419756324,0.0647064964945994,0.06459446124919693,0.06515176961329748,0.0005573083641005477,0.000399166563320696,33071960.033380106,-355035569.4748569
2023-01-26 00:03:00,0.063724,0.064822,0.063519,0.064216,198798457,0.0004919999999999924,0.772079593245861,51.41865595097394,0.5808538163001291,2586272885,0.0001015475831569687,0.06464109696198615,0.06453623644162818,0.06508245334564582,0.0005462169040176407,0.0004285766314600849,13883852.330772096,-352558126.1365886
2023-01-27 00:03:00,0.064218,0.064369,0.062048,0.06358,241874730,-0.0006379999999999997,-0.9934909215484751,43.47505266752563,0.5260025873221216,2344398155,0.0001730391130826404,0.06449961736705466,0.06438912314291614,0.06497116050522761,0.0005820373623114661,0.0004592687776303611,77429092.80051719,-354449567.3802411
2023-01-28 00:03:00,0.06358,0.064445,0.063382,0.064215,215581345,0.0006349999999999967,0.9987417426863743,44.81439475953201,0.5807675722294089,2559979500,8.828850807733204e-05,0.06446166838478071,0.0643623349670829,0.06491514861595149,0.000552813648868597,0.0004779777518780083,122291205.11288556,-357528857.775407
2023-01-29 00:03:00,0.064211,0.065415,0.064059,0.064341,240013427,0.00012999999999999123,0.20245752285432592,39.2204569748206,0.6416011971567526,2799992927,0.0001031634648626663,0.06444557926680995,0.06435905266445476,0.06487261908884397,0.0005135664243892113,0.0004850954863802489,-140184833.4690296,-345867775.34260476
2023-01-30 00:03:00,0.064344,0.065341,0.063838,0.06482,258652353,0.0004760000000000042,0.7397737162750283,35.442002483996006,0.6864010475121591,3058645280,0.00011472596177590405,0.06449550203123529,0.06442996763915403,0.06486872137855923,0.0004387537394052038,0.0004758271369852399,79333822.17764574,-348479538.73395777
2023-01-31 00:03:00,0.064827,0.066102,0.064498,0.065616,224600778,0.000788999999999998,1.2170854736452374,36.215115823668356,0.7608492330714549,3283246058,0.00012276614012684989,0.06464490176040391,0.06461243415620725,0.06492407535051781,0.00031164119431055515,0.00044298994845030297,88496067.14214407,-319500324.1717123
2023-01-01 00:04:00,0.065615,0.067089,0.06543,0.066842,219808205,0.001226999999999992,1.8699992379791082,33.25123152370868,0.8755144032921812,3503054263,0.00012726901000906026,0.06493784819235006,0.06495544428602153,0.06506614384307205,0.00011069955705052259,0.0003765318701703469,154355972.7697413,-305179117.96111023
2023-01-02 00:04:00,0.066455,0.066871,0.064958,0.065312,187174703,-0.0011430000000000051,-1.719960875780611,31.572651441977058,0.7359270745230706,3315879560,0.00014573350071493273,0.06498773510003672,0.06501029901124898,0.0650843554102519,7.405639900291694e-05,0.0003160367759368609,-117901472.61631072,-308093126.90556407
2023-01-03 00:04:00,0.065302,0.066146,0.064398,0.065761,226414717,0.0004590000000000011,0.7028881198125648,35.17080202189885,0.7781223569213419,3542294277,0.00013526667862249516,0.0650908370866985,0.06512579147105683,0.06513447723171473,8.685760657892172e-06,0.00025456657288106714,126678256.99428007,-322597633.1334871
2023-01-04 00:04:00,0.065757,0.066742,0.065677,0.065783,228568032,2.5999999999998247e-05,0.039539516705443145,31.82015115012888,0.7801898317827266,3770862309,8.573333418732084e-05,0.0651831254751387,0.06522690047550962,0.06518251595529141,-4.4384520218210266e-05,0.00019477635426121167,-183069043.47042453,-304796225.8779772
2023-01-05 00:04:00,0.065782,0.066609,0.065478,0.066109,200006422,0.00032700000000000784,0.49709647015902203,28.084089751153073,0.8108260501832535,3970868731,8.690952387052341e-05,0.06530657541178687,0.06536260809466199,0.0652511444030476,-0.00011146369161438296,0.00013352834508609273,23166084.245801114,-294505391.2100384
2023-01-06 00:04:00,0.066114,0.066671,0.065733,0.066098,220436025,-1.6000000000002124e-05,-0.024200623166049737,44.963300743409945,0.8672827105932781,3750432706,7.320782313360841e-05,0.06541209869021529,0.06547574531086783,0.0653138744472663,-0.00016187086360153202,7.444850334856779e-05,-48881336.03411213,-278064145.38299865
2023-01-07 00:04:00,0.066096,0.066484,0.065661,0.066113,175108623,1.7000000000003124e-05,0.02572016460905822,35.11750290492178,0.8063876215036716,3925541329,6.401484450954376e-05,0.06550555219818659,0.06557378449381124,0.06537306893265399,-0.00020071556115724976,1.9415690447404277e-05,17234263.017013315,-267254185.98345113
2023-01-08 00:04:00,0.06611,0.066567,0.06581,0.066153,161228526,4.300000000000137e-05,0.06504310996823683,42.77574360499428,0.8143225550486028,4086769855,5.864391746496796e-05,0.06559187857176171,0.06566289457168643,0.06543084160430925,-0.00023205296737718872,-3.0878041117514326e-05,-15121830.047553377,-273314161.1605091
2023-01-09 00:04:00,0.066154,0.066867,0.065971,0.066652,160496297,0.0004979999999999984,0.7527889470024464,41.53205872868429,0.913310851021624,4247266152,6.818885124749729e-05,0.06573322809552681,0.06581506463758083,0.06552129778176782,-0.00029376685581300466,-8.34558040566124e-05,83472404.46651986,-258915475.32239807
2023-01-10 00:04:00,0.066654,0.067405,0.066291,0.067336,208000060,0.0006819999999999882,1.0231944069373002,41.46628978093089,1.048998214639952,4455266212,8.444206080339294e-05,0.06594693101612324,0.06604905469333762,0.06565572016830354,-0.00039333452503408084,-0.0001454315482521061,182233445.74505788,-253787917.71408755
2023-01-11 00:04:00,0.067338,0.067694,0.065677,0.066432,314766026,-0.0009059999999999901,-1.3454513053550599,43.73460052784122,0.7581406910265974,4140500186,0.00015010300434309984,0.06601160688064014,0.06610796935590106,0.06571322237805884,-0.00039474697784222523,-0.00019529463417012992,-79120661.96430223,-231006138.22689164
2023-01-12 00:04:00,0.066433,0.066497,0.062596,0.065026,263863465,-0.0014070000000000055,-2.1179233212409576,38.645592287833196,0.3080912863070527,3876636721,0.00028936450031022155,0.06588019262988813,0.06594151253191628,0.06566231701672115,-0.0002791955151951325,-0.00021207481037513045,64866716.97897982,-248642266.59135753
2023-01-13 00:04:00,0.065097,0.065481,0.064695,0.065309,239705567,0.00021200000000000385,0.3256678495168807,34.74909667991956,0.5321694782267564,4116342288,7.681175002215832e-05,0.06580403361256972,0.06584420291162148,0.06563614538585291,-0.00020805752576856518,-0.0002112713534538174,134796260.3231597,-209675538.91453552
2023-01-14 00:04:00,0.06531,0.066888,0.06525,0.066258,249121640,0.0009479999999999905,1.4515388148828516,33.36610095350767,0.7183209101608463,4365463928,0.00012248655357301134,0.06586456246422709,0.06590786400214126,0.06568220869060455,-0.00022565531153670437,-0.0002141481450703948,57489609.23076761,-204839794.3886674
2023-01-15 00:04:00,0.066256,0.066256,0.065625,0.066001,160719155,-0.00025499999999999134,-0.38487080415357305,34.156222835000705,0.6679089839152612,4204744773,5.3820468112357426e-05,0.06588275413566348,0.06592219261719645,0.06570582286167088,-0.0002163697555255667,-0.00021459246716142916,30819362.52773666,-189143320.6777651
2023-01-16 00:04:00,0.065998,0.06668,0.065788,0.066552,138908766,0.0005539999999999989,0.8394193763447361,32.66581609441204,0.7759905845429574,4343653539,6.755860486516867e-05,0.06597198691757501,0.0660190860607047,0.06576850264969526,-0.0002505834110094335,-0.00022179065593103003,99042573.06726378,-186793872.1304148
2023-01-17 00:04:00,0.066553,0.066617,0.065494,0.065784,186846117,-0.0007690000000000058,-1.1554700764804078,37.15198877477502,0.6253432718713208,4156807422,8.503990034751198e-05,0.06594692199523168,0.06598291897444243,0.06576965060156968,-0.00021326837287274913,-0.00022008619931937387,-90345005.81567268,-179886804.90486756
2023-01-18 00:04:00,0.065785,0.066798,0.065666,0.066762,182633505,0.0009770000000000056,1.4851409895873005,35.678157191069076,0.8171832091016082,4339440927,8.693142145339329e-05,0.06605559906253412,0.06610277759375897,0.06584315796441637,-0.0002596196293426084,-0.00022799288532402077,171017239.66431272,-185255637.55325755
2023-01-19 00:04:00,0.066764,0.067118,0.065106,0.065849,284488433,-0.0009149999999999991,-1.3704990713558192,41.67097716461466,0.6380933699490001,4054952494,0.00014992367296095665,0.06602805252086291,0.06606373488702683,0.06584359070779293,-0.00022014417923389706,-0.00022642314410599603,-74374212.60337758,-181366405.43176106
2023-01-20 00:04:00,0.065835,0.066615,0.064863,0.065413,260052069,-0.0004220000000000057,-0.6409964304701232,41.16291849593462,0.5525696351510391,3794900425,0.00013585169092578188,0.06594604551808118,0.06596362182748423,0.06581169509980826,-0.0001519267276759717,-0.00021152386081999116,-96777368.14383616,-180350423.7714919
2023-01-21 00:04:00,0.065413,0.065958,0.064394,0.065001,203170564,-0.0004119999999999957,-0.6298442205677705,38.95355480221468,0.47175362887406863,3591729861,0.00012141797792326985,0.06582003944900369,0.06581552616171743,0.06575164361093358,-6.38825507838503e-05,-0.000181995598812763,-45466558.439898215,-188803324.07251483
2023-01-22 00:04:00,0.064998,0.06613,0.064916,0.066075,186829871,0.0010769999999999946,1.656974060740322,43.73608814030146,0.6824244801883076,3778559732,9.53869984230902e-05,0.06585403418913653,0.0658554452137609,0.0657755959360496,-7.984927771129136e-05,-0.00016156633459246867,169901299.49258655,-194162010.33832636
2023-01-23 00:04:00,0.066074,0.066954,0.06571,0.066677,179889691,0.0006030000000000063,0.912613130732219,49.63658634388406,0.8005100039231066,3958449423,9.567049988736323e-05,0.06596376296391833,0.06598183825779769,0.06584236660745334,-0.00013947165034434994,-0.00015714739774284493,99778044.0434082,-191851359.82771468
2023-01-24 00:04:00,0.066674,0.066968,0.065931,0.06614,183407395,-0.0005339999999999928,-0.8009118996910233,50.161325545219036,0.695174578265987,3775042028,8.090503570623997e-05,0.06598726123539589,0.06600617083352112,0.06586441352541976,-0.00014175730810135623,-0.0001540693798145472,-109478473.96817687,-181138763.22487095
2023-01-25 00:04:00,0.066139,0.066204,0.06529,0.065863,174903064,-0.00027599999999999847,-0.4173029528719794,51.29510721725377,0.6408395449195768,3600138964,7.106464540758843e-05,0.06597069307067643,0.06598414455144094,0.06586430881983311,-0.00011983573160782857,-0.00014722265017320346,44395526.09190572,-190336354.12784508
2023-01-26 00:04:00,0.065861,0.067049,0.064213,0.065183,260293408,-0.000677999999999998,-1.029440791970966,54.195831755179086,0.5720919946926154,3339845556,0.00020764747467196998,0.06586566732791958,0.06586089154352695,0.06581384149984548,-4.7050043681468035e-05,-0.00012718812887485637,-82236563.31734808,-176949233.29154363
2023-01-27 00:04:00,0.065179,0.066101,0.065085,0.065794,190727736,0.0006150000000000044,0.9435554396354722,58.04530883132711,0.5442340791738396,3530573292,8.740339104799707e-05,0.06585611168419697,0.06585060053683049,0.06581237175911618,-3.822877771431088e-05,-0.00010939625864274727,75465108.14173563,-184839215.8421698
2023-01-28 00:04:00,0.065797,0.06671,0.065689,0.06671,159999592,0.000913000000000011,1.3876012584160542,60.18573990723728,0.8595524956970765,3690572884,7.917167078914323e-05,0.06596996345963738,0.06598281583885657,0.06587886273992238,-0.00010395309893418414,-0.00010830762670103465,159999592.0,-177503276.16712943
2023-01-29 00:04:00,0.066712,0.06817,0.066694,0.068004,165520602,0.0012920000000000015,1.9366830555222474,59.974437362946176,1.304991394148021,3856093486,0.00011108369077065246,0.06624116833168572,0.06629376724826325,0.06603628031474294,-0.00025748693352030394,-0.0001381434880648885,128289680.68292671,-169985449.5012729
2023-01-30 00:04:00,0.068003,0.068058,0.067343,0.067343,168124254,-0.0006599999999999939,-0.970545417113942,60.25065450149438,0.7910032853171602,3687969232,5.900597791218899e-05,0.06638807922079429,0.06645518767160737,0.06613307436550273,-0.0003221133061046405,-0.0001749374516728389,-168124254.0,-163360714.5141072
2023-01-01 00:05:00,0.067343,0.069311,0.066954,0.068504,273046031,0.0011609999999999954,1.7240099193680045,61.268216227178115,1.084407379327774,3961015263,0.00017257185556515624,0.06667020199135505,0.06677038956828316,0.0663086984865766,-0.00046169108170655837,-0.00023228817767958278,86072635.14340197,-175704743.8220367
2023-01-02 00:05:00,0.068508,0.0698,0.06731,0.069246,223619552,0.0007380000000000025,1.077246452969,63.16171834637806,0.9872499019223233,4184634815,0.00019018370396894018,0.06701364172584104,0.06715125271162421,0.06652627637645982,-0.0006249763351643955,-0.00031082580917654536,124113341.71245025,-183381257.23163936
2023-01-03 00:05:00,0.069248,0.069538,0.068368,0.069245,241038777,-3.0000000000030003e-06,-0.00433225508318363,62.19217927360539,0.9006622516556291,3943596038,9.715597885492462e-05,0.06731115616239557,0.06747336767906664,0.06672766331153687,-0.0007457043675297703,-0.00039780152084719034,120313372.45128185,-169363139.2470321
2023-01-04 00:05:00,0.069246,0.069628,0.06905,0.069454,175585119,0.00020799999999999985,0.3003783612049791,68.20438894986718,0.938070520851978,4119181157,4.82254270610657e-05,0.06759686867407616,0.06777808034382563,0.06692961417734895,-0.0008484661664766718,-0.00048793444997308666,69869511.02076425,-165635932.41501772
2023-01-05 00:05:00,0.069454,0.071342,0.069447,0.071003,216516011,0.0015489999999999948,2.23025311717107,65.92828618987902,1.2153212815464465,4335697168,0.0001388018162186481,0.06805101951753267,0.06827422182939091,0.0672313464605083,-0.0010428753688826176,-0.0005989226337549928,139050124.21477467,-165674327.7151318
2023-01-06 00:05:00,0.071003,0.07114,0.069807,0.070327,184142912,-0.000675999999999996,-0.9520724476430518,67.72064332283945,0.8576237901528962,4151554256,0.00010512870115847492,0.06835448358186165,0.06859003385563847,0.06746065413010027,-0.0011293797255381988,-0.000705014052111634,-40475523.79294651,-160237844.6682743
2023-01-07 00:05:00,0.070323,0.070555,0.069296,0.069342,163121117,-0.0009809999999999958,-1.3949916812422618,65.38142652855338,0.7194557441436382,3988433139,9.743776436846321e-05,0.06848615243761343,0.06870572095477101,0.06760001308342618,-0.001105707871344827,-0.0007851528159582726,-151201226.00397035,-164748256.2549735
2023-01-08 00:05:00,0.069337,0.069417,0.067429,0.068439,221247793,-0.000897999999999996,-1.2951238155674403,63.28381501949597,0.5927900126244909,3767185346,0.00014895984031203336,0.06847986544593164,0.06866468696172931,0.06766216026243164,-0.001002526699297665,-0.0008286275926261511,3561332.6841035495,-177817596.73455608
2023-01-09 00:05:00,0.068441,0.069284,0.068084,0.069081,181444363,0.0006400000000000017,0.9351119942724414,61.28710025876969,0.6828447187543835,3948629709,9.635427430800187e-05,0.06856001671980742,0.06872873512146327,0.06776725950225153,-0.0009614756192117407,-0.000855197197943269,120055686.85166785,-174984041.3774239
2023-01-10 00:05:00,0.069084,0.070309,0.068506,0.069408,220122062,0.00032399999999999096,0.46899426784782433,58.321094810938035,0.7287137045868978,4168751771,0.0001356681624505715,0.06867308115716643,0.06883323741046891,0.06788879583541808,-0.0009444415750508306,-0.0008730460733647813,122086.5568498171,-177354156.17802602
2023-01-11 00:05:00,0.069411,0.069536,0.066954,0.067705,215941932,-0.0017059999999999992,-2.4578236878880855,56.97172722341992,0.4187310212561927,3952809839,0.00019411915446075517,0.06854400366954425,0.06865966242424293,0.06787518132909082,-0.000784481095152112,-0.0008553330777222475,-90324278.29589443,-170741648.07515806
2023-01-12 00:05:00,0.067703,0.069181,0.067306,0.069096,215884738,0.0013930000000000053,2.057515915099782,51.60846907979655,0.6026888377852475,4168694577,0.0001477942253186255,0.06861760318027169,0.06872679128205171,0.06796561234175076,-0.0007611789403009495,-0.0008365022502379879,196311188.42133296,-168333875.36811322
2023-01-13 00:05:00,0.069099,0.06955,0.06856,0.06938,148244433,0.00028100000000000347,0.40666290394941096,53.21624504371822,0.5778829604130796,4316939010,8.127101609418787e-05,0.06871925608956879,0.06882728493096683,0.06807038179791737,-0.0007569031330494636,-0.0008205824268002831,97332203.48484768,-157426086.18424505
2023-01-14 00:05:00,0.069376,0.069732,0.06894,0.069401,150250447,2.5000000000011124e-05,0.036035516605182095,49.37474286946251,0.5576572470373754,4467189457,6.237650114958493e-05,0.06881015527762628,0.06891554878774117,0.06816894610918275,-0.0007466026785584168,-0.0008057864771519098,24662320.845960535,-159044355.613185
2023-01-15 00:05:00,0.069401,0.070479,0.069215,0.070242,156324130,0.0008409999999999945,1.2117981008919099,45.669481379103594,0.7493163172288051,4623513587,9.474117865354188e-05,0.06900106790727611,0.06911961820501177,0.0683225056566507,-0.0007971125483610675,-0.0008040516913937414,97702581.24999979,-161209902.2416349
2023-01-16 00:05:00,0.070243,0.070729,0.07002,0.070559,177030609,0.00031599999999999684,0.44986689065102126,44.25770205508681,0.8215587967183214,4800544196,5.74100841895388e-05,0.06920879218630596,0.06934106155808688,0.0684881719043062,-0.0008528896537806779,-0.0008138192838711287,92135817.66008306,-150054458.4217217
2023-01-17 00:05:00,0.070555,0.07132,0.070314,0.071052,180958724,0.0004969999999999974,0.7044149953936608,42.4252361457949,0.933910665451231,4981502920,7.595786315639512e-05,0.06945455322813184,0.06960428285684274,0.06867808509657981,-0.0009261977602629257,-0.0008362949791494881,84543340.23857135,-147882422.87085617
2023-01-18 00:05:00,0.071058,0.071341,0.06995,0.070276,188382376,-0.000781999999999991,-1.1005094429902207,36.59311333672714,0.7570647219690071,4793120544,0.00010478270451117131,0.06956407946438092,0.06970762395579001,0.06879644916349983,-0.0009111747922901786,-0.0008512709417776262,-100082369.4205591,-136162680.60628852
2023-01-19 00:05:00,0.070273,0.070778,0.070142,0.070675,138133276,0.0004019999999999996,0.5720547009520008,39.608682550075535,0.8479945305378304,4931253820,5.291305032222635e-05,0.06971220220246346,0.06985645103951463,0.06893560107731467,-0.00092084996219996,-0.0008651867458620929,93391994.77987754,-144410400.49020734
2023-01-20 00:05:00,0.070678,0.072891,0.070574,0.07265,207049769,0.0019720000000000015,2.790118565890378,34.551933646996346,1.2983815819466615,5138303589,0.0001692795035944447,0.07010390857546833,0.07028622780266622,0.06921074173825432,-0.001075486064411893,-0.0009072466095720529,163977697.93483108,-146540937.69116557
2023-01-21 00:05:00,0.072645,0.076455,0.072119,0.075124,337181123,0.002478999999999995,3.4124853740794205,38.14322494611969,1.3761158834428162,5475484712,0.00032180567882817405,0.07077325409873922,0.07103050044840988,0.069648760868754,-0.0013817395796558718,-0.0010021452035888167,130175553.4829334,-146819087.67917007
2023-01-22 00:05:00,0.075121,0.079147,0.074326,0.078168,400941744,0.003047000000000008,4.056122788567788,42.29768960417837,1.1802968108620153,5876426456,0.00036734326277344044,0.07175922021890732,0.07212857730250066,0.07027981561921667,-0.0018487616832839893,-0.001171468499527851,238103342.2675801,-140664662.03712568
2023-01-23 00:05:00,0.078146,0.079334,0.077671,0.078481,233949094,0.00033500000000000196,0.42868476953395185,44.47505033300887,0.9453784958582794,6110375550,0.00014502451876953132,0.07265545752305301,0.07310587310211594,0.07088731075853395,-0.0022185623435819896,-0.0013808872683386789,-6049194.853880686,-139515376.602641
2023-01-24 00:05:00,0.078486,0.078486,0.076506,0.076898,234035901,-0.001588000000000006,-2.0232907779731497,43.73399014643479,0.8032310177705971,5876339649,0.0001517874656263948,0.07322112985331261,0.07368927724025195,0.07133254699864255,-0.0023567302416094005,-0.0015760558629928233,-141367140.20000225,-146205475.5819901
2023-01-25 00:05:00,0.076891,0.078187,0.076701,0.076813,220218292,-7.799999999999474e-05,-0.10144230143969352,44.06943097891175,0.796365105008078,5656121357,0.000116984818973314,0.07370004587287093,0.07416984997252088,0.07173850648022459,-0.0024313434922962895,-0.0017471133888535165,-187022533.31359327,-158332982.08919406
2023-01-26 00:05:00,0.076809,0.077344,0.075465,0.075489,207970256,-0.0013200000000000017,-1.718548607585051,57.6916234070605,0.6803292317924841,5448151101,0.000142570344212379,0.07393857308982148,0.0743727961305946,0.07201632081502277,-0.0023564753155718293,-0.0018689857741971791,-202657551.21660537,-172691325.77178252
2023-01-27 00:05:00,0.075484,0.077239,0.075277,0.077189,158329168,0.0017049999999999982,2.2587568226379076,53.232905873698506,0.8009095971783918,5606480269,0.00015032645315802746,0.07437196334451195,0.07480605826434927,0.07239948223613218,-0.002406576028217089,-0.0019765038250011613,150259383.69826576,-188556179.12565777
2023-01-28 00:05:00,0.077184,0.077936,0.076826,0.077448,171980184,0.00026400000000000035,0.3420398009950253,56.29576348046383,0.8185491629786417,5778460453,9.002331808271624e-05,0.07478210156524369,0.07521251083906477,0.07277344651493721,-0.002439064324127563,-0.0020690159248264416,20761571.762161426,-178244338.57845718
2023-01-29 00:05:00,0.07745,0.078047,0.07616,0.07616,173443791,-0.0012899999999999995,-1.6655907036797928,56.763606744155034,0.6863326415653725,5605016662,0.00014121595129162258,0.07496582135654453,0.07535827840228558,0.07302430232864557,-0.0023339760736400122,-0.0021220079545891555,-173443791.0,-170477494.25626045
2023-01-30 00:05:00,0.076161,0.077014,0.075845,0.076402,188724764,0.00024099999999999122,0.31643492075995744,55.79244056396021,0.6875532821824378,5793741426,9.358685366368757e-05,0.07515731184233859,0.0755188509557801,0.0732745021561533,-0.0022443487996268024,-0.002146476123596685,-8879266.056458404,-176629928.62217015
2023-01-31 00:05:00,0.076402,0.07665,0.075161,0.075282,194967702,-0.001119999999999996,-1.4659302112510093,55.572158924892854,0.5682011935208867,5598773724,0.00011304191811883414,0.07517393693002677,0.07548241234719855,0.07342320570014195,-0.0020592066470565967,-0.0021290222282886674,-163280540.22431242,-183116374.04636663
2023-01-01 00:06:00,0.075274,0.075422,0.07428,0.074773,162975054,-0.0005009999999999876,-0.6655684565719738,56.83459955270624,0.5139599317988072,5435798670,8.964585129420273e-05,0.07512047867268987,0.07537327198609108,0.0735231904630944,-0.0018500815229966772,-0.002073234087230269,-22262791.96497215,-189699624.8454696
2023-01-02 00:06:00,0.074774,0.083344,0.074695,0.082754,339773520,0.007980000000000001,10.672158771765588,58.18740640951434,1.3720626631853776,5775572190,0.0006241889893781577,0.07613828151633122,0.07650876860361552,0.07420695413249481,-0.002301814471120711,-0.0021189501640083578,293417553.57613546,-183936369.40113994
2023-01-03 00:06:00,0.082755,0.085618,0.081194,0.081834,531303825,-0.0009209999999999913,-1.112923690411445,70.44112035328044,0.8817541111981209,5244268365,0.00036058492781272536,0.07689771064748706,0.07732803497229006,0.07477192049305076,-0.0025561144792392992,-0.0022063830270545462,-377581199.32188016,-185211722.5842446
2023-01-04 00:06:00,0.08183,0.082485,0.080326,0.081478,264302975,-0.0003520000000000051,-0.430160087987297,71.05389841980829,0.6933106156011553,4979965390,0.00017997035198662382,0.07750841589448879,0.07796649113039927,0.07526866712319515,-0.0026978240072041276,-0.0023046712230844627,17750778.774894785,-226067569.95599356
2023-01-05 00:06:00,0.081479,0.081775,0.07754,0.078347,256099265,-0.003131999999999996,-3.8439352471188846,72.40746195258399,0.35870523901922746,4723866125,0.00031535502514190187,0.07762022710855694,0.07802503095649169,0.07549669178073624,-0.0025283391757554424,-0.002349404813618659,-158497325.51711905,-231827763.7689014
2023-01-06 00:06:00,0.078347,0.079165,0.077531,0.078234,244259894,-0.00011300000000000199,-0.14423015558987834,65.95029916318474,0.3487387546304462,4479606231,0.00013923964465299273,0.07770206349408268,0.07805718004010835,0.07569945535253356,-0.0023577246875747943,-0.002351068788409886,-34082775.906977706,-248778956.23400232
2023-01-07 00:06:00,0.07823,0.078808,0.076411,0.076741,218146752,-0.0014889999999999903,-1.9033618816310758,72.0615263330349,0.2170576821308877,4261459479,0.00018115997461807065,0.07757392169487165,0.0778546908031686,0.07577660680790144,-0.0020780839952671687,-0.0022964718297813426,-158081313.40175265,-257990759.97529092
2023-01-08 00:06:00,0.076742,0.077959,0.076245,0.077495,160011052,0.0007529999999999898,0.9812097677933722,72.24530578239406,0.28355971070735536,4421470531,0.00013536856961557698,0.0775633988022221,0.07779935375652729,0.07590389519250133,-0.0018954585640259536,-0.002216269176630265,73377296.89148115,-271315173.38673496
2023-01-09 00:06:00,0.077498,0.078332,0.071415,0.071984,303441320,-0.005513999999999991,-7.115022323156715,66.94453320682153,-0.2025048509437284,4118029211,0.0005037406121153979,0.07681947896192583,0.07690468394783079,0.07561353258564939,-0.0012911513621814003,-0.002031245613740492,-253518488.98077193,-261704173.84806636
2023-01-10 00:06:00,0.07199,0.072004,0.065277,0.069601,395427317,-0.0023890000000000022,-3.318516460619534,58.83967361937891,-0.12771949588115264,3722601894,0.0005164814722939568,0.07585701510033571,0.07578104026354912,0.0751681598015272,-0.0006128804620219169,-0.001747572583396777,112920451.30920132,-286095532.3128592
2023-01-11 00:06:00,0.069604,0.070577,0.068539,0.070177,157686552,0.0005730000000000041,0.8232285500833344,58.689479893743176,0.24089277813283527,3880288446,0.00018246296230671106,0.07509967975362429,0.07491888022300311,0.07479844426067334,-0.0001204359623297735,-0.0014221452591833762,95788003.61923487,-297497189.19979393
2023-01-12 00:06:00,0.070175,0.071205,0.069401,0.071033,156857411,0.0008579999999999977,1.2226576416102566,59.615806339730625,0.2829752716188977,4037145857,0.0001418902115933365,0.07455745578647438,0.07432105249638725,0.07451952246358642,0.00019846996719917465,-0.0010980222139068661,126946685.17738263,-290587331.0504463
2023-01-13 00:06:00,0.07104,0.072567,0.07104,0.071919,178497059,0.0008789999999999909,1.237331081081068,55.78027503851838,0.32653261884863066,4215642916,0.00011920644368523837,0.07420566168161113,0.07395150595848152,0.07432689116998743,0.00037538521150591586,-0.0008033407288243098,27002502.049113706,-284257441.721408
2023-01-14 00:06:00,0.071919,0.072754,0.07021,0.070965,166316972,-0.0009539999999999965,-1.3264923038418173,57.3436409025073,0.27963226979991146,4049325944,0.00019022903169180308,0.07377357345739631,0.07349204350333051,0.07407786219443281,0.0005858186911023022,-0.0005255088448389873,-67598957.95911893,-280042978.2974559
2023-01-15 00:06:00,0.070969,0.071974,0.069402,0.070951,196317063,-1.8000000000004124e-05,-0.02536318674351354,57.51469010801466,0.27894400471953196,3853008881,0.00019730207369227098,0.07339723032974346,0.07310111373358735,0.07384624277262297,0.0007451290390356191,-0.000271381268064066,40148823.92612757,-273305496.8097948
2023-01-16 00:06:00,0.070949,0.071148,0.069102,0.070515,176525558,-0.00043400000000000383,-0.6117070008033995,58.313313273486145,0.2575094636448549,3676483323,0.0001602358624065912,0.07301293295244433,0.07270325008226622,0.07359948404872498,0.0008962339664587565,-3.785822115950151e-05,67297133.54838595,-261349659.3698081
2023-01-17 00:06:00,0.070517,0.071669,0.070372,0.071592,133558906,0.0010750000000000065,1.524455095934323,34.96259646589819,0.31045671304262334,3810042229,0.00010408827588618455,0.07282347522545175,0.07253228853114833,0.0734507815265972,0.0009184929954488691,0.0001534120221621726,117700716.69853629,-246997307.80957043
2023-01-18 00:06:00,0.071591,0.071977,0.069865,0.070121,147583377,-0.001469999999999999,-2.0533307259292357,35.75986743347721,0.2814969781496979,3662458852,0.00015829201970615623,0.07246314519539152,0.07216132106481782,0.07320413104314556,0.001042809978327744,0.00033129161339528687,-111805588.63636282,-247368184.23812896
2023-01-19 00:06:00,0.070121,0.07027,0.069578,0.069969,142064691,-0.00015199999999999936,-0.2167681578984888,33.872978850408245,0.2843981088616803,3520394161,6.073514426472531e-05,0.07213059250267265,0.0718240409009997,0.07296449170661626,0.0011404508056165608,0.0004931234518395416,18476621.661851145,-252519153.4475825
2023-01-20 00:06:00,0.069969,0.070601,0.068219,0.070591,198690663,0.0006219999999999976,0.8889651131215217,38.40085613226791,0.3826324884792627,3719084824,0.00017448108173319433,0.07192531350231629,0.0716343423008459,0.07278867750612616,0.0011543352052802713,0.0006253658025276875,197022395.4685145,-241885843.3208277
2023-01-21 00:06:00,0.070588,0.07265,0.070404,0.072384,230525361,0.001796000000000006,2.5443418144727232,34.951994481280536,0.5252383415859878,3949610185,0.00017289150583808615,0.07198647170200745,0.07174967425456191,0.07275870139456127,0.001009027139999355,0.000702098070022021,175921847.17453232,-232555568.91487658
