Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-26 00:03:00,1.079165,1.119148,1.075071,1.105598,274232224,0.02643300000000015,2.449393744237457,52.51962506534662,0.2803440570389492,6246263528,0.003410316952190027,1.1290800710484223,1.1251859142397047,1.1492863816216525,0.02410046738194782,0.02192507850453438,105625166.56868693,-556739108.3914872
2023-01-27 00:03:00,1.105661,1.107899,1.03018,1.046971,405623097,-0.05868999999999991,-5.308136942516731,46.5110782808704,-0.10766831833789701,5840640431,0.005794951210870708,1.1181321949086327,1.1131528505105195,1.1417074644644931,0.02855461395397363,0.02325098559442223,-230355339.52172542,-548398295.4675305
2023-01-28 00:03:00,1.046902,1.101389,1.034473,1.087666,339891275,0.04076400000000002,3.8937742023608726,45.414591902151585,0.2605137222202078,6180531706,0.005193639372205049,1.1140700355874817,1.1092317965858243,1.137704393022679,0.028472596436854625,0.024295307762908707,200482823.60347366,-563920096.6165751
2023-01-29 00:03:00,1.087551,1.143946,1.086419,1.122851,367716913,0.03530000000000011,3.2458247935039473,49.244010320278726,0.41996428959866566,6548248619,0.004480045669443209,1.1152408308424842,1.1113270586495436,1.1366041416876655,0.025277083038121928,0.02449166281795135,98035258.13411213,-552878917.0313127
2023-01-30 00:03:00,1.122936,1.139551,1.083314,1.092412,367067985,-0.030523999999999996,-2.7182314931572233,51.772669822457026,0.28202153500344346,6181180634,0.004336931833531649,1.1121969867301529,1.1084170496265369,1.1333306497108013,0.024913600084264464,0.024576050271213973,-248299753.14090562,-514093574.6141739
2023-01-31 00:03:00,1.092564,1.122666,1.080016,1.119162,308894177,0.0265979999999999,2.434456928838942,53.08999326217345,0.40324656491317074,6490074811,0.0033562094166808215,1.1131256551661326,1.110070118914762,1.1322811201025937,0.022211001187831814,0.024103040454537542,258138481.98438507,-495229919.3946048
2023-01-01 00:04:00,1.119142,1.126499,1.102289,1.105478,190766571,-0.01366400000000012,-1.220935323667606,48.39042306865955,0.341233730921219,6299308240,0.001969014958334333,1.1121059678106482,1.1093636390817216,1.1302957037986978,0.020932064716976173,0.02346884530702527,-140510098.88773382,-492815728.54487175
2023-01-02 00:04:00,1.112192,1.121193,1.08375,1.096506,212264953,-0.01568600000000009,-1.4103679940154297,51.41327313682874,0.34928091082872953,6087043287,0.002815143925595318,1.1100259721025618,1.1073855407614568,1.127792762776572,0.020407222015115245,0.022856520648643262,-67637025.72558345,-491041627.27382004
2023-01-03 00:04:00,1.09643,1.116979,1.073885,1.09702,331534675,0.0005900000000000905,0.05381100480651665,50.21475834806801,0.46722308434341353,6418577962,0.0032792245661139485,1.108291842488887,1.1057908421827711,1.1255132988671963,0.019722456684425183,0.022229707855799648,24433891.67401719,-504364068.2896104
2023-01-04 00:04:00,1.096977,1.149158,1.094253,1.139089,335559402,0.04211199999999993,3.838913669110649,49.27978531930736,0.7927342339719324,6754137364,0.00415601604043671,1.1123981301570354,1.110913635693114,1.126518906358515,0.015605270665401072,0.020904820417719933,212483266.1749217,-512125248.30632347
2023-01-05 00:04:00,1.139108,1.166623,1.12607,1.140515,321403080,0.001406999999999936,0.123517699814235,48.093576554009346,0.8385711571347129,7075540444,0.0031935011457454835,1.1161470461360974,1.1154676917403272,1.1275556540356622,0.01208796229533493,0.01914144879324293,-92435186.59630577,-473810087.0263153
2023-01-06 00:04:00,1.140497,1.140737,1.1099,1.113638,218820404,-0.02685900000000019,-2.3550259229090638,46.71934952907432,0.6116693417764186,6856720040,0.0024307500818389477,1.1158125066512843,1.1151862007033537,1.1265247166996872,0.01133851599633351,0.017580862233861048,-165770452.95729408,-434027903.8447965
2023-01-07 00:04:00,1.113879,1.120104,1.0985,1.107578,197890629,-0.006301000000000112,-0.5656808324782235,46.89734242625845,0.56725519081228,6658829411,0.001716767862988493,1.114714572431113,1.114015708287453,1.125121256203414,0.011105547915960967,0.01628579937028103,-31583359.04425221,-447842850.9175591
2023-01-08 00:04:00,1.107464,1.117737,1.101786,1.102482,138273151,-0.004982000000000042,-0.44985660933448324,51.2668802351494,0.5299062612226346,6520556260,0.0012619834187848958,1.1130835627736313,1.112241291627845,1.1234442742624204,0.01120298263457542,0.015269236023139909,-126206432.53770876,-455953764.1056196
2023-01-09 00:04:00,1.102554,1.110032,1.087051,1.101922,180663393,-0.0006319999999999659,-0.05732145545705389,53.34485465832091,0.5258019832457512,6339892867,0.001731641672770344,1.1115953544038137,1.1106537083004842,1.1218500317244633,0.011196323423979138,0.014454653503307754,53151090.03407369,-417931409.20425504
2023-01-10 00:04:00,1.101867,1.123486,1.090967,1.121316,221994150,0.01944900000000005,1.765095061382186,56.26412296236768,0.6679419244666269,6561887017,0.0024464744051978793,1.1128914404833052,1.1122940608696403,1.1218104738189474,0.009516412949307052,0.013467005392507614,192366713.3937082,-385108750.43274957
2023-01-11 00:04:00,1.12134,1.131545,1.110817,1.113888,256374532,-0.007452000000000014,-0.6645620418427964,63.62869245971452,0.6009458948164965,6305512485,0.0016553196003712828,1.1130243150855312,1.112539282274311,1.1212236239064328,0.00868434163212184,0.012510472640430459,-180407126.77305973,-325055586.3451033
2023-01-12 00:04:00,1.113814,1.117065,1.085212,1.11062,255393936,-0.003194000000000141,-0.2867624217329052,61.81067789204067,0.396115939528564,6050118549,0.0023934514000265136,1.1127037397407937,1.1122440080782632,1.120438170283734,0.008194162205470867,0.01164721055343854,152043299.1670478,-338304538.4498073
2023-01-13 00:04:00,1.103764,1.137912,1.098262,1.134679,291006675,0.030915000000000026,2.8008704759350755,60.31865616098007,0.6555457309840629,6341125224,0.003003103671430463,1.1156337744420213,1.1156955452969919,1.121493046559013,0.005797501262021054,0.010477268695155043,243550201.8461532,-301672615.5053718
2023-01-14 00:04:00,1.134706,1.190258,1.134667,1.16204,613998037,0.02733399999999997,2.408905919242515,67.69259561616926,0.9505812072720998,6955123261,0.004185293119387886,1.121821271183085,1.122825461405147,1.1244965245916787,0.0016710631865317627,0.008716027593430386,-9332955.717024831,-289350793.4333418
2023-01-15 00:04:00,1.162018,1.184357,1.147467,1.172894,337486132,0.010876000000000108,0.9359579627854395,67.64179329684146,0.8507901317315879,7292609393,0.0029339495085277125,1.1286309683586737,1.1305283134966628,1.128081522770073,-0.0024467907265899314,0.0064834639294263224,127748884.4469509,-287573372.3802605
2023-01-16 00:04:00,1.172846,1.18832,1.154299,1.183862,267047390,0.011015999999999915,0.9392537468687204,67.321262307459,0.9450387976592503,7559656783,0.0026396392506091277,1.1359951059108506,1.1387334960356377,1.1322134099722898,-0.006520086063347863,0.003882753930871485,197061365.80200365,-275777811.6606697
2023-01-17 00:04:00,1.183751,1.184205,1.15153,1.152954,344411568,-0.030796999999999963,-2.6016451094867046,68.784490568841,0.679444544696794,7215245215,0.002522474232186367,1.138256291789404,1.1409212658763088,1.1337497499743425,-0.007171515901966297,0.0016718999643039285,-314392160.3285673,-271081571.9828927
2023-01-18 00:04:00,1.153136,1.183865,1.146006,1.171897,313818165,0.018761000000000028,1.6269546697007142,64.73134806661452,0.8252099080402864,7529063380,0.0028843910165847306,1.1427417195508167,1.1456867634337997,1.1365754721984653,-0.009111291235334384,-0.0004847382756237345,115409554.16928568,-272168490.64036137
2023-01-19 00:04:00,1.171895,1.177247,1.077412,1.085553,506542920,-0.08634199999999992,-7.367724924161288,60.29411508266814,0.0032461969042126763,7022520460,0.007337099358327473,1.1351165569440411,1.1364354152132152,1.132796029813394,-0.0036393853998213377,-0.0011156677004632552,-423931292.58035797,-274978022.0419893
2023-01-20 00:04:00,1.085373,1.098079,1.041113,1.04715,377497546,-0.038222999999999896,-3.5216464754512873,49.33046819988011,-0.268170781418925,6645022914,0.004593078525594825,1.1233876826848357,1.122699197488105,1.126451879456846,0.003752681968741012,-0.00014199776662240178,-297486568.0411465,-306444334.31410694
2023-01-21 00:04:00,1.047181,1.05534,1.004847,1.012676,414880568,-0.03450500000000001,-3.295036865642139,47.378602820012745,-0.19066680076435702,6230142346,0.003934719894685338,1.1086261249935243,1.1057725517207042,1.1180240365341167,0.012251484813412539,0.0023366987493845864,-286225112.1200978,-309283209.35697556
2023-01-22 00:04:00,1.012679,1.027806,1.008138,1.025344,338864115,0.012664999999999926,1.250643096183482,43.364406583326165,0.11054899655360248,6569006461,0.0016859085639060968,1.0975218416610544,1.0933989283790575,1.1111588486427006,0.017759920263643147,0.005421343052236299,254027481.77547416,-340252256.26671284
2023-01-23 00:04:00,1.025353,1.031,0.985509,1.003676,396078444,-0.021676999999999946,-2.11410119246737,39.72471339496005,-0.006315698637082121,6172928017,0.003369779183136146,1.0850090627729139,1.0795954009361255,1.1031971561506488,0.023601755214523346,0.009057425484693708,-79727645.28605546,-328517016.42560774
2023-01-24 00:04:00,1.003667,1.021169,0.976418,0.98992,450928113,-0.013747000000000065,-1.3696773929998758,37.13740627009257,0.021543450761664536,5721999904,0.0034371985130811525,1.0723305210698586,1.0657991854074909,1.0948062556950453,0.02900707028755445,0.013047354445265856,-178825528.39961082,-337845783.59515405
2023-01-25 00:04:00,0.989895,1.014847,0.952158,1.005854,485149208,0.015959000000000056,1.6121911919951164,38.49760956780175,0.13765432098765437,6207149112,0.0047232998937915185,1.0634669849272107,1.0565768491909537,1.0882171997176346,0.031640350526680905,0.016765953661548864,345955830.29277843,-353210205.4081839
2023-01-26 00:04:00,1.005774,1.056444,0.954302,0.986134,641146104,-0.01963999999999999,-1.9527249660460493,36.023289832645354,0.14269634607307852,5566003008,0.00763323570669939,1.0531559202702492,1.0457394877769608,1.080655481220032,0.03491599344307117,0.020395961617853325,-241526696.06735736,-353977693.1168574
2023-01-27 00:04:00,0.986207,1.029255,0.983064,1.012528,523407037,0.02632100000000015,2.6689123074567664,34.24760386866615,0.25354892902142007,6089410045,0.003844588264764241,1.047738864234216,1.0406300281189669,1.0756090011296593,0.034978973010692416,0.023312563896421144,144327583.95074925,-376303147.0916694
2023-01-28 00:04:00,1.012518,1.014914,0.984811,0.998852,390900688,-0.013666000000000067,-1.3497044003168404,33.98987421156038,0.19611087778244432,5698509357,0.002424827733197453,1.041220615669654,1.0342026391775874,1.0699232973422772,0.035720658164689834,0.025794182750074883,-26243573.412884448,-376040699.2865245
2023-01-29 00:04:00,0.998857,1.02217,0.994633,1.003102,341500119,0.004244999999999943,0.42498575872221384,33.818276207247706,0.21571633031563067,6040009476,0.002140130552371249,1.0361381335803668,1.0294179254579585,1.0649735716132196,0.03555564615526108,0.02774647543111212,-131443503.6961558,-384977378.970745
2023-01-30 00:04:00,1.003133,1.014408,0.979548,0.984081,354171920,-0.01905200000000007,-1.899249650843913,32.52765546218109,0.13517416011043276,5685837556,0.002642866468026518,1.029197182436318,1.022443013849042,1.0589815292714997,0.036538515422457785,0.029504883429381255,-262062837.19104972,-394904237.97829014
2023-01-01 00:05:00,0.983877,0.987694,0.94942,0.960137,382576171,-0.023739999999999983,-2.4129032389211234,34.89234991811925,0.034385275396794916,5303261385,0.002922633319144746,1.0199891581114755,1.0128574732568816,1.0516597122884257,0.03880223903154412,0.03136435454981383,-168327917.6370382,-418176735.79853415
2023-01-02 00:05:00,0.960167,0.979929,0.954012,0.976994,347831293,0.016827000000000036,1.7525076366923706,35.06150150568486,0.11761393930346137,5651092678,0.0020599738085103447,1.0142564703632788,1.007340015832746,1.0461289187855793,0.03878890295283344,0.03284926423041775,269050196.0400892,-442999433.51428396
2023-01-03 00:05:00,0.977007,1.016362,0.96622,1.006556,452439416,0.029549000000000047,3.024440971252002,35.43627225486699,0.25078678119801423,6103532094,0.0037287124148935973,1.0132297409815083,1.0072193980123234,1.043197591468129,0.03597819345580566,0.03347505007549533,275477152.2970767,-425951787.71365786
2023-01-04 00:05:00,1.006592,1.006896,0.980434,0.982542,322046254,-0.024049999999999905,-2.3892500635808656,44.409172136936036,0.2228052119279693,5781485840,0.0021564794582066846,1.009138042183974,1.0034228752411967,1.038704584692712,0.03528170945151543,0.03383638195069935,-270736942.2751115,-429457103.27889454
2023-01-05 00:05:00,0.98255,1.007945,0.982097,0.998933,360912082,0.016382999999999925,1.667396061269139,46.02647539526323,0.46263454925997877,6142397922,0.002000319961300484,1.0077773698927774,1.0027321252040895,1.0357585413821409,0.033026416178051354,0.033674388796169755,109245439.8625785,-455425042.4751452
2023-01-06 00:05:00,0.998982,1.004725,0.954748,0.977791,379359648,-0.02119100000000007,-2.121259442112077,47.90152771628406,0.26509007325459666,5763038274,0.0037126657115214667,1.0037791872404072,0.998895029018845,1.0314646494279083,0.032569620409063305,0.033453435118748466,-29535354.070233796,-437726740.0665927
2023-01-07 00:05:00,0.977736,0.985318,0.965537,0.965625,316017024,-0.012111000000000094,-1.2386779253295463,48.783268312636594,0.1514146359695015,5447021250,0.001678118979394394,0.9986919622750196,0.9937765630159457,1.0265876383591743,0.03281107534322858,0.033324963163644486,-313205285.65391105,-447210442.66264915
2023-01-08 00:05:00,0.965459,0.967461,0.889765,0.900643,489618922,-0.06481599999999998,-6.7134906816343305,50.22600511321687,-0.45575758708327213,4957402328,0.005669579927099599,0.985618767305017,0.9794483225519541,1.0172584058881244,0.03781008333617031,0.03422198719814965,-352518565.906611,-473840741.97007364
2023-01-09 00:05:00,0.900693,0.907268,0.868468,0.877145,395796867,-0.023548000000000013,-2.6144313323185604,42.54530141145064,-0.07571439713461253,4561605461,0.003176398566221396,0.9711555983310147,0.9637093498516535,1.0068796350815967,0.04317028522994326,0.03601164680450837,-218769577.56912482,-482570920.9975995
2023-01-10 00:05:00,0.877219,0.903318,0.846608,0.877359,487199000,0.000140000000000029,0.01595952664044315,43.072276048592954,0.0472985913095288,5048804461,0.004277599897587237,0.9586493852202128,0.9504246806437068,0.9972855139644414,0.04686083332073465,0.03818148410775363,41168358.4552991,-502387960.6994286
2023-01-11 00:05:00,0.877352,0.87739,0.833187,0.842501,387890944,-0.034850999999999965,-3.97229390256134,38.051774979001586,-0.02248599758003127,4660913517,0.0034628999926848017,0.9431629338575178,0.9338210374677519,0.9858199944115198,0.05199895694376788,0.04094497867495648,-224426190.36716884,-479319219.22154015
2023-01-12 00:05:00,0.842375,0.867834,0.822512,0.865085,473678803,0.022710000000000008,2.6959489538507206,33.40141368455808,0.16878766873210807,5134592320,0.003484635713763198,0.9327525426765154,0.9232462624727131,0.9768766614921479,0.05363039901943478,0.04348206274385214,416216950.94373584,-476335077.3323031
2023-01-13 00:05:00,0.865073,0.865444,0.849274,0.849407,295595738,-0.015665999999999958,-1.8109454346627345,35.35198638040342,0.13470534614190266,4838996582,0.001403902550983087,0.92163980365298,0.9118863759384496,0.9674344643445814,0.05554808840613179,0.04589526787630807,-290733124.1281367,-445685371.2340253
2023-01-14 00:05:00,0.849391,0.866007,0.843261,0.859773,285395449,0.010382000000000002,1.222287497748387,39.56727248966456,0.19221563064224914,5124392031,0.00172499303935593,0.9133908964992493,0.9038689334863804,0.9594595410597976,0.05559060757341716,0.04783433581572989,128958692.72935951,-469565953.5627687
2023-01-15 00:05:00,0.85974,0.876544,0.849524,0.860252,333041728,0.000512000000000068,0.05955288808245143,37.28797395440346,0.19468661336084603,5457433759,0.0020532137885254267,0.9063057102993494,0.8971586360269372,0.9521108343146274,0.05495219828769016,0.049257908310121945,-68580465.38090172,-454357890.0858442
2023-01-16 00:05:00,0.860269,0.864574,0.836866,0.846011,349620797,-0.014257999999999993,-1.6573885610198662,33.35020136008771,0.12122259478978561,5107812962,0.0021258009848946703,0.8982664155927694,0.88928976894587,0.9442515873283587,0.0549618183824887,0.0503986903245953,-118836749.89699791,-443494487.799239
2023-01-17 00:05:00,0.845891,0.900021,0.842083,0.88768,445780657,0.041789000000000076,4.940234616516795,33.96271067994623,0.3361774567964922,5553593619,0.004290271498921043,0.8968548935137335,0.8890421121849669,0.9400610993781099,0.05101898719314302,0.05052274969830484,255874927.14957446,-459173733.9511331
2023-01-18 00:05:00,0.887504,0.888908,0.847198,0.872701,358835288,-0.01480300000000001,-1.6679361445131529,38.56493986148565,0.2706584049225322,5194758331,0.0032857336784943617,0.893634374378569,0.8865280949257411,0.9350714623871388,0.048543367461397646,0.0501268732509234,79974414.70265998,-426184825.8455649
2023-01-19 00:05:00,0.872651,0.878371,0.865093,0.870935,261962240,-0.0017159999999999398,-0.19664218570768152,39.339117212089825,0.26113474947824805,4932796091,0.0011831238341781694,0.8906077911280931,0.8841291572448579,0.9303206133214248,0.04619145607656694,0.04933978981605211,-31448095.38785928,-421412512.52404535
2023-01-20 00:05:00,0.870994,0.878638,0.865311,0.877145,205588080,0.0061509999999999065,0.7062046351639514,42.23635720550997,0.29983041824677664,5138384171,0.0010364374167270104,0.888812752311014,0.8830546715148797,0.9263816790013193,0.043327007486439584,0.04813723335012961,159524749.40196347,-415520420.808568
2023-01-21 00:05:00,0.877049,0.879284,0.855661,0.856783,193636551,-0.020266000000000006,-2.310703278836189,39.277099614865854,0.21050206994828163,4944747620,0.0017613883869090686,0.8845421186695455,0.8790128758972059,0.9212262212975179,0.042213345400311963,0.04695245576016608,-175242595.09075966,-395192787.8515147
2023-01-22 00:05:00,0.856794,0.874882,0.845333,0.871972,247627879,0.015178000000000025,1.7714876621451627,38.03126333555488,0.34122346480486204,5192375499,0.0022364563133506514,0.8828661028469394,0.8779296642207127,0.9175777604606646,0.03964809623995191,0.045491583856123244,198854849.26024446,-383413949.2276913
2023-01-23 00:05:00,0.871966,0.891003,0.871021,0.88988,258878387,0.017913999999999985,2.054437902395275,44.503815551506385,0.7948463825569875,5451253886,0.0015870325938107568,0.8838012891340142,0.8797681774175261,0.9155260745006154,0.035757897083089296,0.04354484650151645,229780155.7317589,-359502946.4230588
2023-01-24 00:05:00,0.889859,0.889859,0.859119,0.874022,282652949,-0.01583699999999999,-1.7797201579126571,46.508658307100475,0.6374526644061083,5168600937,0.0023090737567007676,0.8824973839161456,0.8788841501225221,0.912451698611681,0.03356754848915888,0.041549386899044936,-8588088.951398743,-357137095.67583644
2023-01-25 00:05:00,0.874004,0.897977,0.860645,0.890013,328893269,0.01600900000000005,1.8316849808467754,50.10155131072433,0.8708795107664927,5497494206,0.0028315052683357714,0.8834994660606595,0.8805962808729033,0.9107895727885935,0.0301932919156902,0.03927816790237399,188568293.41251537,-362578942.068621
2023-01-26 00:05:00,0.890019,0.951419,0.889384,0.911625,502982266,0.021606000000000014,2.427588624512512,54.87927074577415,1.1497116463894523,6000476472,0.004633321804881131,0.8872495372525716,0.8853699299693797,0.9108514562857347,0.02548152631635503,0.0365188395851702,-142320427.4215839,-341033312.5120673
2023-01-27 00:05:00,0.911595,0.92244,0.908214,0.920972,241359025,0.009376999999999969,1.0286366204290247,54.44020170384967,0.7342103655076689,6241835497,0.0013470944146343716,0.8917458656188954,0.890847171512552,0.9116011261904952,0.020753954677943165,0.033365862603724795,191546702.67467958,-359777886.38274175
2023-01-28 00:05:00,0.920932,0.953876,0.918898,0.941888,271853007,0.020955999999999975,2.275520885363955,53.93319653459982,0.9167983378872656,6513688504,0.0025946496010453087,0.8984314835363759,0.898699606664467,0.9138445983245326,0.015144991660065554,0.029721688414992946,85508799.33140808,-342678711.1567935
2023-01-29 00:05:00,0.941913,0.948573,0.905387,0.9094,311381909,-0.032513000000000014,-3.451804996852152,55.50861197232662,0.6198957354072303,6202306595,0.003270046400074661,0.8998939523981925,0.9003458210237798,0.9135153688190116,0.013169547795231829,0.02641126029104072,-253512432.74301946,-321589277.7289211
2023-01-30 00:05:00,0.909417,0.91511,0.887686,0.901472,310496126,-0.00794499999999998,-0.8736366265420572,53.591813649055034,0.552140842663021,5891810469,0.0021924318857196186,0.9001043587451002,0.9005190793278137,0.9126232674250108,0.012104188097197044,0.023549845852271985,1675664.623980672,-308387223.14970255
2023-01-31 00:05:00,0.90148,0.904568,0.881353,0.89332,249703507,-0.008159999999999945,-0.9051781514842199,55.41347989898009,0.45832028839014977,5642106962,0.001814816563265686,0.8991997775790869,0.8994115286619963,0.9111933957638989,0.011781867101902654,0.021196250102198118,7733655.892008559,-293827890.61669743
2023-01-01 00:06:00,0.893241,0.898203,0.878727,0.888563,220639687,-0.00467799999999996,-0.523710846232983,51.95423869733241,0.3982753378845251,5421467275,0.0015207726116618302,0.897781540568542,0.8977425242524584,0.9095170701517582,0.011774545899299826,0.019311909261618458,2220444.5806117477,-284110710.1197113
2023-01-02 00:06:00,0.888556,0.908444,0.884385,0.900178,229584396,0.011622000000000021,1.3079648328298972,54.63967341094292,0.5052836203163729,5651051671,0.0018271266151187059,0.8981010684927364,0.8981172128290033,0.9088252871775538,0.01070807434855059,0.017591142279004886,71826831.90041192,-265353667.64600748
2023-01-03 00:06:00,0.900156,0.906486,0.894468,0.899514,169028400,-0.0006419999999999204,-0.071320971031679,50.522406354213054,0.4991662290520813,5482023271,0.0009889376153656199,0.8982894593603715,0.8983321031630027,0.9081355622014388,0.009803459038436046,0.016033605630891117,-27088425.56165734,-270129653.93378484
2023-01-04 00:06:00,0.899529,0.906369,0.892846,0.893356,180971684,-0.006172999999999984,-0.6862480253554898,56.149554922076845,0.4424329528389676,5301051587,0.0010365669725261122,0.8976316647789887,0.8975665488302331,0.9070407798161471,0.009474230985913934,0.01472173070189568,-167321523.7042073,-251548128.38300005
2023-01-05 00:06:00,0.893328,0.893328,0.830381,0.836227,345034268,-0.05710099999999996,-6.391941145917285,60.49529291047125,-0.08389301935638366,4956017319,0.004570254783751864,0.8894443761417902,0.8881296951640434,0.9017953146445806,0.013665619480537239,0.014510508457623991,-280946374.0343461,-260684149.87983656
2023-01-06 00:06:00,0.836229,0.836344,0.793675,0.823734,459620243,-0.012495000000000034,-1.4942079262977048,49.80209032828327,-0.05382404145916899,4496397076,0.0033742324845537014,0.8806829926562182,0.878222665138806,0.8960129950412784,0.017790329902472424,0.015166472746593678,187956446.6030837,-271367885.5300006
2023-01-07 00:06:00,0.823648,0.823648,0.76186,0.765244,404025608,-0.05840400000000001,-7.090893197093904,49.67452511085346,-0.17747080230460482,4092371468,0.004654445177468126,0.8652911269687225,0.8608413320405282,0.8863264028159985,0.025485070775470353,0.017230192352369014,-359770326.79743576,-261996754.55380622
2023-01-08 00:06:00,0.765323,0.784393,0.757831,0.781396,276953404,0.016073000000000004,2.100159017826461,42.631067368754806,0.10174152153987169,4369324872,0.0022297460841048645,0.8541051100395595,0.8486189732650623,0.8785537803851838,0.02993480712012153,0.019771115305919518,214455899.91235536,-289324859.55128294
2023-01-09 00:06:00,0.781445,0.787874,0.724191,0.727711,414939391,-0.05373399999999995,-6.876235691571378,43.36177919946335,-0.153638195312301,3954385481,0.004708053291721771,0.8372525620342849,0.8300177466088988,0.8673802410973924,0.0373624944884936,0.023289391142434335,-369068855.4938213,-279021841.96986884
2023-01-10 00:06:00,0.72764,0.72764,0.559319,0.611958,1177044809,-0.11568199999999995,-15.898246385575279,37.169954447138515,-0.4886387879051748,2777340672,0.012359218092265837,0.8072132870963802,0.7964700932844528,0.8484600750901782,0.05198998180572534,0.029029509275092534,-440850731.0067489,-302383647.26062894
2023-01-11 00:06:00,0.611856,0.657521,0.59512,0.635073,561201492,0.023217000000000043,3.794520279281407,32.01063723379126,0.1919976074432845,3338542164,0.005340015578018991,0.7842612488168629,0.7716397712406908,0.8326536250834983,0.06101385384280744,0.03542637818863552,157430684.08294722,-377232800.0896152
2023-01-12 00:06:00,0.635086,0.651326,0.621243,0.643023,437837502,0.007936999999999972,1.2497520020910509,37.368798033518765,0.21503696814933182,3776379666,0.002530215398429926,0.7654294823079478,0.7518525756651999,0.8186069121143502,0.0667543364491503,0.041691969840738474,196148522.901773,-378894307.7956292
2023-01-13 00:06:00,0.643059,0.672968,0.627939,0.644309,404342516,0.0012499999999999734,0.19438340805431123,34.1138201471214,0.238876194170173,4180722182,0.003397086814173565,0.7492800846668881,0.7353074101782461,0.8056959556614354,0.07038854548318929,0.04743128496922864,-110350333.76544003,-388080781.57460403
2023-01-14 00:06:00,0.644308,0.659771,0.612213,0.619202,329198020,-0.02510599999999996,-3.896583621497787,28.042505044392456,0.17152309344790553,3851524162,0.0036396490581552536,0.7319363400446364,0.7174450393815929,0.7918815885754031,0.07443654919381026,0.05283233781414497,-232441850.19555035,-411204334.8363754
2023-01-15 00:06:00,0.619231,0.626466,0.563506,0.590463,544770520,-0.028768000000000016,-4.645762243815316,26.608390612822404,0.08920587182241303,3306753642,0.004757117789868233,0.7130732280386849,0.697909341015194,0.7769616931253732,0.07905235211017925,0.05807634067335182,-78271825.34815753,-424080469.7051446
2023-01-16 00:06:00,0.590405,0.597304,0.562444,0.589858,464462559,-0.0005469999999999642,-0.09264826686765258,24.856733206725124,0.08747296813462221,2842291083,0.002829794127847723,0.6966445309668602,0.6812860577820872,0.7631021603012715,0.08181610251918436,0.06282429304251833,266046711.93666157,-447067011.12231946
2023-01-17 00:06:00,0.589893,0.630225,0.586704,0.613667,407483681,0.023773999999999962,4.030222430169532,28.01453934431464,0.15654713725670916,3249774764,0.0033107710091319826,0.6855808601712788,0.6708831258156123,0.752032889167844,0.08114976335223179,0.06648938710446102,97421192.08669265,-425786685.10526013
2023-01-18 00:06:00,0.613634,0.617816,0.595948,0.596807,265351648,-0.016827000000000036,-2.7421883402810203,30.30080806318253,0.1080190174326465,2984423116,0.0017984836435094274,0.673744345481775,0.6594867987670565,0.7405346751554112,0.08104787638835464,0.06940108496123974,-244505016.79166043,-438179550.1808785
2023-01-19 00:06:00,0.59683,0.619239,0.594289,0.614042,225072703,0.017212000000000005,2.883903289043782,29.405650842704333,0.16383690259843287,3209495819,0.0019106059745363896,0.6657840327508716,0.6524952912644324,0.7311648473661214,0.07866955610168902,0.0712547791893296,131308948.49170339,-453584905.28197706
2023-01-20 00:06:00,0.614088,0.63129,0.592935,0.631166,265318129,0.017078000000000038,2.781034639986458,30.78022245209624,0.25935204403934664,3474813948,0.002876114712466887,0.6611682950507554,0.6492138618391351,0.7237575253390013,0.07454366349986619,0.07191255605143691,263602605.7046798,-431150115.4136569
2023-01-21 00:06:00,0.631145,0.675567,0.629229,0.669695,425041083,0.038550000000000084,6.107946668356731,29.229561616280222,0.41757052763790586,3899855031,0.0035152939080333487,0.6623051890439879,0.6523648061715759,0.7197528938324086,0.06738808766083271,0.07100766237331607,317317778.6115501,-416526070.74314743
2023-01-22 00:06:00,0.669607,0.707288,0.654924,0.656791,427209576,-0.012815999999999939,-1.9139584860970598,33.69652409935421,0.42647065257815414,3472645455,0.003991378136288102,0.6615699638381228,0.6530457590682566,0.7150890498448228,0.06204329077656623,0.06921478805396611,-396745888.031471,-410133378.04221684
2023-01-23 00:06:00,0.656687,0.691741,0.656459,0.67509,318052995,0.018402999999999947,2.8024005348057672,36.84595685767769,0.5065345321694996,3790698450,0.0028052412954491525,0.6633726353263731,0.6564371807500633,0.7121261572637249,0.05568897651366156,0.0665096257459052,17848901.14222431,-438968436.2142208
2023-01-24 00:06:00,0.675112,0.687704,0.649173,0.655299,255007502,-0.01981300000000008,-2.9347723044472738,37.99058627060785,0.5702199963165617,3535690948,0.0029525886639606524,0.6622961506161901,0.6562620760192843,0.7079167382071526,0.051654662187868294,0.06353863303429783,-173920794.81607062,-445751604.29794407
2023-01-25 00:06:00,0.655156,0.67942,0.650765,0.667584,262502306,0.012427999999999995,1.8969527868171847,52.42928177495485,0.7258843997680258,3798193254,0.002257684904568617,0.6630011972006981,0.658003910477856,0.7049291279695857,0.04692521749172973,0.060215949925784204,45648193.711323015,-456837864.8338685
2023-01-26 00:06:00,0.667519,0.669797,0.640356,0.645411,263522736,-0.022108000000000017,-3.3119656519140306,50.35800428059227,0.5728024633398685,3534670518,0.002264191778897754,0.6606558375739383,0.656066539635109,0.7005203777496164,0.04445383811450743,0.05706352756352885,-173029381.12210986,-450578860.2902718
