Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-28 00:03:00,1.846495,1.89777,1.813835,1.885977,62205756,0.03948200000000002,2.13821320935069,44.019682599905984,0.1708762432940562,1255592249,0.006763838839078438,1.972589966927235,1.9632043115143383,2.026164632713065,0.06296032119872685,0.058327690748859004,44725742.167677425,-110643291.9825594
2023-01-29 00:03:00,1.885884,2.003637,1.880166,2.000603,86022382,0.11471900000000002,6.083035860105925,42.53756464514043,0.4702576536971147,1341614631,0.009302488488505595,1.9763250380036037,1.9689579558967478,2.024271178438023,0.05531322254127535,0.057724797107342275,81794799.70151697,-105985262.41013089
2023-01-30 00:03:00,2.00073,2.032381,1.908652,1.926225,86755881,-0.07450499999999982,-3.7238907798653402,47.268928170907984,0.2829834752153408,1254858750,0.009502249177750399,1.9696450329364565,1.962383654989556,2.017008498553725,0.05462484356416919,0.05710480639870766,-62112327.802075416,-96995468.99182725
2023-01-31 00:03:00,1.926598,2.007516,1.893609,1.99215,78871887,0.06555200000000005,3.4024742058280997,49.705853544859245,0.4489740936295355,1333730637,0.008814946369839297,1.9726456952115956,1.9669630926834705,2.015167128290486,0.048204035607015694,0.05532465224036927,57592327.084595606,-95947412.214717
2023-01-01 00:04:00,1.991674,2.008184,1.962443,1.980423,51843441,-0.0112509999999999,-0.5649016857176375,43.98838341982779,0.4194470252617954,1281887196,0.0038968533121313807,1.9736826691833829,1.9690338476552443,2.0125934891578576,0.04355964150261338,0.05297165009281809,-11085911.904440004,-96007591.8906969
2023-01-02 00:04:00,1.988632,2.007977,1.896584,1.920489,62984807,-0.06814300000000006,-3.426626947569991,46.679003928499,0.2793269167812474,1218902389,0.008234989522295089,1.9665901799589318,1.9615654095544375,2.0057709344054238,0.04420552485098628,0.051218425044451725,-35951657.49626113,-95005210.8280668
2023-01-03 00:04:00,1.920533,2.00691,1.865659,1.94915,101370281,0.028616999999999893,1.4900551044944237,48.08092568518991,0.3858976187081132,1320272670,0.010677570680163936,1.9642648226310742,1.9596553465460624,2.001576791116133,0.04192144457007063,0.04935902894957551,18466125.552463308,-99316825.66556336
2023-01-04 00:04:00,1.949066,2.009747,1.918756,1.995279,72664804,0.04621300000000006,2.371033099956598,48.33761472784526,0.6828159515897776,1392937474,0.007262040762868856,1.9684000462802642,1.965135908615899,2.0011102880704934,0.03597437945459436,0.04668209905057928,49556707.94056568,-102267275.02516021
2023-01-05 00:04:00,1.995356,2.073701,1.990624,2.026716,92128056,0.031360000000000054,1.5716493698367635,46.60839820141795,0.8069267712088299,1485065530,0.0064527886259191924,1.976175506776229,1.9746097688288375,2.003007007472679,0.028397238643841582,0.04302512696923174,-12079768.33549581,-96721511.7977116
2023-01-06 00:04:00,2.026828,2.028166,1.950059,1.987,67371236,-0.039827999999999975,-1.9650409408198413,47.713825893841,0.6663626638344385,1417694294,0.006039984901851382,1.9776187725393986,1.9765159582397855,2.0018213032154435,0.02530534497565795,0.039481170570516984,-3644276.084089701,-88964453.59632015
2023-01-07 00:04:00,1.98734,2.027182,1.955191,2.018572,65542691,0.031231999999999704,1.5715478981955628,46.71319172977767,0.7878560488867338,1483236985,0.005573641778703664,1.9830792028674786,1.9829861185105877,2.003062095569855,0.020075977059267336,0.035600131868267056,49865104.370837994,-90827830.26075824
2023-01-08 00:04:00,2.018437,2.019626,1.955858,1.971328,47283721,-0.04710900000000007,-2.333934623671686,46.62260525906777,0.6060546589396075,1435953264,0.004952974412764551,1.9815123758184814,1.981192561816651,2.0007114218239397,0.01951886000728864,0.03238387749607137,-24341832.78428072,-91574382.00500405
2023-01-09 00:04:00,1.971502,2.034514,1.934762,2.009909,55992980,0.03840699999999986,1.948108599433318,46.261565634156455,0.7545196370437075,1491946244,0.0074789267437689,1.9852985923760171,1.9856104753833201,2.001392723911055,0.01578224852773502,0.0290635517024041,28370330.370919667,-84082982.43889906
2023-01-10 00:04:00,2.009724,2.069162,1.969701,2.064467,69204227,0.05474300000000021,2.7239063672424777,46.379063418877806,0.964466301863269,1561150471,0.0076385661959834945,1.9958543800592148,1.9977422484012708,2.0060648925102362,0.008322644108965438,0.024915370183716368,62670734.56045098,-78989630.8886482
2023-01-11 00:04:00,2.064543,2.105061,2.044727,2.054643,92440628,-0.00990000000000002,-0.47952500868230985,51.86319190332285,0.9266622028276118,1468709843,0.0048551832997131145,2.003692862717986,2.0064962101856905,2.0096632708428115,0.0031670606571210236,0.0205657082783973,-62055065.39026082,-66203224.11904757
2023-01-12 00:04:00,2.054788,2.24252,1.975666,2.182623,256515005,0.12783500000000014,6.221323075665234,55.95347224968142,1.3239822557873362,1725224848,0.019407798807122362,2.0275502143555877,2.033592639387892,2.022475102632233,-0.011117536755659074,0.014229059271586025,141362305.36285782,-73167564.02387597
2023-01-13 00:04:00,2.226761,2.226761,2.162373,2.205723,134400325,-0.021038000000000334,-0.9447803334080457,56.11393818937293,0.9023592252846541,1859625173,0.005985414200508748,2.0513065857748427,2.0600742333282165,2.036049020955771,-0.02402521237244537,0.006578204942779746,46572964.7046021,-69647143.39299938
2023-01-14 00:04:00,2.205904,2.270523,2.157919,2.224053,150427522,0.018149000000000193,0.8227465927801116,62.1842979821259,0.9509978480129284,2010052695,0.00847067244289346,2.074339441004864,2.0853017358931063,2.049975241625714,-0.03532649426739232,-0.0018027348992546675,26269109.37984465,-72121322.37896739
2023-01-15 00:04:00,2.224082,2.404381,2.179417,2.318843,208460355,0.0947610000000001,4.260679237546102,59.104298415912396,1.1193487195700293,2218513050,0.016673905174492385,2.1069399155375486,2.121231161140321,2.069891371875661,-0.051339789264659874,-0.01171014577233571,49934707.820985265,-70094119.67925131
2023-01-16 00:04:00,2.318756,2.353249,2.270989,2.326128,108720977,0.007372000000000156,0.31792909646380024,58.25230594714699,0.8547432627589003,2327234027,0.007066707512463725,2.1361649934658753,2.1527537517341178,2.088871862847834,-0.06388188888628354,-0.022144494395125277,37030687.25487531,-73702571.61446398
2023-01-17 00:04:00,2.325635,2.330863,2.246129,2.287198,141704573,-0.038437000000000054,-1.6527529040455642,61.95353653993877,0.7824796462739598,2185529454,0.006557193393747415,2.1563027276704254,2.173437482236561,2.103562687822069,-0.0698747944144924,-0.031690554398998705,-4341410.431561626,-75631346.47087261
2023-01-18 00:04:00,2.287509,2.398457,2.249177,2.346395,125909993,0.05888599999999977,2.574241237957961,62.1588595971907,0.8805951093951092,2311439447,0.011131228099553392,2.181648363981035,2.200046331123244,2.1215502665019157,-0.07849606462132819,-0.041051656443464604,38086760.744292185,-76872006.61696535
2023-01-19 00:04:00,2.346147,2.39664,2.125499,2.151523,167894385,-0.19462400000000013,-8.2954733867912,62.37676402495866,0.46156778154205874,2143545062,0.020162302007110965,2.1776316487835636,2.1925812032581296,2.1237704689832553,-0.06881073427487427,-0.04660347200974654,-135665519.0207493,-80221683.68474561
2023-01-20 00:04:00,2.151118,2.195938,2.025842,2.047061,125243331,-0.10405700000000007,-4.837345045692523,49.449798299392974,0.2391278887779237,2018301731,0.013589878714793642,2.1602222289457553,2.1701934796799556,2.1180882860956065,-0.05210519358434906,-0.04770381632466704,-93995820.8823137,-94475603.7667583
2023-01-21 00:04:00,2.047068,2.062947,1.894754,1.926617,102038195,-0.12045099999999986,-5.884074197828302,45.25678496329255,-0.017343846820507842,1916263536,0.01298449133677096,2.1290748650863214,2.1327201751138087,2.1039052278663024,-0.02881494724750633,-0.043926042509234896,-63377335.06783872,-97826601.05629344
2023-01-22 00:04:00,1.926711,1.948895,1.900279,1.947094,55625749,0.02038300000000004,1.0579168334015863,43.58041614762631,0.10270256481701337,1971889285,0.004400035095483639,2.1048107497414787,2.1041623020193767,2.0922895813576874,-0.011872720661689318,-0.03751537813972578,51504390.84840395,-104690218.68259984
2023-01-23 00:04:00,1.947078,1.948088,1.855839,1.913986,64035997,-0.03309200000000012,-1.6995723848762154,40.349637695174685,0.037737404022942116,1907853288,0.006903502506820263,2.0793674497759485,2.074904409401011,2.0790819086645254,0.004177499263514406,-0.029176802659077745,16691189.583247423,-101889837.98008345
2023-01-24 00:04:00,1.913878,1.940673,1.854859,1.886756,66183542,-0.02712199999999987,-1.4171227215109776,43.03990252564228,0.056362138177204466,1841669746,0.006622678750487165,2.0536859231391555,2.045958500262394,2.0648355450597458,0.01887704479735186,-0.019566033167791826,-16982795.287948288,-99433092.40486877
2023-01-25 00:04:00,1.886596,1.984134,1.846231,1.964224,75431462,0.07762800000000003,4.114712423857574,44.653327281927865,0.19901841964470934,1917101208,0.010323262767891948,2.0417576667206014,2.033383961760487,2.0573828380182833,0.023998876257796287,-0.010853051282674202,53650349.066706225,-99445577.25441217
2023-01-26 00:04:00,1.964019,2.022331,1.800924,1.891046,106165630,-0.07297299999999995,-3.7154935873838264,43.92121192184414,0.08029203619098818,1810935578,0.01655216162627799,2.0216627778245213,2.0114858137973353,2.0450615907576695,0.0335757769603342,-0.001967285634072521,-19737839.488769483,-99382387.58173881
2023-01-27 00:04:00,1.891157,1.952855,1.879955,1.923984,66875296,0.03282699999999994,1.7358156937789904,38.129380768825996,0.20392505182639353,1877810874,0.00638944011616271,2.008638940781252,1.998023996290053,2.0360928803311755,0.03806888404112252,0.006039948300966488,13905291.313689794,-100415513.54141851
2023-01-28 00:04:00,1.923814,1.940043,1.882783,1.918113,39630122,-0.005700999999999956,-0.29633841941060607,35.11556855914503,0.1941961067648565,1838180752,0.0045463885797258985,1.9965688153437517,1.985729996860814,2.0273536299362735,0.041623633075459576,0.013156685255865105,9274251.393642953,-99556203.66533376
2023-01-29 00:04:00,1.918037,1.958907,1.914782,1.938546,30549716,0.02050900000000011,1.0692703008336186,40.2787886891925,0.22805601724729377,1868730468,0.003476527755694705,1.988832439964585,1.9784709204206887,2.020775286978031,0.04230436655734238,0.01898622151616056,2356049.485507269,-100255169.56900974
2023-01-30 00:04:00,1.938465,1.982057,1.896264,1.936514,45750909,-0.001951000000000036,-0.10064664567067426,34.2698438487334,0.22691633767507413,1822979559,0.00637639483969248,1.981856647969307,1.9720160095867367,2.0145337101648435,0.042517700578106776,0.0236925173285498,-2822602.7920341925,-98186984.46092458
2023-01-01 00:05:00,1.936556,1.951252,1.807746,1.837813,60745640,-0.09874300000000003,-5.098897217534635,40.50452864329971,0.06173550247434024,1762233919,0.010705885345692315,1.962650828240066,1.9513693927272389,2.00144328718967,0.050073894462431046,0.028968792755326052,-35291106.28182805,-99184644.56392239
2023-01-02 00:05:00,1.837743,1.852466,1.814777,1.836884,38573418,-0.0008589999999999431,-0.04674211791311098,37.73161145568522,0.06018077662656286,1723660501,0.003456777524692298,1.9458819178080573,1.9337562553845866,1.9892537103608054,0.05549745497621883,0.03427452519950461,6678117.022207986,-103446704.27069758
2023-01-03 00:05:00,1.836869,1.923336,1.786769,1.902784,56600286,0.06591499999999995,3.58844316061733,38.85049578720127,0.17098751754191602,1780260787,0.01000169839462087,1.940135528766983,1.928991293017727,1.9828485466303754,0.05385725361264826,0.03819107088213334,39564705.25396332,-97608590.3462943
2023-01-04 00:05:00,1.902814,1.902814,1.831663,1.841913,38606754,-0.060901000000000094,-3.200575568605239,47.40734289765531,0.13477071821178993,1741654033,0.005796621313901488,1.927039191598052,1.9155946325534614,1.9724088765096068,0.05681424395614543,0.041915705496935754,-27483390.210313413,-92936346.589575
2023-01-05 00:05:00,1.841904,1.887737,1.820519,1.868255,43966977,0.026351000000000013,1.4306391646904515,49.242668269728036,0.2950488453099088,1785621010,0.005215330093850106,1.9192012993849785,1.9083116121606212,1.9646937745459323,0.05638216238531113,0.04480899687461083,18480808.238239758,-91901241.06171383
2023-01-06 00:05:00,1.868188,1.880139,1.754495,1.772406,55071702,-0.09578200000000003,-5.127000066374478,52.6647986236788,-0.06097333186167606,1730549308,0.009347095006703585,1.8996285928003147,1.8874030564436026,1.950450235690678,0.06304717924707548,0.04845663334910376,-39370367.20451435,-87202562.78274263
2023-01-07 00:05:00,1.772218,1.785215,1.738518,1.739361,34865705,-0.032857000000000136,-1.8540044170638224,50.9333400015009,-0.056504726773099895,1695683603,0.00400314964333597,1.8782595804269393,1.8646273554522792,1.9348139960098871,0.07018664055760793,0.05280263479080459,-33606875.12591826,-84150963.83157595
2023-01-08 00:05:00,1.738947,1.745715,1.588995,1.645341,72801717,-0.09360600000000008,-5.382912762723652,50.747594252839015,-0.32830420030090274,1622881886,0.011480224974523997,1.8472037697033474,1.8308909930750055,1.9133715518610066,0.08248055878600113,0.0587382195898439,-20452488.48950994,-83997739.56399469
2023-01-09 00:05:00,1.645333,1.651321,1.608209,1.624551,37992900,-0.020781999999999856,-1.263087776152296,46.40203125981227,0.08205180275813721,1584888986,0.003899444641037431,1.817516733742901,1.7991463787557738,1.8919774369083395,0.09283105815256576,0.06555678730238827,-9189783.846724696,-81483845.37627794
2023-01-10 00:05:00,1.624507,1.684625,1.572452,1.662463,64417189,0.0379560000000001,2.3364626929893255,42.85231924656687,0.16954049513541478,1649306175,0.00829088890293125,1.7968429025771808,1.778118166639501,1.8749763675077218,0.09685820086822083,0.07181707001555479,38963403.46126965,-79548581.16632636
2023-01-11 00:05:00,1.662428,1.662428,1.56091,1.598594,52883777,-0.06383399999999995,-3.839805393075667,44.98138793394191,0.06382246310469869,1596422398,0.007843492064495089,1.77040971556689,1.7504990640795777,1.8545035995441868,0.10400453546460908,0.07825456310536565,-13622320.854922228,-66305432.66718261
2023-01-12 00:05:00,1.598551,1.655136,1.544574,1.650023,70370840,0.05147199999999996,3.219916036460517,44.55495136112076,0.21159595105746928,1666793238,0.008457535147463937,1.7543581534913046,1.735041208067335,1.8393568884668396,0.10431568039950467,0.08346678656419346,63862164.23581349,-59032430.094449684
2023-01-13 00:05:00,1.650083,1.670809,1.621256,1.660537,47358715,0.010453999999999963,0.633543888398339,44.71654262871226,0.2650685855221803,1714151953,0.004143609653390278,1.7418486663591306,1.7235790222108218,1.8261109708026293,0.10253194859180748,0.08727981896971626,27724435.724073082,-51465437.032371
2023-01-14 00:05:00,1.660577,1.677365,1.642469,1.657512,46784914,-0.0030649999999998734,-0.18457439793516792,43.77578878483893,0.2581540311280671,1667367039,0.002788543546670737,1.7306037775112466,1.7134148649476184,1.8136221581505827,0.10020729320296429,0.08986531381636587,-6448745.883195451,-52204147.562101044
2023-01-15 00:05:00,1.657301,1.703724,1.639296,1.657973,59344313,0.0006720000000000059,0.0405478546142195,43.69621978963331,0.278842228987061,1726711352,0.004801181681905048,1.7209196738430803,1.7048853472633694,1.8020925908801693,0.09720724361679989,0.09133369977645267,-24937727.853759505,-52484569.10812213
2023-01-16 00:05:00,1.657984,1.670102,1.632871,1.65749,51617224,-0.0004939999999999944,-0.029795221184281302,41.78327300658595,0.2981186074632619,1675094128,0.003002298691564647,1.7124623839973363,1.697593755376697,1.7913812878520086,0.09378753247531146,0.09182446631622443,16646558.206010945,-52537697.849351235
2023-01-17 00:05:00,1.657539,1.714221,1.644146,1.701001,59682349,0.04346199999999989,2.6220800837868605,41.80300750864187,0.41299549585227685,1734776477,0.005219807049397467,1.710934199464358,1.6981179468572052,1.7846864517148227,0.08656850485761747,0.09077327402450304,37163600.40834814,-53165771.79509864
2023-01-18 00:05:00,1.700985,1.700985,1.629026,1.656836,55232253,-0.044148999999999994,-2.5954961390018134,39.63532608087825,0.3133709245198751,1679544224,0.005512771932099811,1.7037211062024438,1.6917668781099429,1.775216047884095,0.08344916977415218,0.08930845317443287,-12541027.27618515,-48242689.847616844
2023-01-19 00:05:00,1.656842,1.689236,1.65384,1.665317,49986073,0.00847500000000001,0.5115152802741608,40.340951763767954,0.35185320095697964,1729530297,0.0029220551380071285,1.6986005587087847,1.6876976660930285,1.7670753776704584,0.0793777115774299,0.08732230485503227,-17570536.791332453,-48947607.73284898
2023-01-20 00:05:00,1.665341,1.667403,1.652171,1.662856,36433620,-0.0024850000000000705,-0.14921868854487283,38.10934631344235,0.3524861055235199,1693096677,0.0012967182241433602,1.6938346175476133,1.6838758713094857,1.759355423768943,0.07547955245945737,0.08495375437591729,14681562.471112944,-50719071.50356209
2023-01-21 00:05:00,1.662766,1.665668,1.61114,1.61114,40497212,-0.05162599999999995,-3.1048265360249094,44.936939082242326,0.2766195286754963,1652599465,0.003987479873153091,1.6828086685412649,1.6726857372618724,1.748376503489762,0.07569076622788962,0.08310115674631176,-40497212.0,-50412328.21853326
2023-01-22 00:05:00,1.611164,1.625902,1.579572,1.611839,48278389,0.0006749999999999812,0.04189517640662162,43.001073741964426,0.3344171501583473,1700877854,0.0035941057052252196,1.6733460460690963,1.6633247007600458,1.7382626143423723,0.07493791358232649,0.0814685081135147,18969561.69557534,-51956181.18081734
2023-01-23 00:05:00,1.611861,1.675615,1.602097,1.644296,46909288,0.03243499999999999,2.0122702888152264,45.72045098245332,0.5878205921708018,1747787142,0.005508007550373228,1.669472706593217,1.6603972083354233,1.7313021243910856,0.07090491605566229,0.07935578970194422,6942150.948611085,-48778661.229512416
2023-01-24 00:05:00,1.644329,1.644329,1.558042,1.573597,58074367,-0.07073200000000002,-4.301572252268252,46.371867085193024,0.1710787694447883,1689712775,0.006556786253598088,1.6566892790474546,1.6470433301299736,1.7196202633250792,0.07257693319510561,0.07800001840057649,-37136177.50019124,-49163034.37587418
2023-01-25 00:05:00,1.573574,1.581388,1.538732,1.563001,52888005,-0.010572999999999944,-0.6719099324213506,38.99921109142025,0.10861966318296334,1636824770,0.0035151990181141513,1.644197508507794,1.6341137408792084,1.7080188364121105,0.07390509553290214,0.07718103382704163,7292930.546933807,-52885651.69750059
2023-01-26 00:05:00,1.563058,1.597529,1.533909,1.579737,47041311,0.01667899999999989,1.0670749262023473,45.139895537436665,0.2336613690886606,1683866081,0.004795371358436725,1.635602774040088,1.6257480884362532,1.6985164781593616,0.0727683897231084,0.07629850500625499,20730119.383778647,-51909695.99477453
2023-01-27 00:05:00,1.579524,1.65411,1.578826,1.635787,33576836,0.056263000000000174,3.5620224827226545,38.56620188048393,0.5650095390212527,1717442917,0.005719955097031188,1.6356273375014097,1.6272925363691373,1.693869850147557,0.0665773137784198,0.07435426676068795,17232636.275543373,-51948982.797367916
2023-01-28 00:05:00,1.635337,1.685544,1.627005,1.668195,43352461,0.032858000000000054,2.009249469681176,47.1763617829868,0.7447424464261951,1760795378,0.004589925364073649,1.6399696925012217,1.6335852230815777,1.6919680093958862,0.05838278631430849,0.07115997067141205,17656024.576795153,-48230036.63165088
2023-01-29 00:05:00,1.668204,1.676605,1.621315,1.629596,44996300,-0.038607999999999976,-2.3143452479432955,45.05683734633855,0.5306746084564536,1715799078,0.004277137526005249,1.6385865335010588,1.6329714964536426,1.6873478605517465,0.05437636409810387,0.06780324935675042,-31517755.586905397,-46193077.40771214
2023-01-30 00:05:00,1.629661,1.646853,1.604849,1.610499,43672583,-0.019162000000000123,-1.1758273653232252,47.317165347057376,0.42476374284573365,1672126495,0.0033057955375717985,1.6348415290342508,1.6295141893069283,1.6816553523627282,0.052141163055799966,0.06467083209656033,-31923697.467669863,-45395927.41235002
2023-01-31 00:05:00,1.610583,1.619013,1.548707,1.566003,48516414,-0.044580000000000064,-2.7679417949897682,45.24262683875719,0.17799148143218455,1623610081,0.005257985395540841,1.6256630584963507,1.6197432371058624,1.6730885114469707,0.05334527434110825,0.06240572054546991,-24645339.0833784,-46748955.822871216
2023-01-01 00:06:00,1.56613,1.574168,1.536806,1.546679,42132668,-0.019451000000000107,-1.2419786352346296,41.808209573568575,0.07643228231463495,1581477413,0.0030442846711100685,1.6151318506968373,1.608502585243422,1.6637248439323802,0.05522225868895814,0.06096902817416756,-19865346.595150176,-49020763.80118779
2023-01-02 00:06:00,1.546856,1.627227,1.541587,1.614405,51143410,0.06754900000000008,4.366857677767038,43.82923943415679,0.5182357220573379,1632620823,0.006334591762222143,1.6150349372705923,1.6094106490521263,1.6600715221596112,0.050660873107484905,0.05890739716083103,35829052.15273249,-48806093.16977008
2023-01-03 00:06:00,1.614435,1.638007,1.600443,1.617004,35740354,0.0025690000000000435,0.15912687720472135,52.54204454273794,0.5479935371121454,1668361177,0.0031356136973015765,1.6152974789678467,1.6105788568902608,1.6568813353329732,0.0463024784427124,0.05638641341720731,-4226351.093280652,-49225411.36420251
2023-01-04 00:06:00,1.617032,1.648014,1.607779,1.617808,36397831,0.0007759999999998879,0.04798915544033067,45.9025017016201,0.5532957430672336,1704759008,0.003097900978378685,1.6156322151054672,1.6116910327532976,1.6539870141971975,0.0422959814438999,0.053568327022545825,-18252741.048515264,-50193622.117409825
2023-01-05 00:06:00,1.617793,1.655903,1.447466,1.501812,90401342,-0.11598100000000011,-7.169087763391244,44.3726058233824,-0.21167276684142874,1614357666,0.015109635784169906,1.6004561864247382,1.5947865661758671,1.642714790923331,0.04792822474746394,0.052440306567529446,-43260466.50925698,-50261094.1252822
2023-01-06 00:06:00,1.501731,1.538826,1.453991,1.533061,65170856,0.03133000000000008,2.086259123637994,40.23637304893217,0.3595250296121443,1679528522,0.0071389025560121356,1.5914701615681064,1.5852903252257338,1.6345922878919732,0.04930196266623943,0.051812637787271444,56313427.2302705,-52612511.63268684
2023-01-07 00:06:00,1.53305,1.533052,1.404448,1.413895,58579737,-0.11915500000000012,-7.772414467890814,40.37060724169153,-0.1410084090088123,1620948785,0.009695921611143734,1.5677934733590255,1.558921813652544,1.6182443406407159,0.059322526988171864,0.05331461562745153,-49973429.646589555,-51369024.15534115
2023-01-08 00:06:00,1.414085,1.422947,1.38797,1.414293,51108937,0.00020799999999998597,0.014709158218917957,36.52243408178569,0.035023621823149755,1672057722,0.0031909229722245553,1.5473267435778222,1.536671226936768,1.6031368339265888,0.06646560698982085,0.055944813899925394,25818217.910427056,-55465901.20557627
2023-01-09 00:06:00,1.414334,1.43167,1.372071,1.387211,48541587,-0.027123000000000008,-1.917722405033041,30.7925541885963,-0.0025506260627607053,1623516135,0.004484994498016036,1.5259779777674458,1.513677345869573,1.5871423277098045,0.07346498184023154,0.05944884748798662,-23879440.749895226,-53442922.10145188
2023-01-10 00:06:00,1.387161,1.387161,1.155821,1.203497,126007940,-0.18366400000000005,-13.240279967501973,33.45454471280931,-0.5377624229199965,1497508195,0.01684464246414401,1.4829805140651198,1.4659572926588693,1.558724155286856,0.09276686262798672,0.06611245051598665,-74070924.80643207,-53674561.05185964
2023-01-11 00:06:00,1.203544,1.236382,1.188895,1.208506,53268757,0.004962000000000133,0.4122823926670012,23.54467365884949,0.09945764106901173,1550776952,0.0045951173188674335,1.4463839121897706,1.4263494014805818,1.5327820697100518,0.10643266822947006,0.07417649405868333,-9271301.126729373,-62166313.77936178
2023-01-12 00:06:00,1.208475,1.213942,1.176131,1.198934,53293808,-0.009541000000000022,-0.7895074370591053,20.08456351145604,0.0827848013763863,1497483144,0.0030290083799191054,1.413390590564468,1.3913624166374152,1.5080525830648628,0.11669016642744756,0.08267922853243617,10986888.29599819,-61287534.45206318
2023-01-13 00:06:00,1.198884,1.239189,1.188682,1.198985,58344830,0.00010099999999990672,0.008424501453010193,20.75729521146728,0.08631384452949714,1555827974,0.003824000598565656,1.3848031784892054,1.3617658910008898,1.4851586880230212,0.12339279702213135,0.09082194223037521,-34541128.19668576,-61906491.23299542
2023-01-14 00:06:00,1.198985,1.240003,1.162097,1.173909,59980244,-0.025075999999999876,-2.091435672673126,16.896582028013313,0.03617006810883037,1495847730,0.005837857185611834,1.3566839546906446,1.3328648308469069,1.4621031555768715,0.12923832472996466,0.0985052187302931,-41792000.6778423,-64426435.09705718
2023-01-15 00:06:00,1.174061,1.220811,1.161159,1.195126,48805261,0.02106499999999989,1.7941997903004947,17.17323192332222,0.07859711007394773,1544652991,0.004677846941829419,1.3351428940652252,1.3116742414858442,1.4423270699785848,0.13065282849274062,0.1049347406827826,6776053.9730769135,-64738897.01027866
2023-01-16 00:06:00,1.195106,1.23393,1.179346,1.212903,31737841,0.017797000000000063,1.4891566103759886,16.816521352317622,0.11414528017405164,1576390832,0.004232989067273527,1.3188442415231951,1.2964786658726375,1.4253326944246156,0.12885402855197814,0.10971859825662171,7285562.577495329,-64569093.79950994
2023-01-17 00:06:00,1.213007,1.276916,1.204993,1.258038,36831500,0.04503100000000004,3.7123446113666323,12.027644221345085,0.2044004783215553,1613222332,0.005439713504805249,1.3107367426534358,1.290564717276847,1.412940494837607,0.1223757775607599,0.11225003411744935,17496793.244163938,-64480574.12361866
2023-01-18 00:06:00,1.257971,1.27642,1.23063,1.23843,34084699,-0.01954100000000003,-1.553374441859155,17.866064973823512,0.16519090869097458,1579137633,0.003659265250343248,1.3010958436329776,1.2825439915419474,1.4000137915163027,0.11746979997435525,0.11329398728883053,-22472528.12426295,-64622979.22035102
2023-01-19 00:06:00,1.238448,1.241967,1.198831,1.238969,33261246,0.0005209999999999937,0.04206878286371278,21.60526057389272,0.16626873192796385,1612398879,0.0033425189464530935,1.292812264481914,1.27584014668934,1.3880845477002803,0.11224440101094024,0.11308407003325247,28637858.78245541,-66092540.68230616
2023-01-20 00:06:00,1.238949,1.308197,1.219448,1.298494,42307935,0.05954499999999996,4.806089677621916,20.76075080797176,0.37250949726504884,1654706814,0.006577965639032362,1.2935698292176587,1.27932535489098,1.3814482108335928,0.10212285594261283,0.11089182721512454,33056813.448095173,-62669175.52186042
2023-01-21 00:06:00,1.298466,1.35675,1.294513,1.339536,64296514,0.04107000000000016,3.1629630656482473,25.18020599463017,0.48700928608730465,1719003328,0.004915354688502302,1.2996986519886375,1.2885885310615985,1.378343602623697,0.0897550715620985,0.10666447608451933,28729240.77037801,-59509882.24015732
2023-01-22 00:06:00,1.339499,1.377734,1.323147,1.325777,54581737,-0.013722000000000012,-1.0244128588375214,30.453010130185646,0.6161196886702507,1664421591,0.0042501681920358745,1.3031757650568192,1.2943098339751988,1.374449780207127,0.0801399462319281,0.10135957011400108,-49322244.14236008,-57719668.91378796
2023-01-23 00:06:00,1.325832,1.4067,1.323351,1.38117,48015517,0.05533800000000011,4.1738319787122435,35.94777557403232,0.8169288270031794,1712437108,0.006257083442288285,1.3135749963825767,1.3076729364405528,1.3749475742658583,0.06727463782530552,0.09454258365626197,18600979.356836893,-59715191.13032177
2023-01-24 00:06:00,1.381416,1.455641,1.380262,1.413666,63360333,0.03225000000000011,2.3345610590872057,36.80344714962695,1.0277663734310167,1775797441,0.005831148817306296,1.3269204635315666,1.3239795616035448,1.3778156058017208,0.053836044198176,0.08640127576464478,-7204412.5571179455,-60386628.26345966
2023-01-25 00:06:00,1.413262,1.461484,1.395854,1.400742,48662793,-0.012520000000000087,-0.8858937691666574,61.64763374717483,0.8135743441025256,1727134648,0.0051043677726647415,1.3367633350606911,1.3357891675106917,1.3795138572238155,0.04372468971312382,0.07786595855434059,-41414164.86701204,-61843677.80935667
2023-01-26 00:06:00,1.400492,1.614251,1.354427,1.485237,301245325,0.08474499999999985,6.051087760586983,65.33409379122538,1.0790909847665027,2028379973,0.01892345484090463,1.3565598237192655,1.358781141739816,1.3873452011331624,0.028564059393346497,0.06800557872214177,2082319.5844106223,-63530648.56261843
2023-01-27 00:06:00,1.485052,1.503084,1.456032,1.477062,83948290,-0.007989999999999942,-0.5380282979989887,66.5051908115679,0.6972160179389616,1944431683,0.004712532488636052,1.3726267805566967,1.3769781968567674,1.3939908899381133,0.017012693081345898,0.057807001593982596,-8906526.049476951,-71411657.93911044
2023-01-28 00:06:00,1.477108,1.477599,1.338955,1.363839,58935811,-0.11326900000000006,-7.668295073887628,71.53767788747909,0.44732637080328047,1885495872,0.010239752320616875,1.3714550764824704,1.3749567819557262,1.391757416609364,0.01680063465363779,0.049605728205913635,-37780063.60488726,-75411533.52386032
