Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-27 00:03:00,1.110533,1.110533,0.996028,1.02451,46574067,-0.08602299999999996,-7.7461002959839975,61.40798421389809,0.18676193075946212,145573469,0.008671698449524645,1.1471952505234688,1.1466568104633046,1.121286749274259,-0.0253700611890455,-0.05626400787329015,-23404378.75417666,-103013671.50258487
2023-01-28 00:03:00,1.024537,1.074183,0.999563,1.064261,40452138,0.03972399999999987,3.8772635834528058,62.53947747955522,0.17774719321001017,186025607,0.005949407032108912,1.136137350453673,1.1339805319304885,1.117062619698388,-0.016917912232100596,-0.04839478874505224,29694536.465933856,-104655770.91929516
2023-01-29 00:03:00,1.064268,1.180882,1.060442,1.123271,57194907,0.05900299999999992,5.543998316213577,54.888872763582164,0.22065897858319586,243220514,0.00902781478800777,1.1344218370598498,1.1323329116334904,1.1175224997207296,-0.01481041191276078,-0.04167791337859395,2477939.428146666,-103639562.70511593
2023-01-30 00:03:00,1.123352,1.170804,1.08185,1.120216,51614840,-0.0031359999999998056,-0.2791645005305377,50.957741606712496,0.21536113760513323,191605674,0.006998701056286268,1.1325277254518697,1.1304687713821842,1.1177220182599348,-0.012746753122249377,-0.03589168132732504,-7091716.780358234,-98187809.76062743
2023-01-31 00:03:00,1.120402,1.138819,1.086595,1.136617,39931709,0.01621500000000009,1.447248398342746,56.91855330672634,0.24380300008670766,231537383,0.00423019293259188,1.1330729620582871,1.131414652708002,1.1191216465369767,-0.012293006171025356,-0.031171946296065102,36564306.1500459,-97213626.68868336
2023-01-01 00:04:00,1.136721,1.167808,1.088852,1.091202,27445123,-0.04551900000000009,-4.004412692296534,37.284021425385504,0.16504638862394863,204092260,0.005941870923756565,1.1274901671171822,1.1252280907529248,1.1170535245712747,-0.008174566181650134,-0.02657247027318211,-25811401.964233194,-92854305.617811
2023-01-02 00:04:00,1.112752,1.118173,1.0371,1.053227,27664703,-0.05952500000000005,-5.349350079802153,36.94194111381656,0.10094647801816697,176427557,0.006215347923125481,1.117588411501558,1.1141509998678594,1.1123256338622913,-0.001825366005568041,-0.021623049419659295,-16658605.648699343,-93137476.83748695
2023-01-03 00:04:00,1.053055,1.074472,1.01405,1.04953,35640431,-0.0035250000000000004,-0.3347403506939334,35.356769481817864,0.10161360165918375,140787126,0.004759810565937548,1.1085139566346836,1.1042093075804964,1.1076741054280475,0.003464797847551049,-0.016605479966217227,6215928.997352031,-95248110.58266312
2023-01-04 00:04:00,1.049511,1.076567,1.027142,1.067286,32600413,0.017774999999999874,1.693645897946746,42.702668756042705,0.20447176167438527,173387539,0.0038703436118526858,1.103016895750059,1.0985287987219585,1.1046823939148587,0.006153595192900152,-0.012053664934393752,20357036.85217996,-94167487.04897378
2023-01-05 00:04:00,1.067152,1.124975,1.063233,1.106392,39985609,0.03923999999999994,3.6770769299968453,42.16117625750851,0.31668474424530413,213373148,0.00468659597227519,1.1034669096500511,1.0997385219955034,1.1048090314026469,0.005070509407143486,-0.008628830066086304,15916010.605163386,-91959798.9957715
2023-01-06 00:04:00,1.106285,1.106285,1.044435,1.059691,26343638,-0.046594000000000024,-4.211753752423655,44.29827875032826,0.25933877025606744,187029510,0.004752613998019654,1.097630121696711,1.0935773647654259,1.1014669550024507,0.007889590237024846,-0.005325146005464073,-13347727.205238525,-83966258.39531565
2023-01-07 00:04:00,1.059896,1.062533,1.021085,1.028619,20620983,-0.031277,-2.950949904518934,45.22755450751653,0.138047737043861,166408527,0.003300043857001399,1.0884286388038162,1.0835837701861295,1.0960708101874543,0.012487040001324834,-0.0017627088041062915,-13124433.785466183,-81701994.92249489
2023-01-08 00:04:00,1.028693,1.045193,1.014203,1.028733,15720441,3.999999999981796e-05,0.0038884292981305364,49.9740305481928,0.17692340982613242,182128968,0.0024492888469286765,1.0804692202966408,1.0751451901574942,1.091082824247643,0.0159376340901487,0.0017773597747447068,-979040.0493708687,-82703755.51666848
2023-01-09 00:04:00,1.028826,1.049791,1.009481,1.046024,17575056,0.017198000000000047,1.6716140532995905,47.107815857636616,0.2704620944096425,199704024,0.0030542349176377512,1.0758765242570887,1.0706650070563413,1.0877451335626322,0.017080126506290982,0.004837913121053962,14290251.437757496,-75375567.31130376
2023-01-10 00:04:00,1.046097,1.089757,1.023562,1.084775,22948737,0.03867799999999999,3.6973626728687674,41.8654597220943,0.48009239724323,222652761,0.0049463739226884105,1.0770629876894768,1.0728357752015196,1.087525123669104,0.014689348467584296,0.0068082001903600285,19494379.1864491,-68349732.02629209
2023-01-11 00:04:00,1.085224,1.110435,1.071856,1.086894,31889407,0.0016700000000000603,0.15388528082682104,48.618306979253965,0.48164285044589944,254542168,0.0031089552801920393,1.07837378933088,1.0749985790166705,1.0874783737676887,0.012479794751018236,0.00794251910249167,-7028581.034267262,-48481558.82367769
2023-01-12 00:04:00,1.086872,1.160926,1.034665,1.128878,62466744,0.04200599999999999,3.864852530932804,43.92110177027327,0.6965945356211459,317008912,0.009240711091442285,1.0851076840867626,1.0832877207064135,1.09054501274786,0.007257292041446428,0.007805473690282621,30755697.648205042,-44232829.032965526
2023-01-13 00:04:00,1.129632,1.160926,1.125703,1.135722,52673369,0.006089999999999929,0.5391136228435393,41.50971947433692,0.7825356582756329,369682281,0.0031759793636744493,1.0918562595418608,1.0913545329054268,1.0938914562480184,0.0025369233425915905,0.006751763620744415,-22708034.75754479,-35909117.54062461
2023-01-14 00:04:00,1.135898,1.234716,1.135898,1.218017,70607918,0.08211899999999983,7.22943433301228,35.57430303797349,1.3171221585705533,440290199,0.00728528424026245,1.108677691602946,1.110841066304592,1.1030859409703875,-0.007755125334204527,0.0038503858297546266,46744216.59576184,-37043845.81864563
2023-01-15 00:04:00,1.217555,1.244166,1.177842,1.20503,41032172,-0.012524999999999897,-1.028700962174185,42.621217419815984,0.868199880125203,399258027,0.0052578060171616075,1.1215246660558864,1.1253316714885009,1.1106373527503588,-0.014694318738142087,0.00014144491617528333,-7391779.613051119,-33237333.993843526
2023-01-16 00:04:00,1.204829,1.230622,1.170039,1.213098,39066965,0.008269000000000082,0.6863214613858135,47.42666402722288,0.8676182968660116,438324992,0.0047029147155115475,1.1337344439151016,1.1388341835671931,1.1182270303244064,-0.020607153242786724,-0.0040082747156171186,16466252.104963336,-32946536.227337368
2023-01-17 00:04:00,1.213024,1.213024,1.111369,1.128231,45146449,-0.08479300000000012,-6.990216186983944,52.13532849762381,0.5059974007712461,393178543,0.007596993908250828,1.1330006513930881,1.1372029245568558,1.1189680651151912,-0.018234859441664586,-0.006853591660826612,-30169135.084540915,-33267548.291449882
2023-01-18 00:04:00,1.128323,1.167633,1.101681,1.147477,41658614,0.019154000000000115,1.697563552280696,37.95442510106603,0.5880051984575069,434837157,0.00525349956487506,1.1349308312073432,1.1387835515481088,1.1210798380696214,-0.017703713478487426,-0.009023616024358775,16195518.907084145,-33521697.735752944
2023-01-19 00:04:00,1.147382,1.147773,1.021273,1.037612,47273061,-0.10976999999999992,-9.566996867651744,37.95839849641158,0.11986705584080748,387564096,0.00941096425463392,1.121954987046364,1.1232186974637843,1.1148970352496494,-0.008321662214134884,-0.008883225262313997,-35061289.55843486,-34221959.33379341
2023-01-20 00:04:00,1.037133,1.048723,0.968698,0.972861,35806154,-0.0642720000000001,-6.197083691291291,30.49393660008785,-0.15603894582099448,351757942,0.006388283161045289,1.1020757887735155,1.1000867440078175,1.1043758474533791,0.0042891034455616595,-0.006248759520738865,-32080792.6978569,-35537072.80934491
2023-01-21 00:04:00,0.972915,0.989653,0.917299,0.932014,31351172,-0.040900999999999965,-4.203964375099568,28.8834626858295,-0.13316973296353812,320406770,0.005624448797217523,1.0794008836037134,1.0742293987758456,1.0916083031975732,0.017378904421727626,-0.0015232267322455662,-18599078.239323303,-35974234.2339877
2023-01-22 00:04:00,0.932133,0.989702,0.928441,0.985734,22084629,0.05360100000000001,5.750359658975706,27.951769534215614,0.20936650074801064,342491399,0.004777532056944109,1.066911965789885,1.0606147220411002,1.0837657622199752,0.023151040178875038,0.0034116266499785546,19223696.01255287,-38192465.0620529
2023-01-23 00:04:00,0.985744,0.988059,0.932871,0.952312,21751763,-0.033431999999999906,-3.391549935885981,33.42341332325569,0.1071169619447667,320739636,0.004283252289781723,1.0516319703512336,1.043952764804008,1.074028446499977,0.03007568169596908,0.00874443765917666,-6426836.404254519,-35792674.96792023
2023-01-24 00:04:00,0.952301,0.981527,0.939743,0.969198,22238038,0.01689700000000005,1.774333955335556,36.08311700621872,0.1587771172984731,342977674,0.0032905180206986976,1.0406407743044024,1.0324520317572374,1.0662632282407194,0.033811196483481964,0.013757789424037721,9114700.334769268,-35023879.28961334
2023-01-25 00:04:00,0.969084,0.984332,0.920864,0.973821,22851603,0.004737000000000102,0.4888121153584315,34.148495655882584,0.17292048447839656,365829277,0.004768465572907048,1.0317314710638155,1.0234318730253547,1.059415655778444,0.03598378275308933,0.018202988089848042,15282648.593590513,-34247633.36878394
2023-01-26 00:04:00,0.973791,1.035923,0.909074,0.959552,46846703,-0.014239000000000002,-1.462223413442926,34.49381971698277,0.12926664361957607,318982574,0.009401247540921923,1.02210754158864,1.0136042002522232,1.0520183479430036,0.03841414769078044,0.02224522001003452,-9562563.999550676,-34025041.857288204
2023-01-27 00:04:00,0.959731,1.079592,0.956887,1.061676,63492976,0.10194500000000006,10.622247275538674,35.61482689947512,0.4554032922301935,382475550,0.009436160538637285,1.027383336043488,1.0209998617518812,1.0527337295768553,0.031733867824974116,0.02414294957302244,44951919.67766591,-35565026.0765603
2023-01-28 00:04:00,1.061727,1.081215,1.017406,1.031881,40929244,-0.02984600000000004,-2.811080437814997,46.24187467011989,0.36648741241211363,341546306,0.0052317971813312355,1.027983024571023,1.0226738830208226,1.0511890829415327,0.028515199920710055,0.025017399642559963,-22359737.914651517,-34557868.510707706
2023-01-29 00:04:00,1.032003,1.03455,1.005023,1.01237,18229103,-0.01963300000000001,-1.902416950338324,44.01234974583767,0.30826161173647815,323317203,0.0024827712272379515,1.0259012879615534,1.0210886702483883,1.048313595316234,0.027224925067845573,0.025458904727617086,-9157458.759745354,-35964704.945430815
2023-01-30 00:04:00,1.012289,1.021037,0.981469,0.990445,17560152,-0.021843999999999975,-2.1578817906743994,43.41663678727114,0.2530601963003967,305757051,0.003003626516231278,1.021173782900013,1.016374259440944,1.0440270327002166,0.027652773259272623,0.025897678433948194,-9593111.74767489,-36473613.55068675
2023-01-01 00:05:00,0.990372,0.99555,0.926795,0.93604,25884331,-0.05433200000000005,-5.486019394732489,48.616265801195766,0.08871853923342632,279872720,0.005125616179730806,1.0098226118466778,1.0040151426038757,1.0360279932409413,0.032012850637065604,0.027120712874571677,-18923364.08573926,-37610206.845231146
2023-01-02 00:05:00,0.935789,0.943801,0.919634,0.934118,19923633,-0.001670999999999978,-0.17856589466214906,49.60744548722287,0.09685990431584268,259949087,0.0020923297271236325,0.9997286636004541,0.9932617360494332,1.0284791048527235,0.035217368803290294,0.0287400440603154,3958015.5597716267,-39579413.382002026
2023-01-03 00:05:00,0.934001,0.945613,0.895174,0.939841,29157980,0.005840000000000067,0.6252669965021523,55.49845830548748,0.12889454920213325,289107067,0.0037522378376516887,0.9917436417870602,0.9850431612725974,1.0219133193080774,0.036870158035479994,0.03036606685534832,22484578.04674954,-38486443.35371446
2023-01-04 00:05:00,0.93978,0.940448,0.897242,0.900368,21188814,-0.039412,-4.193747472812786,55.50670959663165,0.0279185770878458,267918253,0.003354159845546547,0.9795602228821189,0.9720162133845055,1.012909962322294,0.04089374893778841,0.03247160327183634,-18122747.59422306,-37294174.572831385
2023-01-05 00:05:00,0.900487,0.91841,0.875064,0.915874,29174836,0.015386999999999929,1.7087420473588102,57.346001593846815,0.11126579624921355,297093089,0.0033357257032533244,0.9710687264978364,0.9633789497868893,1.0057221132613832,0.04234316347449385,0.03444591531236784,25761031.53841187,-35576563.04124464
2023-01-06 00:05:00,0.915842,0.920767,0.837932,0.860365,23674274,-0.055477,-6.057485898222619,56.434991640863814,-0.0713021037977012,273418815,0.006155051835946666,0.9563082296314582,0.9475306498196756,0.9949549196864659,0.04742426986679027,0.03704158622325233,-10851554.409440432,-34602758.424927965
2023-01-07 00:05:00,0.860359,0.870264,0.85005,0.859264,16445603,-0.0010949999999999571,-0.1272724525459671,49.77646690017111,0.08768389077740744,256973212,0.0018835037025676238,0.9433689990139305,0.9339511652320333,0.9849037404504314,0.05095257521839813,0.03982378402228149,-1453044.7688730163,-33940943.03427984
2023-01-08 00:05:00,0.858899,0.862503,0.762836,0.788382,31485586,-0.07051699999999994,-8.210162079592589,52.914947140042614,-0.20367226645511596,225487626,0.0072536074073262635,0.9227040658120731,0.9115559090424897,0.9703465744911401,0.058790665448650414,0.043617160307555275,-15345222.992063537,-33717035.17112919
2023-01-09 00:05:00,0.788296,0.792847,0.753223,0.76492,22064349,-0.023375999999999952,-2.9653835615048094,50.77479050873241,0.0065456578480367275,203423277,0.0033484005290947325,0.9016661903704634,0.8889965384205682,0.9551297911955001,0.06613325277493187,0.048120378801030594,-9037562.696093198,-32360617.309582643
2023-01-10 00:05:00,0.764932,0.807491,0.747258,0.785413,28912145,0.020481000000000082,2.6774929013298023,57.19615212364461,0.09814263762530807,232335422,0.004541528609221051,0.8861657649877349,0.8730606094327885,0.9425581770328705,0.06949756760008197,0.05239581656084087,7717041.4086132785,-32629132.385924425
2023-01-11 00:05:00,0.785437,0.785686,0.708657,0.733128,23317048,-0.05230900000000005,-6.659859415841124,53.41264012465143,-0.042310836425048653,209018374,0.005826466329230076,0.8657607296560369,0.851532515673898,0.9270448305859912,0.0755123149120932,0.057019116231091335,-8502069.703306537,-29717739.673207846
2023-01-12 00:05:00,0.733217,0.757548,0.703117,0.757394,21040504,0.024177000000000004,3.2973867218026864,31.07888078058089,0.13081721503765864,230058878,0.004304104737802149,0.8513118323685653,0.8370496671086829,0.9144781023944363,0.07742843528575338,0.061100980042023745,20921445.462916363,-28000224.00680069
2023-01-13 00:05:00,0.757397,0.757397,0.735256,0.74583,12077791,-0.011566999999999994,-1.5272043591405822,35.380449663550806,0.128873709015095,217981087,0.001888936052700151,0.8372475880527567,0.8230158721688855,0.9019856503652188,0.07896977819633333,0.06467473967288566,-541675.9163091225,-25627310.116217844
2023-01-14 00:05:00,0.745795,0.766619,0.734282,0.749483,12074667,0.0036880000000000246,0.4945058628711676,35.60801471431982,0.14584172118772024,230055754,0.002444709718050015,0.8255456429790557,0.8117031226044416,0.890689157745573,0.07898603514113145,0.06753699876653482,-722530.8669635464,-26092002.208068416
2023-01-15 00:05:00,0.749475,0.776784,0.733381,0.760604,15418675,0.011128999999999944,1.4849061009373155,30.91814697401648,0.19658178112593294,245474429,0.0032748364084321494,0.816886757248515,0.8038417191268351,0.8810532201347898,0.07721150100795471,0.0694718992148188,3922964.496117742,-25359554.515816465
2023-01-16 00:05:00,0.760554,0.76147,0.728633,0.740811,14458520,-0.019742999999999955,-2.59587090463004,31.435716522971404,0.15544173924518342,231015909,0.002579416886316583,0.806743322948713,0.7941446854150144,0.8706649075322128,0.07652022211719844,0.07088156379529473,-3734284.74342965,-25282048.460514158
2023-01-17 00:05:00,0.740814,0.792485,0.730789,0.788448,22802956,0.047634000000000065,6.42995407754174,29.785728975178912,0.35188621667986286,253818865,0.004591101206165468,0.8043039465555513,0.7932682722742429,0.8645747662335304,0.07130649395928745,0.07096654982809328,19818790.628760405,-25787946.095610358
2023-01-18 00:05:00,0.788303,0.801016,0.747712,0.765309,22684240,-0.02299399999999996,-2.9168987051933026,39.887712481118875,0.2620475201301138,231134625,0.004135364371868956,0.7991046203481444,0.7889668457705132,0.8572217465125281,0.0682549007420149,0.0704242200108776,-7706956.070838958,-23243893.63711935
2023-01-19 00:05:00,0.765352,0.773074,0.750833,0.764359,15675438,-0.0009930000000000216,-0.1297442222663587,40.857496283066475,0.2813783597518953,215459187,0.0018840260265620729,0.7944718709683919,0.7851810233442804,0.8503430245486372,0.06516200120435678,0.06937177624957344,3390788.7333303327,-23808186.006095774
2023-01-20 00:05:00,0.764435,0.765266,0.749239,0.751618,11869003,-0.012816999999999967,-1.676663156448876,45.35905924490053,0.22283942108890425,203590184,0.0012793590018972919,0.7887580215059397,0.7800174812913142,0.8430300597672566,0.06301257847594244,0.06809993669484724,-8345404.305671652,-21379408.26095378
2023-01-21 00:05:00,0.751589,0.755024,0.71801,0.718964,13095241,-0.032624999999999904,-4.34080328477398,49.12959728925798,0.09480876115036496,190494943,0.0027352399287069486,0.7794521519718144,0.7706246380157274,0.8338399812659784,0.06321534325025091,0.06712301800592797,-12420206.693305228,-21037877.09647408
2023-01-22 00:05:00,0.719051,0.731129,0.706376,0.728286,16487701,0.009234999999999993,1.2843317094336832,45.492386242118876,0.15791223821414674,206982644,0.0019634457091933554,0.7726299983755724,0.7641110013979232,0.8260211678388688,0.0619101664409456,0.0660804476929315,12700318.949905012,-20959885.855789814
2023-01-23 00:05:00,0.728343,0.780787,0.726011,0.769499,21106001,0.04115600000000008,5.650634385172931,47.80226399834898,0.6360013030064966,228088645,0.0040528175506566715,0.7722125319254961,0.7649399242597812,0.8218343405915451,0.05689441633176395,0.064243241420698,12407135.099313604,-19006537.61599723
2023-01-24 00:05:00,0.769672,0.789649,0.717531,0.724477,23828980,-0.045194999999999985,-5.87198183122161,51.788075794023285,0.20464866729262127,204259665,0.005440772682189764,0.7658477943354299,0.7587148589890457,0.8146226857329122,0.05590782674386652,0.0625761584853317,-19238833.43243018,-18660501.82839999
2023-01-25 00:05:00,0.724436,0.756629,0.704439,0.736464,19641316,0.012028000000000039,1.6603261019607032,49.14640959614282,0.34062656411199327,223900981,0.004116483763013551,0.7619299550907059,0.7552916499138079,0.8088331534564002,0.05354150354259224,0.060769227496783804,4463422.260203101,-20393569.04169426
2023-01-26 00:05:00,0.736432,0.745334,0.719646,0.735475,17110241,-0.0009569999999999856,-0.12995089838572815,51.578811285400064,0.3305243158765668,206790740,0.002128891697358114,0.7584026277452784,0.7522429345424528,0.8033992161633335,0.051156281620880706,0.05884663832160318,3976492.4778105905,-19244346.762912065
2023-01-27 00:05:00,0.735464,0.749851,0.724549,0.7307,15189843,-0.0047639999999999905,-0.6477543428366297,54.16100604790363,0.2719177443904864,191600897,0.0019593494069541544,0.7547089440459079,0.748928636920537,0.7980140890401236,0.04908545211958659,0.056894401081199864,-7804440.716148913,-19707201.241988312
2023-01-28 00:05:00,0.730729,0.783902,0.72453,0.77197,19358571,0.04124100000000008,5.643815970079206,55.32325445527199,0.6992451618915484,210959468,0.0043808106719252955,0.7570104181731202,0.7524734620096851,0.7960848972593737,0.04361143524968858,0.05423780791489761,11577580.998922085,-19158080.06611729
2023-01-29 00:05:00,0.77205,0.783822,0.753377,0.765291,20848898,-0.0067589999999999595,-0.875461433844953,61.73391639554904,0.6300879091295036,190110570,0.002487557905137525,0.7581144957500375,0.754445390931272,0.7938038678327535,0.03935847690148142,0.05126194171221437,-4531356.809525278,-18676286.83907943
2023-01-30 00:05:00,0.765298,0.790094,0.758196,0.777742,21276596,0.01244400000000001,1.6260332576329757,65.97744453410249,0.7590109446348517,211387166,0.002456111278938393,0.7607314963166992,0.7580294846341533,0.7926140998451421,0.03458461521098877,0.047926476411969246,4798540.084770304,-17654831.87800618
2023-01-31 00:05:00,0.777732,0.786396,0.720372,0.727752,20045718,-0.049980000000000024,-6.426378238262028,64.18248705894925,0.24139287822152208,191341448,0.0048914365199241696,0.7563342301411393,0.7533714100750528,0.7878094998566131,0.034438089781560266,0.04522879908588745,-15564396.091603087,-16958457.793203153
2023-01-01 00:06:00,0.727746,0.757955,0.721811,0.746339,17315877,0.01859299999999997,2.5548749151489627,55.3726079513203,0.43385070979632806,208657325,0.002931102608566017,0.7550015327889874,0.752289500832737,0.7847376109783455,0.032448110145608444,0.04267266129783165,6185884.346613498,-17644886.864642028
2023-01-02 00:06:00,0.746345,0.82216,0.734209,0.804087,33088697,0.05774199999999996,7.7366365420817385,54.99485930463263,1.1633646605568857,241746022,0.006491578757754716,0.7615462617504557,0.7602583468584698,0.7861708990540236,0.025912552195553773,0.039320639477376074,19489942.67359097,-16659690.433693457
2023-01-03 00:06:00,0.804083,0.827154,0.784642,0.795349,21130352,-0.00873400000000002,-1.086206274725373,56.70739623539407,0.7722496411005679,220615670,0.003500255625553908,0.7660532935170616,0.7656569088802437,0.7868507583833552,0.021193849503111428,0.03569528148252314,-10486642.983063582,-17301580.709375616
2023-01-04 00:06:00,0.795415,0.837179,0.788872,0.814547,21344488,0.019132000000000038,2.4052852913259164,57.44272363713961,0.8972660228985867,241960158,0.0037005182589681354,0.77251912104812,0.7731784613602063,0.78890233183644,0.015723870476233692,0.031700999281265255,1344552.0728672945,-18206224.90303059
2023-01-05 00:06:00,0.814728,0.820547,0.715041,0.73401,31019574,-0.08071799999999996,-9.907355583704005,58.75461193337232,0.22277384360403812,210940584,0.007800465589926295,0.7673845715750374,0.7671525442278668,0.7848362331818889,0.01768368895402206,0.028897537215816615,-19865510.73902905,-18549212.429705314
2023-01-06 00:06:00,0.733926,0.760127,0.707574,0.750625,23643114,0.01669900000000002,2.275297509558187,52.23324156045291,0.34794334789814646,234583698,0.004310961827851875,0.765149962031699,0.7646098451158874,0.7823020677610082,0.017692222645120825,0.026656474301677457,15093388.228759522,-20424896.917093255
2023-01-07 00:06:00,0.750638,0.750667,0.674924,0.681163,22879557,-0.06947500000000006,-9.255460022007954,48.93257378308974,-0.1753503088744921,211704141,0.005718140130560849,0.7539517004274725,0.7517718689442123,0.7748102849638965,0.02303841601968415,0.025932862645278797,-19110349.122757223,-19965702.68032234
2023-01-08 00:06:00,0.681217,0.728341,0.68079,0.717679,17658331,0.036461999999999994,5.352479459555472,45.76275480863049,0.2635049767341529,229362472,0.0038049385807543473,0.7491153403704761,0.7465268121835643,0.7705783379295338,0.02405152574596947,0.025556595265416933,9739543.797964249,-21823118.906585086
2023-01-09 00:06:00,0.717594,0.743161,0.713573,0.726122,17559116,0.008528000000000091,1.188415733687864,49.34361176699547,0.31554035314782325,246921588,0.0023852098986253067,0.7460495616544126,0.7433876103091698,0.7672852758606794,0.023897665551509628,0.02522480932263547,-2664608.31553326,-20753004.198546838
2023-01-10 00:06:00,0.726189,0.726376,0.574111,0.610293,35706503,-0.115896,-15.959481622552808,43.36006029563674,-0.39832978952882797,211215085,0.011046443564187521,0.7279486867671576,0.7229115164154514,0.755656218389518,0.03274470197406665,0.026728787852921706,-18736973.672235932,-21131055.391349867
2023-01-11 00:06:00,0.610244,0.617249,0.594186,0.602018,16380017,-0.008225999999999956,-1.3479853960055248,33.16124003732966,0.10608283789742583,194835068,0.002436388826013398,0.7111579285315366,0.7043125138899973,0.7442756096199241,0.039963095729926845,0.029375649428322735,-5254986.158912484,-22761011.075471975
2023-01-12 00:06:00,0.601967,0.625235,0.585277,0.621525,17342177,0.019557999999999964,3.2490153114705564,34.0293000732884,0.1802347681968159,212177245,0.0030281706304295243,0.6992068713939984,0.6915759732915362,0.7351829718703001,0.043606998578763934,0.032221919258410975,14121821.793533213,-22576228.00240566
2023-01-13 00:06:00,0.621549,0.641751,0.615038,0.620353,17330002,-0.0011959999999999749,-0.1924224799653728,31.03311835167493,0.1757796463271854,194847243,0.002124369330744965,0.6886930218747986,0.680618592785146,0.7266770480280557,0.046058455242909635,0.034989226455310704,-10433812.082731161,-22549226.724137645
2023-01-14 00:06:00,0.620353,0.627396,0.571514,0.579061,17347160,-0.041291999999999995,-6.656210254484139,35.91960634009742,0.018816427691699524,177500083,0.004143312095053211,0.6740754189581588,0.6649943477412774,0.7157425259519034,0.05074817821062594,0.03814101680637375,-12661607.710532857,-23457081.39947311
2023-01-15 00:06:00,0.579018,0.623678,0.573372,0.613557,16082246,0.034538999999999986,5.9650995305845385,35.80025086044728,0.15825569796548303,193582329,0.003889236578218084,0.6660062964304043,0.6570809096272348,0.7081732277332439,0.051092318106009116,0.04073127706630082,9611112.86415143,-22835222.079382762
2023-01-16 00:06:00,0.613548,0.629111,0.593092,0.618746,14327400,0.005198000000000036,0.847203478782432,38.81683333099197,0.17778781548190406,207909729,0.002850588327015579,0.6597049235730171,0.6511832312230448,0.7015489886418925,0.050365757418847745,0.04265817313681021,6081557.472445138,-22420614.431575697
2023-01-17 00:06:00,0.618771,0.647147,0.610626,0.631252,13542384,0.012481000000000075,2.017062855240481,32.39986435813053,0.224862138407393,221452113,0.0028122563090725436,0.6559112004299482,0.648116887957961,0.6963418042980486,0.04822491634008763,0.0437715217774657,1754306.2540456315,-22187857.00325977
2023-01-18 00:06:00,0.63123,0.641475,0.620633,0.620757,11893880,-0.010472999999999955,-1.659141675775859,28.744529177283297,0.1853574991060171,209558233,0.0016895897363623266,0.6512239737059551,0.643907674425967,0.6907429299056006,0.04683525547963363,0.044384268517899284,-11752354.127243053,-21654228.14753622
2023-01-19 00:06:00,0.620769,0.631605,0.612691,0.625094,12671691,0.004325000000000023,0.6967164919640032,31.719658967859687,0.21515220874341978,222229924,0.0014716849811687368,0.6477399772118277,0.6410132629758182,0.6858800462088894,0.04486678323307125,0.044480771460933675,3947425.3659723783,-22409715.963067893
2023-01-20 00:06:00,0.625231,0.661275,0.606335,0.660779,15949589,0.035548000000000024,5.6855786101456935,31.588277000685224,0.4732706653305977,238179513,0.004029406070083481,0.649478513583584,0.644054145594923,0.6840207094526753,0.039966563857752324,0.043577929940297404,15661602.245577026,-21616573.621377528
2023-01-21 00:06:00,0.660903,0.69921,0.658955,0.694848,23986441,0.033945,5.136154624808785,34.839322938241665,0.6884283266258452,262165954,0.003163171862148823,0.6555277784391061,0.6518685847341656,0.6848227309746994,0.03295414624053372,0.04145317320034467,18788137.403328814,-20845617.947053395
2023-01-22 00:06:00,0.694789,0.735521,0.693891,0.695906,22850137,0.0011170000000000346,0.1607682332334039,39.34163943188396,0.7246966157287926,285016091,0.003199512275867769,0.660911541313892,0.6586435716981401,0.6856437138654624,0.027000142167322272,0.03856256699374019,-20638125.178957492,-19397436.494913783
2023-01-23 00:06:00,0.695886,0.757636,0.695774,0.739613,21536389,0.04372699999999996,6.283644160106679,34.931816156385324,0.9793296707778173,306552480,0.004647250876847696,0.6714050691387063,0.6711004068215032,0.689641438764317,0.018541031942813868,0.034558259983554926,8987478.879182683,-20938306.472321928
2023-01-24 00:06:00,0.739564,0.768276,0.717892,0.726972,21961030,-0.012592000000000048,-1.7026247897409892,39.265144991929866,0.8352478481855986,284591450,0.003930803634060549,0.6788139932535455,0.6796960365412719,0.6924066655225157,0.012710628981243866,0.030188733783092715,-14045574.601460798,-20888313.89110327
2023-01-25 00:06:00,0.726962,0.760343,0.725794,0.739536,17596912,0.012573999999999974,1.729663998943545,59.08241559614245,0.8539352110671776,302188362,0.002748557402432892,0.6869102608197395,0.6889021847656915,0.6958977273356627,0.006995542569971147,0.0255500955404684,-3598430.7296883254,-21097342.92055076
2023-01-26 00:06:00,0.739491,0.766932,0.709012,0.725519,22792314,-0.013971999999999984,-1.8894077142250527,55.44960435750429,0.7826968621990021,279396048,0.004333468385888062,0.6920580927104409,0.6945355409555851,0.6980918956811691,0.003556354725584021,0.021151347377491525,-9800852.425483381,-21154267.05400579
2023-01-27 00:06:00,0.725516,0.760224,0.725516,0.753425,16851748,0.02790899999999996,3.846779395630139,56.701821598871724,0.9245230278204127,296247796,0.002788676313277716,0.7002403470157155,0.703595457731649,0.7021906441492307,-0.001404813582418285,0.016640115185509563,10249521.73216549,-20283223.324789327
